id,username,acct,instance,toot_id,server
108200577098164134,sonjalemke,sonjalemke@ruhr.social,kolektiva.social,115310175713835935,ruhr.social
111686731281321174,holger,holger@hellinger.wtf,kolektiva.social,115311154260282745,hellinger.wtf
109523521734998652,Hein_Kortoons,Hein_Kortoons@mastodon.nl,kolektiva.social,115311347703712971,mastodon.nl
109409256867195559,retrovulcano,retrovulcano@tkz.one,kolektiva.social,115311602063036018,tkz.one
110605673978797615,vega,vega@veganism.social,kolektiva.social,115311101819913941,veganism.social
113935342410941307,Allinrep,Allinrep@social.spejset.org,kolektiva.social,115309298154756340,social.spejset.org
111289604723802181,StefanMuenz,StefanMuenz@vivaldi.net,kolektiva.social,115311417276908546,vivaldi.net
111855956040798818,rasczerker,rasczerker@mastorol.es,kolektiva.social,115311564206816227,mastorol.es
40065,rapportsdeforce,rapportsdeforce@mamot.fr,kolektiva.social,115310707990415636,mamot.fr
114216242288316140,maudeuxcreations,maudeuxcreations@piaille.fr,kolektiva.social,115311376653766727,piaille.fr
109767129276508962,Pyb,Pyb@mamot.fr,kolektiva.social,115311145474736260,mamot.fr
109330204366812010,FrauNaja,FrauNaja@norden.social,kolektiva.social,115310494558672721,norden.social
109309638543779201,rahmstorf,rahmstorf@fediscience.org,kolektiva.social,115310494196737589,fediscience.org
113601128102321276,AboutSignalNL,AboutSignalNL@mastodon.social,kolektiva.social,115310613854688886,mastodon.social
110681090078984647,akirasanz,akirasanz@sunny.garden,kolektiva.social,115311206972686130,sunny.garden
110628419692876156,civio,civio@mastodon.social,kolektiva.social,115311089081567191,mastodon.social
109353338633568413,AndreasEsch,AndreasEsch@norden.social,kolektiva.social,115310569687167398,norden.social
114659438974471441,friedi,friedi@wandzeitung.xyz,kolektiva.social,115311307226132632,wandzeitung.xyz
110040285153135526,Bastacosi,Bastacosi@mastodon.uno,kolektiva.social,115311072308586656,mastodon.uno
113970744217758267,siwa,siwa@pol.social,kolektiva.social,115310960225532334,pol.social
110491882004567785,thomasrenkert,thomasrenkert@hcommons.social,kolektiva.social,115311429057457646,hcommons.social
113800318165261981,climatica_coop,climatica_coop@mastodon.social,kolektiva.social,115309992410453594,mastodon.social
106940565537010011,MeierSchulze,MeierSchulze@norden.social,kolektiva.social,115309780949271556,norden.social
18453,bbacc,bbacc@mastodon.bida.im,kolektiva.social,115310864074773482,mastodon.bida.im
110559353653876701,RespectCyclists,RespectCyclists@mastodon.social,kolektiva.social,115311412055857786,mastodon.social
109460139581109927,matthieu,matthieu@weber.fi.eu.org,kolektiva.social,115310016582818850,weber.fi.eu.org
114059537682439322,digitalzebra,digitalzebra@openbiblio.social,kolektiva.social,115311002371091344,openbiblio.social
113911642579465583,enriquesantiago,enriquesantiago@mastodon.social,kolektiva.social,115310894017070176,mastodon.social
17467,vincentxavier,vincentxavier@pouet.chapril.org,kolektiva.social,115310880763594885,pouet.chapril.org
111472973029122965,mediathekperlen,mediathekperlen@nexxtpress.de,kolektiva.social,115311186155406594,nexxtpress.de
108226012975072271,Mau_or_,Mau_or_@mastodon.bida.im,kolektiva.social,115311060670339211,mastodon.bida.im
110306823816340268,v_d_richards,v_d_richards@literatur.social,kolektiva.social,115311336471795167,literatur.social
111409157925038242,pantube,pantube@mas.to,kolektiva.social,115311172883830777,mas.to
113210382326333815,ClydeB,ClydeB@mastodon.social,kolektiva.social,115310696271766007,mastodon.social
108212950592456413,Ransil,Ransil@todon.eu,kolektiva.social,115310833264767491,todon.eu
108231135887336560,Fischblog,Fischblog@chaos.social,kolektiva.social,115310355885373272,chaos.social
109376413604345924,Nachtflug,Nachtflug@glasgow.social,kolektiva.social,115311016130899490,glasgow.social
1700,c0c0bird,c0c0bird@chaos.social,kolektiva.social,115309712604432369,chaos.social
112631174313386263,AfDVerbotJetzt,AfDVerbotJetzt@mastodon.social,kolektiva.social,115310124837782203,mastodon.social
109274010849254588,mart1oeil,mart1oeil@piaille.fr,kolektiva.social,115310969303321534,piaille.fr
109882184135765654,piraten,piraten@nrw.social,kolektiva.social,115310620310359371,nrw.social
109347560813271667,Daniii,Daniii@h4.io,kolektiva.social,115309966821670372,h4.io
109546144312936286,volkskrant,volkskrant@mastodon.nl,kolektiva.social,115311235781873350,mastodon.nl
108197550525882495,ralphruthe,ralphruthe@troet.cafe,kolektiva.social,115310748069407344,troet.cafe
63458,blast_info,blast_info@mamot.fr,kolektiva.social,115310827998024302,mamot.fr
10229,Larchmutz,Larchmutz@mamot.fr,kolektiva.social,115310709619370439,mamot.fr
109353825715990099,lappenjammer,lappenjammer@openbiblio.social,kolektiva.social,115310218599795247,openbiblio.social
109293588694282366,Pr_Logos,Pr_Logos@piaille.fr,kolektiva.social,115310875615225748,piaille.fr
112423804351966397,manhack,manhack@infosec.exchange,kolektiva.social,115310115992043090,infosec.exchange
113805925649137968,shiyata,shiyata@todon.nl,kolektiva.social,115310987489500542,todon.nl
108284652169314370,tinoeberl,tinoeberl@mastodon.online,kolektiva.social,115311137683000021,mastodon.online
115272138266122410,rodaina85,rodaina85@mastodon.social,kolektiva.social,115310576360090869,mastodon.social
113976309899564760,pietlekkerkerk.bsky.social,pietlekkerkerk.bsky.social@bsky.brid.gy,kolektiva.social,115310973133099747,bsky.brid.gy
109529707598542242,remixtures,remixtures@tldr.nettime.org,kolektiva.social,115310847271491004,tldr.nettime.org
114136202217209572,guerrillastickers,guerrillastickers@mastodon.bida.im,kolektiva.social,115310648032560639,mastodon.bida.im
114012301100998410,homawida,homawida@troet.cafe,kolektiva.social,115311117546368162,troet.cafe
110606804356588624,mascottus,mascottus@veganism.social,kolektiva.social,115310829030860242,veganism.social
106743526022017650,Volksverpetzer,Volksverpetzer@digitalcourage.social,kolektiva.social,115309912007980642,digitalcourage.social
109564302875263267,matthimon,matthimon@systemli.social,kolektiva.social,115311097654478967,systemli.social
31234,pixelgraphix,pixelgraphix@wandzeitung.xyz,kolektiva.social,115310816328651714,wandzeitung.xyz
113958570574472565,AnNe71,AnNe71@mastodon.social,kolektiva.social,115311087968532022,mastodon.social
110054450350452259,louischance,louischance@piaille.fr,kolektiva.social,115310143457536964,piaille.fr
110643261237080962,tiflonet,tiflonet@masto.es,kolektiva.social,115310534299272690,masto.es
112291058006654326,dunkena,dunkena@frikiverse.zone,kolektiva.social,115311066478034788,frikiverse.zone
109297948679724571,virgile_rendt,virgile_rendt@piaille.fr,kolektiva.social,115310780097167907,piaille.fr
109297948679724571,virgile_rendt,virgile_rendt@piaille.fr,kolektiva.social,115310780097167907,piaille.fr
115135496720619810,shathamohammed123,shathamohammed123@mastodon.social,kolektiva.social,115310304682584079,mastodon.social
109336680849020268,lyon5avelo,lyon5avelo@masto.bike,kolektiva.social,115311053537650518,masto.bike
4327,sebsauvage,sebsauvage@framapiaf.org,kolektiva.social,115309830682842621,framapiaf.org
109955262718960458,TheodeBruijn,TheodeBruijn@mstdn.social,kolektiva.social,115310888917364746,mstdn.social
109327054508014669,tyrexito,tyrexito@mas.to,kolektiva.social,115309907935785344,mas.to
20673,RaphJ,RaphJ@mamot.fr,kolektiva.social,115309221129871857,mamot.fr
720,kattascha,kattascha@chaos.social,kolektiva.social,115311011233421635,chaos.social
109666756375485066,brume,brume@piaille.fr,kolektiva.social,115310725232769334,piaille.fr
109807688975649154,apzpins,apzpins@mstdn.games,kolektiva.social,115310721029835604,mstdn.games
14844,burgervege,burgervege@mamot.fr,kolektiva.social,115310602095597063,mamot.fr
112225161483607946,Posaunenschlumpf,Posaunenschlumpf@pfalz.social,kolektiva.social,115310704481221500,pfalz.social
109507029515265519,wochendaemmerung,wochendaemmerung@podcasts.social,kolektiva.social,115310593323006266,podcasts.social
109241252398450195,fanta,fanta@mastodon.green,kolektiva.social,115310281008446423,mastodon.green
109721391332445332,heiseonline,heiseonline@social.heise.de,kolektiva.social,115310966024020243,social.heise.de
113955767161745320,alexandrauo.bsky.social,alexandrauo.bsky.social@bsky.brid.gy,kolektiva.social,115310687842871984,bsky.brid.gy
114287226378815668,polkillas,polkillas@neopaquita.es,kolektiva.social,115310205419071688,neopaquita.es
108425926128886725,Greguti,Greguti@pouet.chapril.org,kolektiva.social,115310677236909228,pouet.chapril.org
113958870123275133,sylvanasimons.bsky.social,sylvanasimons.bsky.social@bsky.brid.gy,kolektiva.social,115310398848679330,bsky.brid.gy
47903,bazouzabou,bazouzabou@mstdn.fr,kolektiva.social,115310946493800359,mstdn.fr
111591598592348278,FediTips,FediTips@social.growyourown.services,mastodon.art,115311065194740887,social.growyourown.services
108137313131736674,TheWeeOwl,TheWeeOwl,mastodon.art,115311306935312132,mastodon.social
111092429530988916,MichaelWhelan,MichaelWhelan,mastodon.art,115310390049450521,mastodon.social
107457830354834135,colossal,colossal,mastodon.art,115310844441498848,mastodon.social
27766,dona,dona,mastodon.art,115310830058355769,mastodon.social
201771,Hexephre,Hexephre,mastodon.art,115311483931832824,mastodon.social
109462643287019722,GalmeshRosewood,GalmeshRosewood,mastodon.art,115309018161364929,mastodon.social
109284414134830994,blenderartists,blenderartists,mastodon.art,115311300133282959,mastodon.social
108226089566510580,kristinagehrmann,kristinagehrmann,mastodon.art,115309437734281452,mastodon.social
109338112278950618,irisRichardson,irisRichardson,mastodon.art,115310363636092225,mastodon.social
109330293312720370,petewalkden,petewalkden@mastodon.scot,mastodon.art,115309200666015360,mastodon.scot
109244306066787531,datGestruepp,datGestruepp,mastodon.art,115309233420347779,mastodon.social
109366317761590694,signalapp,signalapp@mastodon.world,mamot.fr,115311121494231297,mastodon.world
110141017639689858,timbray,timbray@cosocial.ca,mamot.fr,115311602195116020,cosocial.ca
110203666804886765,Geri,Geri@mastodon.online,mamot.fr,115311453460775099,mastodon.online
109355700582820054,georgetakei,georgetakei@universeodon.com,mamot.fr,115311890882969549,universeodon.com
109345407334883710,catsalad,catsalad@infosec.exchange,mamot.fr,115311221417599969,infosec.exchange
58212,Tutanota,Tutanota@mastodon.social,mamot.fr,115311613321400485,mastodon.social
109292069773309614,stefan,stefan@stefanbohacek.online,mamot.fr,115311659439546283,stefanbohacek.online
110746129157564497,stefano,stefano@bsd.cafe,mamot.fr,115311535421932172,bsd.cafe
111252229294706491,FediThing,FediThing@chinwag.org,mamot.fr,115311583736283343,chinwag.org
112458505488787676,tilton,tilton@fursuits.online,mamot.fr,115311387792265082,fursuits.online
109371144448582486,skeletor,skeletor@mas.to,mamot.fr,115310940210604760,mas.to
110588654564034300,m2m,m2m@sonomu.club,mamot.fr,115311431838278508,sonomu.club
114144807681354603,xyla,xyla@shitpost.trade,mamot.fr,115310604008069912,shitpost.trade
109325536221373725,Strandjunker,Strandjunker@mstdn.social,mamot.fr,115311938593041457,mstdn.social
109836853551477667,gwynnion,gwynnion@mastodon.social,mamot.fr,115311500172226651,mastodon.social
112551957618112369,fkamiah17,fkamiah17@syzito.xyz,mamot.fr,115311064519565705,syzito.xyz
75226,warandpeas,warandpeas@mastodon.social,mamot.fr,115311315947572268,mastodon.social
111591593810964439,FediTips,FediTips@social.growyourown.services,mamot.fr,115311067318193073,social.growyourown.services
69476,MissInformation,MissInformation@chaos.social,mamot.fr,115310589353124407,chaos.social
113484013382373369,freedomofpress,freedomofpress@freedom.press,mamot.fr,115311946396762784,freedom.press
109014562727523978,AmyZenunim,AmyZenunim@unstable.systems,mamot.fr,115311680889020169,unstable.systems
109322680890650817,ai6yr,ai6yr@m.ai6yr.org,mamot.fr,115311711679643385,m.ai6yr.org
15685,hrbrmstr,hrbrmstr@mastodon.social,mamot.fr,115312012289413260,mastodon.social
109297938409847795,w7voa,w7voa@journa.host,mamot.fr,115311843572084849,journa.host
109290043374391707,ma1,ma1@todon.eu,mamot.fr,115310770458809409,todon.eu
112405418130181650,nkalamb.bsky.social,nkalamb.bsky.social@bsky.brid.gy,mamot.fr,115311813039385902,bsky.brid.gy
4049,rubenbolling,rubenbolling@mastodon.social,mamot.fr,115311459076302858,mastodon.social
109299794044293116,QasimRashid,QasimRashid@mastodon.social,mamot.fr,115310637793274788,mastodon.social
109321498712629242,HelenBranswell,HelenBranswell@scicomm.xyz,mamot.fr,115311145628211128,scicomm.xyz
3843,nixCraft,nixCraft@mastodon.social,mamot.fr,115311870924422782,mastodon.social
111721927999800529,aks,aks@scalie.zone,mamot.fr,115312062104318484,scalie.zone
109371318749238452,SeanCasten,SeanCasten@mastodon.social,mamot.fr,115311406546616070,mastodon.social
109268443499200443,mastodonmigration,mastodonmigration@mastodon.online,mamot.fr,115311890994055355,mastodon.online
115046481995723020,anubiarts,anubiarts@oomfie.city,mamot.fr,115310723113356576,oomfie.city
111703903067184818,fesshole,fesshole@mastodon.social,mamot.fr,115311143010170338,mastodon.social
109305440835178331,Nonilex,Nonilex@masto.ai,mamot.fr,115311436885782441,masto.ai
109369667693132266,randahl,randahl@mastodon.social,mamot.fr,115312138801509806,mastodon.social
109262805892141590,greenpeace,greenpeace@mastodon.social,mamot.fr,115311938323931318,mastodon.social
109390976860167148,FediFollows,FediFollows@social.growyourown.services,mamot.fr,115311796366409476,social.growyourown.services
109309108557730419,mikegalsworthy,mikegalsworthy@mas.to,mamot.fr,115312096321604967,mas.to
110143167719498680,CultureDesk,CultureDesk@flipboard.social,mamot.fr,115312081607193216,flipboard.social
109368700987308352,cryptadamist,cryptadamist@universeodon.com,mamot.fr,115311233050568782,universeodon.com
113941306928290709,danmccullough,danmccullough@ecoevo.social,mamot.fr,115310271914366985,ecoevo.social
109303839910384738,eclectech,eclectech@things.uk,mamot.fr,115312050499643115,things.uk
303320,pluralistic,pluralistic,mamot.fr,115311470787004386,mastodon.social
109301253161265076,futurebird,futurebird@sauropods.win,mamot.fr,115311610694619790,sauropods.win
109297824309202279,Nickiquote,Nickiquote@mstdn.social,mamot.fr,115312112202949388,mstdn.social
113445496605360565,alipunk,alipunk@thecanadian.social,mamot.fr,115311436372340069,thecanadian.social
115223450217562217,los_los,los_los@mastodon.social,mamot.fr,115311507332377726,mastodon.social
109399403044155918,ddosecrets,ddosecrets@kolektiva.social,mamot.fr,115312192720993814,kolektiva.social
47485,ajroach42,ajroach42@retro.social,mamot.fr,115311584540625239,retro.social
109366049316136357,ProPublica,ProPublica@newsie.social,mamot.fr,115310476382183954,newsie.social
28845,dansup,dansup@mastodon.social,mamot.fr,115312164661597532,mastodon.social
109305111151900287,chrisgeidner,chrisgeidner@journa.host,mamot.fr,115312162253433584,journa.host
58907,cks,cks@mastodon.social,mamot.fr,115311500904181406,mastodon.social
111887613428235920,benroyce,benroyce@mastodon.social,mamot.fr,115311305640851640,mastodon.social
110816897202184622,VeroniqueB99,VeroniqueB99@mastodon.social,mamot.fr,115311587533733622,mastodon.social
112625473996508927,tomgauld.bsky.social,tomgauld.bsky.social@bsky.brid.gy,mamot.fr,115310136650285387,bsky.brid.gy
114318659030255093,aj,aj@gts.sadauskas.id.au,mamot.fr,115310261398774775,gts.sadauskas.id.au
109364645832431724,ChrisMayLA6,ChrisMayLA6@zirk.us,mamot.fr,115311359790655212,zirk.us
