id,username,acct,instance,status_id,server
109285919794128276,sarahtaber,sarahtaber@mastodon.online,c.im,115313485852403794,mastodon.online
109383963396715646,joccay,joccay@mastodonapp.uk,c.im,115314849214619508,mastodonapp.uk
109304629426913031,petergleick,petergleick@fediscience.org,c.im,115313775109495779,fediscience.org
108562839767241080,darnell,darnell@one.darnell.one,c.im,115315121326693397,one.darnell.one
111886971973048259,LibertyForward1,LibertyForward1@beige.party,c.im,115314838889009902,beige.party
109304833603444227,RobertaFidora,RobertaFidora@mastodon.social,c.im,115314725593133278,mastodon.social
115254608625114906,MahmoudGaza,MahmoudGaza@mastodon.scot,c.im,115315098000666651,mastodon.scot
111887298127083007,benroyce,benroyce@mastodon.social,c.im,115314470956311065,mastodon.social
109304575542368690,EdwardPhilips,EdwardPhilips@toot.community,c.im,115314709205295781,toot.community
109260624352237082,divya,divya@sunny.garden,c.im,115315077582052182,sunny.garden
111623115925054306,fesshole,fesshole@mastodon.social,c.im,115314917968470818,mastodon.social
109300191055913985,MorpheusB,MorpheusB@aus.social,c.im,115314916828637917,aus.social
110088487949870675,appassionato,appassionato@mastodon.social,c.im,115315068715403404,mastodon.social
115000400126918798,kartel_i_kofe,kartel_i_kofe@mastodon.social,c.im,115314791764712045,mastodon.social
114418252590106801,elaterite,elaterite@mastoart.social,c.im,115314790477042130,mastoart.social
108198835382283332,emkingma,emkingma@mstdn.social,c.im,115315051256926057,mstdn.social
109283966005299413,dangillmor,dangillmor@mastodon.social,c.im,115313061766626245,mastodon.social
109343926351533243,paparatti,paparatti@phire.place,c.im,115314242014942723,phire.place
109380707241010330,wisegreyowl,wisegreyowl@mastodonapp.uk,c.im,115314892008806841,mastodonapp.uk
109344767030907354,j,j@mastodon.n41.lat,c.im,115314860277249963,mastodon.n41.lat
113379866867023291,grayfinger,grayfinger@mastodon.social,c.im,115315002587133251,mastodon.social
109308671054380916,UndisScot,UndisScot@mastodon.scot,c.im,115314371736993591,mastodon.scot
108199937613083300,Richard_Littler,Richard_Littler@mastodon.social,c.im,115314977249862657,mastodon.social
109329473265149423,Devorppa,Devorppa@aus.social,c.im,115314967889368647,aus.social
113443159406046399,AlJazeera,AlJazeera@flipboard.com,c.im,115314852283571904,flipboard.com
113488736355494337,mo,mo@icelandphotos.co.uk,c.im,115314956075756023,icelandphotos.co.uk
109290125381077819,SusiArnott,SusiArnott@mastodon.green,c.im,115314945339362320,mastodon.green
114048037289743222,NickEast_IndieWriter,NickEast_IndieWriter@mastodon.art,c.im,115314564374370425,mastodon.art
4824,neil,neil@mastodon.neilzone.co.uk,c.im,115314550886433402,mastodon.neilzone.co.uk
109304168109026339,chrisgeidner,chrisgeidner@journa.host,c.im,115313582679491476,journa.host
113635500528603894,mooseallain.bsky.social,mooseallain.bsky.social@bsky.brid.gy,c.im,115314546112087716,bsky.brid.gy
109320741631536707,fionaorkneynews,fionaorkneynews@mastodon.scot,c.im,115314367969644341,mastodon.scot
112645314116575362,MAJ1,MAJ1@beige.party,c.im,115314767925692348,beige.party
109378692365505311,vampiress,vampiress@eigenmagic.net,c.im,115312934290481024,eigenmagic.net
110080221633023866,LRRRonEarth,LRRRonEarth@beige.party,c.im,115313453464680961,beige.party
109366319703121724,signalapp,signalapp@mastodon.world,c.im,115311121464256382,mastodon.world
108279588002458266,UnicornsRock,UnicornsRock@mastodon.online,c.im,115314202883479294,mastodon.online
110695271869328744,JoePajak,JoePajak@mstdn.science,c.im,115314731745622798,mstdn.science
109352950566139787,robertklep,robertklep,c.im,115314258245655834,mastodon.social
109367343478090841,phistorians,phistorians@kolektiva.social,c.im,115314879464494882,kolektiva.social
109319261885760869,NormanDunbar,NormanDunbar@mastodon.scot,c.im,115314586850876815,mastodon.scot
110002083207579610,DropBear,DropBear@theblower.au,c.im,115314386736620921,theblower.au
109301513998428828,historyofpunkrock,historyofpunkrock@sfba.social,c.im,115314477549485228,sfba.social
109376089291828556,streetartutopia,streetartutopia@mastodon.online,c.im,115314857183078001,mastodon.online
109394027585664658,Landsil,Landsil@infosec.exchange,c.im,115314848084781663,infosec.exchange
109268443601014016,mastodonmigration,mastodonmigration@mastodon.online,c.im,115313114724945942,mastodon.online
5909,heyokyay,heyokyay@mastodon.social,c.im,115314095191602432,mastodon.social
108137873563022920,TheWeeOwl,TheWeeOwl@mastodon.art,c.im,115314842697510719,mastodon.art
112451707357527882,EUCommission,EUCommission@ec.social-network.europa.eu,c.im,115314839853912463,ec.social-network.europa.eu
109365601012843670,clever_reports,clever_reports@mastodon.art,c.im,115314359958186282,mastodon.art
110611822666364125,mortenfrisch,mortenfrisch@sciences.social,c.im,115314830456649961,sciences.social
109289897620245871,ldottxt,ldottxt@kind.social,c.im,115313270448372361,kind.social
108207281661866485,pezmico,pezmico@mastodon.nz,c.im,115314536562321622,mastodon.nz
109828086436568150,james,james@bne.social,c.im,115314656696026219,bne.social
109574598522655707,everton137,everton137@vivaldi.net,c.im,115314259640968838,vivaldi.net
109304989320171391,sarahdalgulls,sarahdalgulls@ecoevo.social,c.im,115314648438440815,ecoevo.social
114241987795616740,mitch,mitch@hoagie.cloud,c.im,115313940652126226,hoagie.cloud
112107523680668707,networker_365,networker_365@famichiki.jp,c.im,115314400663208197,famichiki.jp
109655985975826093,alecm,alecm@alecmuffett.com,c.im,115314662451298064,alecmuffett.com
109320171469784479,amyfou,amyfou@lingo.lol,c.im,115314304821809651,lingo.lol
111818582170859615,fabio,fabio@manganiello.social,c.im,115314618345653822,manganiello.social
110101416339182364,NewsDesk,NewsDesk@flipboard.social,c.im,115312879357316494,flipboard.social
110761885627933103,NorcalGma2,NorcalGma2@sfba.social,c.im,115313437282994993,sfba.social
109300129993234490,junesim63,junesim63@mstdn.social,c.im,115314564766449596,mstdn.social
114217893869298992,FrogAndToadBot,FrogAndToadBot@goose.directory,c.im,115313960616777561,goose.directory
115203923379300444,yeoldepunk,yeoldepunk@mastodon.social,c.im,115313415260764737,mastodon.social
109297799483380648,cdarwin,cdarwin,c.im,115313371883980251,mastodon.social
109312959141320542,sdarlington,sdarlington@mas.to,c.im,115314668410703540,mas.to
109715146617678935,Soror_Peregrina,Soror_Peregrina@birds.town,c.im,115313769232692783,birds.town
110730010662087885,sennoma,sennoma@chaos.social,c.im,115313762500119085,chaos.social
109344045103210737,wessexweather,wessexweather@mastodonapp.uk,c.im,115314645769359747,mastodonapp.uk
109364059131405565,lindasgoluppiart,lindasgoluppiart@mastodonapp.uk,c.im,115314356986461102,mastodonapp.uk
115314639065349350,bylandandsea.ie,bylandandsea.ie@bylandandsea.ie,c.im,115314632237194675,bylandandsea.ie
109277832401293579,jeridansky,jeridansky@sfba.social,c.im,115313283689649128,sfba.social
110052655831946431,LoganFive,LoganFive@beige.party,c.im,115314629338830980,beige.party
109320022121051803,Strandjunker,Strandjunker@mstdn.social,c.im,115312248023128184,mstdn.social
109675241423784301,evelynefoerster,evelynefoerster@swiss.social,c.im,115314630541421200,swiss.social
114562650712748937,Annacats,Annacats@mastodon.social,c.im,115314443996529480,mastodon.social
111617040385260780,Haikyoneko,Haikyoneko@famichiki.jp,c.im,115313972576367332,famichiki.jp
114405373770733670,nba,nba@channels.im,c.im,115314583462973438,channels.im
109290510839378949,jhaue,jhaue@aus.social,c.im,115314573222199934,aus.social
109327419143179839,GrimmReality,GrimmReality@beige.party,c.im,115313511330116369,beige.party
109321622487874565,ai6yr,ai6yr@m.ai6yr.org,c.im,115313933590022162,m.ai6yr.org
108555001696831270,voltagex,voltagex@aus.social,c.im,115313698953854230,aus.social
106562735946169626,apilsetas,apilsetas@mastodon.social,c.im,115314274351730850,mastodon.social
109322421545726878,annmlipton,annmlipton@esq.social,c.im,115313526068899210,esq.social
109355191030994306,skinnylatte,skinnylatte@hachyderm.io,c.im,115313967737307321,hachyderm.io
110111259877855064,BylinesScotland,BylinesScotland@mastodon.social,c.im,115314506284425958,mastodon.social
112962649934621152,StaceyCornelius,StaceyCornelius@zeroes.ca,c.im,115312527519727237,zeroes.ca
109363557076386066,CoralineAda,CoralineAda@ruby.social,c.im,115313682639544994,ruby.social
109304966286422578,brouhaha,brouhaha@mastodon.social,c.im,115313795078717894,mastodon.social
108205384372609638,peterdutoit,peterdutoit@mastodon.green,c.im,115314008343259473,mastodon.green
110641794615406071,thatkatharine,thatkatharine@ohai.social,c.im,115313445684880139,ohai.social
113508689647360706,linafromcrimea,linafromcrimea@twiukraine.com,c.im,115314468419578048,twiukraine.com
110588654544270781,m2m,m2m@sonomu.club,c.im,115311432456707547,sonomu.club
109372271981562599,CraigWeekend,CraigWeekend@mstdn.ca,c.im,115312716675622839,mstdn.ca
109296619249926011,crk5,crk5@layer8.space,c.im,115313819220408747,layer8.space
109262951573654542,VQuaschning,VQuaschning@mastodon.green,c.im,115314851949483826,mastodon.green
1253,kuketzblog,kuketzblog@social.tchncs.de,c.im,115315695234131766,social.tchncs.de
109309599402560755,rahmstorf,rahmstorf@fediscience.org,c.im,115315412128658581,fediscience.org
109313479278899179,JohnMeils,JohnMeils@mastodon.social,c.im,115315289517426485,mastodon.social
1845,netzpolitik_feed,netzpolitik_feed@chaos.social,c.im,115315412716141783,chaos.social
109395420262971699,bert_hubert,bert_hubert@mastodon.nl,c.im,115315396543775115,mastodon.nl
107206896411488357,HonkHase,HonkHase@chaos.social,c.im,115315402245847161,chaos.social
109336123848422446,arthurdent,arthurdent@troet.cafe,c.im,115314909633404724,troet.cafe
109422800947413453,a_watch,a_watch@bewegung.social,c.im,115314952638894087,bewegung.social
108141680606038021,GuidoKuehn,GuidoKuehn@mastodon.social,c.im,115314909561542703,mastodon.social
109275834963057913,uebermedien,uebermedien@mastodon.social,c.im,115314983666541800,mastodon.social
108131612757257441,sixtus,sixtus@mastodon.social,c.im,115314488601531501,mastodon.social
109313458993795688,vcoe_mobilitaet_mit_zukunft,vcoe_mobilitaet_mit_zukunft@wien.rocks,c.im,115314543080759800,wien.rocks
3798,fragdenstaat,fragdenstaat@chaos.social,c.im,115314926982451915,chaos.social
109383488455099242,MaxSch,MaxSch@muenchen.social,c.im,115315244421862519,muenchen.social
114876078816902200,2ndStar,2ndStar@astronomy.social,c.im,115315643406318388,astronomy.social
110918531776981466,TwraSun,TwraSun@mastodon.social,c.im,115315232505141299,mastodon.social
114467475490063482,darckcrystale,darckcrystale@pipou.academy,c.im,115315011795383151,pipou.academy
108344578691581351,hart,hart@norden.social,c.im,115314493658284273,norden.social
109387128155781862,HeidrunMueller,HeidrunMueller@troet.cafe,c.im,115315253843502845,troet.cafe
109272601071727823,dufthummel,dufthummel@digitalcourage.social,c.im,115315491543049192,digitalcourage.social
109523530317516328,Heinzel,Heinzel@sueden.social,c.im,115315005968472541,sueden.social
108216169790487844,Laurielle,Laurielle@mastodon.art,c.im,115315322127674855,mastodon.art
111722316837143523,bjoernsta,bjoernsta@eimsbuettel.social,c.im,115315377551514133,eimsbuettel.social
108209823536557742,tazgetroete,tazgetroete@mastodon.social,c.im,115315597784900486,mastodon.social
108200962976787841,ennopark,ennopark@mastodon.social,c.im,115315414035851559,mastodon.social
111766543650178083,mediapart,mediapart@mediapart.social,c.im,115315461194800308,mediapart.social
114103524612006819,BjoernBeck,BjoernBeck@amt.social,c.im,115315223059528341,amt.social
113867260078907560,martin,martin@boitam.eu,c.im,115314602595450214,boitam.eu
108227502633333276,DieFurie,DieFurie@mastodon.social,c.im,115315510254811351,mastodon.social
108262540884984878,vosje62,vosje62@mastodon.nl,c.im,115313896923271230,mastodon.nl
108630682420034186,eskalator,eskalator@troet.cafe,c.im,115315527813987886,troet.cafe
109281807140133821,fernsehchat,fernsehchat@mastodon.online,c.im,115314752202083320,mastodon.online
109337344872424535,thomasralfkoeb,thomasralfkoeb@social.anoxinon.de,c.im,115315495831704841,social.anoxinon.de
109456792494544305,masek,masek@infosec.exchange,c.im,115314619164799806,infosec.exchange
115266051155794129,phranck,phranck@oldbytes.space,c.im,115315583405634999,oldbytes.space
110872592115720633,DerReparierer,DerReparierer@social.tchncs.de,c.im,115314621881226220,social.tchncs.de
109025691284809118,uedio,uedio@mastodon.social,c.im,115315151881677692,mastodon.social
109245025596517648,derpostillon,derpostillon@mastodon.social,c.im,115315547831057931,mastodon.social
109336549471565153,spmrider,spmrider@berlin.social,c.im,115315075255875302,berlin.social
110060376559005698,team,team@manitu.social,c.im,115315546674847855,manitu.social
111678231122570661,sark,sark@retro.pizza,c.im,115315698355793312,retro.pizza
109303982610857476,sagilca,sagilca@mastodon.green,c.im,115315418254759706,mastodon.green
112421480061009389,berlinfediday,berlinfediday@berlin.social,c.im,115315066855309478,berlin.social
114901659717172124,hultin,hultin@mastodon.nu,c.im,115315217275511385,mastodon.nu
34072,tocomplymeanstolie,tocomplymeanstolie@todon.eu,c.im,115315652594774356,todon.eu
109834210466265886,KURAGEFUNE,KURAGEFUNE@m.cmx.im,c.im,115314903318895956,m.cmx.im
114212676807244140,Shine_McShine,Shine_McShine@neopaquita.es,c.im,115315266730652424,neopaquita.es
113917100066383048,erik-marquardt.eu,erik-marquardt.eu@bsky.brid.gy,c.im,115315491482572322,bsky.brid.gy
110921878243572296,Dalipas,Dalipas@piaille.fr,c.im,115315490011675346,piaille.fr
113844508247114558,PuntoyComa,PuntoyComa@masto.es,c.im,115315364299599488,masto.es
108250788459204821,thoralf,thoralf@soc.umrath.net,c.im,115314809841143228,soc.umrath.net
113866197338750691,Aletheie,Aletheie@mastodon.social,c.im,115315329181131039,mastodon.social
109404095187499131,voorstad,voorstad@mastodon.nl,c.im,115314751345367103,mastodon.nl
110431377306673061,the_smoking_gnu,the_smoking_gnu@mastodon.social,c.im,115315321661322584,mastodon.social
113921057586009451,nicolasgouny,nicolasgouny@mastodon.social,c.im,115314904141110253,mastodon.social
109377184871528502,Asterix_Archiv,Asterix_Archiv@troet.cafe,c.im,115315315409112876,troet.cafe
113559526537840716,kis,kis@masto.es,c.im,115315311658565676,masto.es
108272917481097628,n1k0,n1k0@mamot.fr,c.im,115315033094742378,mamot.fr
109269290222921582,sanderturnhout,sanderturnhout@mastodon.green,c.im,115315429078615384,mastodon.green
1573,Trojaner,Trojaner@norden.social,c.im,115314635045706645,norden.social
109552612803127706,waschblitz,waschblitz@bonn.social,c.im,115315425638096734,bonn.social
109268455480301786,thijs_lucas,thijs_lucas@norden.social,c.im,115314153352985350,norden.social
109324462109000949,Elbwiese,Elbwiese@fnordon.de,c.im,115314695591732609,fnordon.de
109252674825927545,blogwart,blogwart@mastodon.social,c.im,115314519507499794,mastodon.social
109330803661638253,formschub,formschub@fnordon.de,c.im,115315379713923088,fnordon.de
113867496111264002,babeleur,babeleur@piaille.fr,c.im,115314952099198442,piaille.fr
108231168000219403,Fischblog,Fischblog@chaos.social,c.im,115314153016224035,chaos.social
9088,ayoli,ayoli@diaspodon.fr,c.im,115315114070292420,diaspodon.fr
3614,padeluun,padeluun@digitalcourage.social,c.im,115314610521816974,digitalcourage.social
113944715529240761,martinschemm,martinschemm@mastodon.social,c.im,115314517621258387,mastodon.social
109199773722382235,musicmatze,musicmatze@social.linux.pizza,c.im,115314657914877210,social.linux.pizza
109343350704582673,DerKlimablog,DerKlimablog@dju.social,c.im,115315181698625392,dju.social
115304052414559452,SalomeBalthus,SalomeBalthus@mastodon.social,c.im,115314645500489732,mastodon.social
113521988982578727,Anja2,Anja2@norden.social,c.im,115314757500886507,norden.social
109318651715513008,teemuki,teemuki@piipitin.fi,c.im,115315438901939019,piipitin.fi
109374661675103544,ErikSchouten73,ErikSchouten73@mastodon.nl,c.im,115314872502198336,mastodon.nl
109670831048631039,brume,brume@piaille.fr,c.im,115315147662153118,piaille.fr
114629699561092528,fefe_interim,fefe_interim@mastodon.social,c.im,115315035639834394,mastodon.social
106702129118177987,kplx,kplx@mastodon.social,c.im,115314793348290167,mastodon.social
108220317372287466,StephanMatthiesen,StephanMatthiesen@troet.cafe,c.im,115314928727136326,troet.cafe
109290080991167407,Blanche,Blanche@piaille.fr,c.im,115315017032598970,piaille.fr
110676473291196366,Air,Air@framapiaf.org,c.im,115315238475701893,framapiaf.org
107852538617411646,PartijvoordeDieren,PartijvoordeDieren@mastodon.social,c.im,115314765116952198,mastodon.social
