id,username,acct,instance,status_id,server
109310722396873025,gcluley,gcluley@mastodon.green,mstdn.party,115327572251875341,mastodon.green
112491120454618332,radleybalko.bsky.social,radleybalko.bsky.social@bsky.brid.gy,mstdn.party,115327223549113428,bsky.brid.gy
110118224921534399,rhfinearts,rhfinearts@mstdn.social,mstdn.party,115327463872482907,mstdn.social
115327261418244414,ThePradoOf,ThePradoOf@mastodon.social,mstdn.party,115327218888261949,mastodon.social
113724513359577275,rikiwilchins.bsky.social,rikiwilchins.bsky.social@bsky.brid.gy,mstdn.party,115326890729406606,bsky.brid.gy
109684291127429177,Dave_Goldsmith,Dave_Goldsmith@mastodon.scot,mstdn.party,115327833806431425,mastodon.scot
109321691680768274,badastro,badastro@mastodon.social,mstdn.party,115327826681085682,mastodon.social
109319765248131715,TheWeeOwl,TheWeeOwl@mastodon.art,mstdn.party,115327822242987425,mastodon.art
113941297310830988,danmccullough,danmccullough@ecoevo.social,mstdn.party,115327266880823464,ecoevo.social
109403663514849394,theautisticcoach,theautisticcoach@neurodifferent.me,mstdn.party,115326445735747306,neurodifferent.me
110449197657947236,gutenberg_org,gutenberg_org@mastodon.social,mstdn.party,115326916894827831,mastodon.social
110343960022013381,isotope239,isotope239@mastodon.online,mstdn.party,115327811396566722,mastodon.online
110769686192501277,EricIndiana,EricIndiana@mastodon.social,mstdn.party,115327338069499565,mastodon.social
110786612564244841,KayeMenner,KayeMenner@mastodon.social,mstdn.party,115327534454153424,mastodon.social
109323948886395507,MicheleV_AK,MicheleV_AK@sfba.social,mstdn.party,115326146073709361,sfba.social
110322396127597345,ArtThatMakesYouSmile,ArtThatMakesYouSmile@mastodon.online,mstdn.party,115327250825460129,mastodon.online
109361059288524048,tend2wobble,tend2wobble@toad.social,mstdn.party,115327416009908095,toad.social
114417764324602511,Luanti,Luanti@floss.social,mstdn.party,115327796366038150,floss.social
109339939604343119,JoBlakely,JoBlakely@mastodon.social,mstdn.party,115327788173334323,mastodon.social
109824849727052347,DemocracyMattersALot,DemocracyMattersALot@mstdn.social,mstdn.party,115327775879055931,mstdn.social
109320463942644525,gsuberland,gsuberland@chaos.social,mstdn.party,115326677173358365,chaos.social
109316604874338477,artologica,artologica@chaos.social,mstdn.party,115327389684171177,chaos.social
114105703528195158,JayinKyiv,JayinKyiv@defenseofliberty.social,mstdn.party,115327492519682586,defenseofliberty.social
109381716660367810,badgertracks,badgertracks@mastodon.gamedev.place,mstdn.party,115326577169122869,mastodon.gamedev.place
109324259151878452,MichaelEMann,MichaelEMann@fediscience.org,mstdn.party,115327768182123888,fediscience.org
112655725868196267,democratsabroad,democratsabroad@mastodon.social,mstdn.party,115327766628348894,mastodon.social
109769210429137624,Daojoan,Daojoan@mastodon.social,mstdn.party,115326459465261713,mastodon.social
109326268061514723,adrienne,adrienne@treehouse.systems,mstdn.party,115325415624969954,treehouse.systems
113371204892637344,cobalt123,cobalt123@beige.party,mstdn.party,115327757353116112,beige.party
109363223125522185,Swede1952,Swede1952@universeodon.com,mstdn.party,115327369867020659,universeodon.com
109326204600925074,sflorg,sflorg@mastodon.social,mstdn.party,115327458729805871,mastodon.social
109323071538408327,pinskal,pinskal@sfba.social,mstdn.party,115327344957113091,sfba.social
113623418136775218,nicholasgrossman.bsky.social,nicholasgrossman.bsky.social@bsky.brid.gy,mstdn.party,115327252882051339,bsky.brid.gy
109320291427748863,thorncoyle,thorncoyle@wandering.shop,mstdn.party,115327721854619444,wandering.shop
115319447377034363,Doomkick,Doomkick@mastodon.social,mstdn.party,115327720505251610,mastodon.social
109329823084612411,Matthijs85,Matthijs85@mastodon.social,mstdn.party,115326819312724816,mastodon.social
109395177215793859,ddosecrets,ddosecrets@kolektiva.social,mstdn.party,115327335534358813,kolektiva.social
109342822286469080,mikka,mikka@medic.cafe,mstdn.party,115327705606225856,medic.cafe
109897759369403075,Impossible_PhD,Impossible_PhD@hachyderm.io,mstdn.party,115327424500229999,hachyderm.io
110033348763615598,AlarminglyBad,AlarminglyBad@mstdn.social,mstdn.party,115327318932122757,mstdn.social
113939399036431321,kbnationalebibliotheek,kbnationalebibliotheek@mastodon.social,mstdn.party,115327696821500319,mastodon.social
109353788647227630,DeborahLeagueFineArt,DeborahLeagueFineArt@socel.net,mstdn.party,115327544480856427,socel.net
109351837226766910,leahdriel,leahdriel@fediscience.org,mstdn.party,115327543209176935,fediscience.org
109359920231038256,JanLuitPhotos,JanLuitPhotos@photog.social,mstdn.party,115327538873300043,photog.social
113505468759729588,gottalaff.bsky.social,gottalaff.bsky.social@bsky.brid.gy,mstdn.party,115327541458264112,bsky.brid.gy
115254607346083690,MahmoudGaza,MahmoudGaza@mastodon.scot,mstdn.party,115326941745383397,mastodon.scot
109385435057870750,HollyHawk,HollyHawk@mastodon.sdf.org,mstdn.party,115327215192541161,mastodon.sdf.org
109394637711045042,GIFS_of_Puppets,GIFS_of_Puppets@ohai.social,mstdn.party,115327199925123636,ohai.social
109317813769225336,darnell,darnell@one.darnell.one,mstdn.party,115327289759103326,one.darnell.one
109341655812679808,Natasha_Jay,Natasha_Jay@tech.lgbt,mstdn.party,115327669580066719,tech.lgbt
109367293798715902,mcpinson,mcpinson@mas.to,mstdn.party,115327664387852527,mas.to
109365418101542242,cbarbermd,cbarbermd@med-mastodon.com,mstdn.party,115327655964104316,med-mastodon.com
112605819972603782,PhoenixSerenity,PhoenixSerenity@beige.party,mstdn.party,115327645842156622,beige.party
109320980247600957,ZLabe,ZLabe@fediscience.org,mstdn.party,115327083415693628,fediscience.org
114388742128685439,mwc_rrd,mwc_rrd@mastodon.social,mstdn.party,115327623649099384,mastodon.social
109874404255576702,transactualuk,transactualuk@mastodon.social,mstdn.party,115326875115349559,mastodon.social
109373502773466394,markarayner,markarayner@mas.to,mstdn.party,115327458783746841,mas.to
114488869079513900,eniko,eniko@mastodon.gamedev.place,mstdn.party,115327137954008225,mastodon.gamedev.place
109331704560827025,junesim63,junesim63@mstdn.social,mstdn.party,115326753956521098,mstdn.social
109451361005804036,adachika192,adachika192@hcommons.social,mstdn.party,115327453972429236,hcommons.social
109332792980688690,LilPecan,LilPecan@mastodon.social,mstdn.party,115324457916873653,mastodon.social
109326034589366298,gwagner,gwagner@fediscience.org,mstdn.party,115327327071607252,fediscience.org
109322827749751422,joenepraat,joenepraat@todon.nl,mstdn.party,115327214189230693,todon.nl
115326979809240254,guix,guix@hachyderm.io,mstdn.party,115326735144607156,hachyderm.io
109319274711895298,NatureMC,NatureMC@mastodon.online,mstdn.party,115327201312955006,mastodon.online
109324232853889060,JimmyB,JimmyB@mas.to,mstdn.party,115326760531969238,mas.to
109321462920485500,Floppy,Floppy@mastodon.me.uk,mstdn.party,115327402132388858,mastodon.me.uk
109326110561454831,HamonWry,HamonWry@mastodon.world,mstdn.party,115327549813833865,mastodon.world
109341473284300050,DJDarren,DJDarren@mendeddrum.org,mstdn.party,115327272970667041,mendeddrum.org
112665907816963205,Good_News_Community,Good_News_Community@mastodon.cosmicnation.co,mstdn.party,115326435665560447,mastodon.cosmicnation.co
111793990982719650,JdeB,JdeB@climatejustice.social,mstdn.party,115326898737863112,climatejustice.social
109406436429092761,lacochran,lacochran@universeodon.com,mstdn.party,115326830080587328,universeodon.com
109324043075689945,jk,jk@mastodon.social,mstdn.party,115326867426102373,mastodon.social
113627470027489115,isayusibov.bsky.social,isayusibov.bsky.social@bsky.brid.gy,mstdn.party,115327108503663334,bsky.brid.gy
109321589394409800,phaysis,phaysis@mastodon.coffee,mstdn.party,115327481822926442,mastodon.coffee
109460409536190301,tante,tante@tldr.nettime.org,mstdn.party,115326921982365996,tldr.nettime.org
114054379395684106,cecallihelper.bsky.social,cecallihelper.bsky.social@bsky.brid.gy,mstdn.party,115327470330680552,bsky.brid.gy
109320904591243544,toastygirl,toastygirl@mastodon.online,mstdn.party,115324755275466933,mastodon.online
109838208253721766,Shanmonster,Shanmonster@c.im,mstdn.party,115327305410383387,c.im
109627615606198066,notsle,notsle@kzoo.to,mstdn.party,115327453942333049,kzoo.to
109312283792681167,liaizon,liaizon@wake.st,mstdn.party,115327071349308493,wake.st
109337744162271809,hawaiianeye797,hawaiianeye797@mastodon.online,mstdn.party,115327452643946143,mastodon.online
113443159584847283,AlJazeera,AlJazeera@flipboard.com,mstdn.party,115327238099927831,flipboard.com
109728128638098107,janl,janl@narrativ.es,mstdn.party,115325841912848120,narrativ.es
110101416833990639,NewsDesk,NewsDesk@flipboard.social,mstdn.party,115327274092744449,flipboard.social
109331450515146557,craignewmark,craignewmark@mastodon.social,mstdn.party,115326953377415467,mastodon.social
109373270595886558,tomkindlon,tomkindlon@disabled.social,mstdn.party,115327272106726764,disabled.social
109362351248992306,MattMcNeilShow,MattMcNeilShow,mstdn.party,115327261377972771,mastodon.social
109318228440912594,Edent,Edent@mastodon.social,mstdn.party,115327028531256242,mastodon.social
110271851094553826,arstechnica,arstechnica@mastodon.social,mstdn.party,115326659771731491,mastodon.social
109852050598739811,TheTempleMom,TheTempleMom@pagan.plus,mstdn.party,115327124700170290,pagan.plus
109325157855144588,newsthump,newsthump@mastodon.online,mstdn.party,115326085921876110,mastodon.online
110505224888857008,WayneMoranPhotography,WayneMoranPhotography@photog.social,mstdn.party,115326748031342151,photog.social
109976081015915361,IviChoc,IviChoc@mastodon.online,mstdn.party,115327365862878772,mastodon.online
109324592323553282,sohkamyung,sohkamyung@photog.social,mstdn.party,115327356927365205,photog.social
109318034636315075,pallenberg,pallenberg@mastodon.social,mstdn.party,115327355169798338,mastodon.social
109319480268132399,euractiv,euractiv@masto.ai,mstdn.party,115326728221980849,masto.ai
115303978580856694,GeriatricGardener,GeriatricGardener@infosec.exchange,mstdn.party,115327339017467642,infosec.exchange
109356340110240741,nlowell,nlowell@zirk.us,mstdn.party,115327333376793839,zirk.us
110225882913462912,ScienceDesk,ScienceDesk@flipboard.social,mstdn.party,115327330492364692,flipboard.social
109325442666220525,NinaBernstein1,NinaBernstein1@journa.host,mstdn.party,115327329666609389,journa.host
109324028982169594,rgarner,rgarner@mastodon.social,mstdn.party,115326429531659328,mastodon.social
113851569636361661,mercianpilgrim,mercianpilgrim@mastodon.social,mstdn.party,115327328390481834,mastodon.social
109319626119442186,kim_harding,kim_harding@mastodon.scot,mstdn.party,115327158775806872,mastodon.scot
109414344823441534,jacenboy,jacenboy@mastodon.jacen.moe,mstdn.party,115326750278956317,mastodon.jacen.moe
109373323748350046,ksoltys,ksoltys@twit.social,mstdn.party,115327280893938464,twit.social
110793410985438402,BertSgroggins,BertSgroggins@mastodon.social,mstdn.party,115327113622685464,mastodon.social
109597290143629016,MarciaW,MarciaW@ohai.social,mstdn.party,115326637352727209,ohai.social
114485757855050603,joshsternberg.com,joshsternberg.com@bsky.brid.gy,mstdn.party,115327253089611473,bsky.brid.gy
109316088528141221,zkat,zkat@toot.cat,mstdn.party,115325613853101633,toot.cat
109325653829028392,chuls,chuls@mastodon.world,mstdn.party,115327245025116447,mastodon.world
113137416983716673,NiwlCraft,NiwlCraft@mastodon.art,mstdn.party,115327082274336455,mastodon.art
112416217799920381,ukapala,ukapala@circumstances.run,mstdn.party,115327219636231139,circumstances.run
109323902422251857,unaminhkavanagh,unaminhkavanagh@mastodon.ie,mstdn.party,115326739820204299,mastodon.ie
109443581319846876,pivic,pivic@kolektiva.social,mstdn.party,115325476475073700,kolektiva.social
109549008641378002,adhdeanasl,adhdeanasl@beige.party,mstdn.party,115326919544457908,beige.party
113442447275840847,feralbot,feralbot@botsinbox.net,mstdn.party,115326910738175414,botsinbox.net
109794375866746801,wood5y,wood5y@mastodonapp.uk,mstdn.party,115326435700952616,mastodonapp.uk
114747296359963405,b7bird.bsky.social,b7bird.bsky.social@bsky.brid.gy,mstdn.party,115327019847121741,bsky.brid.gy
109310383793060556,aliide,aliide@mstdn.social,mstdn.party,115326368198261960,mstdn.social
113570386999973009,agasramirez,agasramirez@freeradical.zone,mstdn.party,115326221725394203,freeradical.zone
113728764504978525,B_Bird,B_Bird@mastodon.social,mstdn.party,115327010067968698,mastodon.social
109382829480404398,jeni,jeni@drupal.community,mstdn.party,115326689325625812,drupal.community
109411927930273197,rainbowgoblins,rainbowgoblins@timetheft.social,mstdn.party,115326878392312462,timetheft.social
109345904272668043,spocko,spocko@mastodon.online,mstdn.party,115324831137944590,mastodon.online
113216729007340926,ign,ign@flipboard.com,mstdn.party,115327205537887533,flipboard.com
111173765425711404,OccuWorld,OccuWorld@syzito.xyz,mstdn.party,115327146400904276,syzito.xyz
109547476630763994,Rainer_Rehak,Rainer_Rehak@mastodon.bits-und-baeume.org,mstdn.party,115326992403118222,mastodon.bits-und-baeume.org
114018768247357642,georgemonbiot.bsky.social,georgemonbiot.bsky.social@bsky.brid.gy,mstdn.party,115325923957180040,bsky.brid.gy
109523803041365682,minouette,minouette@spore.social,mstdn.party,115326990052986802,spore.social
111115376643578744,EuromaidanPress,EuromaidanPress@mastodon.social,mstdn.party,115327139052663307,mastodon.social
110885059216774100,mramsdellpics,mramsdellpics@mastodon.social,mstdn.party,115326857814293179,mastodon.social
109364645709256932,ChrisMayLA6,ChrisMayLA6@zirk.us,mstdn.party,115325549095258230,zirk.us
109483725108901755,cabinradio,cabinradio@mstdn.ca,mstdn.party,115327107303302549,mstdn.ca
114517936812028362,agustinstartari,agustinstartari@mastodon.social,mstdn.party,115327096726914821,mastodon.social
109565805261706782,TheOldGuy,TheOldGuy@qoto.org,mstdn.party,115324616808906303,qoto.org
109430844017593975,ErickaSimone,ErickaSimone@mastodon.social,mstdn.party,115326049445022865,mastodon.social
114749751698848267,esoastronomy,esoastronomy@mastodon.social,mstdn.party,115325940618050989,mastodon.social
115304634293025321,mirror.co.uk,mirror.co.uk@web.brid.gy,mstdn.party,115326791096554029,web.brid.gy
112950053992665088,lyndamerry484,lyndamerry484@mastodon.social,mstdn.party,115326442165028319,mastodon.social
110928345899455636,SabiLewSounds,SabiLewSounds@mastodon.social,mstdn.party,115327063401013085,mastodon.social
109363604046427874,indirect,indirect@fiasco.social,mstdn.party,115325450984480620,fiasco.social
114425851845406603,Troggie,Troggie@beige.party,mstdn.party,115326467156743473,beige.party
114799684555386583,SnowyCA,SnowyCA@vivaldi.net,mstdn.party,115325989967052153,vivaldi.net
109327553061637136,gregeganSF,gregeganSF@mathstodon.xyz,mstdn.party,115326731208889962,mathstodon.xyz
109537248724634844,paulbusch,paulbusch@mstdn.ca,mstdn.party,115327004929841428,mstdn.ca
109322106579551823,markwyner,markwyner@mas.to,mstdn.party,115326199981487470,mas.to
112516476171823858,LisaSBaker,LisaSBaker@mastodon.sdf.org,mstdn.party,115327000165192894,mastodon.sdf.org
109329638817540243,Hex,Hex@kolektiva.social,mstdn.party,115326996181731022,kolektiva.social
114783404979632267,usa,usa@murica.website,mstdn.party,115326989142786445,murica.website
110141017319448971,timbray,timbray@cosocial.ca,mstdn.party,115325416063384793,cosocial.ca
109322181007946417,LAGilman,LAGilman@raggedfeathers.com,mstdn.party,115325138616955368,raggedfeathers.com
109325222356758577,CarveHerName,CarveHerName@mstdn.social,mstdn.party,115326166203427795,mstdn.social
112644332300347905,Lydie,Lydie@tech.lgbt,mstdn.party,115326962596013453,tech.lgbt
109365352788578819,hazel,hazel@godforsaken.website,mstdn.party,115326680600933642,godforsaken.website
109322181007946417,LAGilman,LAGilman@raggedfeathers.com,mstdn.party,115325138616955368,raggedfeathers.com
112644332300347905,Lydie,Lydie@tech.lgbt,mstdn.party,115326962596013453,tech.lgbt
109365352788578819,hazel,hazel@godforsaken.website,mstdn.party,115326680600933642,godforsaken.website
109523109884167183,WedaleBooks,WedaleBooks@mastodon.scot,mstdn.party,115326482169119270,mastodon.scot
