id,username,acct,instance,status_id,server
109322937957084125,Remittancegirl,Remittancegirl@mstdn.social,mastodon.top,115314498531567406,mstdn.social
109293701527924054,mattblaze,mattblaze@federate.social,mastodon.top,115314458117879919,federate.social
108262540885881345,vosje62,vosje62@mastodon.nl,mastodon.top,115313896175574201,mastodon.nl
109487967846674995,jonny,jonny@neuromatch.social,mastodon.top,115314175163208850,neuromatch.social
114771759951433912,NouranKhaledGh,NouranKhaledGh@mastodon.social,mastodon.top,115314296592035595,mastodon.social
109612479963791306,everton137,everton137@vivaldi.net,mastodon.top,115314255404846539,vivaldi.net
109294322887301507,QasimRashid,QasimRashid@mastodon.social,mastodon.top,115312332357552196,mastodon.social
109287742674266121,sarahtaber,sarahtaber@mastodon.online,mastodon.top,115313970479408520,mastodon.online
109246475644707564,austinkocher,austinkocher@mastodon.social,mastodon.top,115313713878119297,mastodon.social
113409088295036116,apod,apod@reentry.codl.fr,mastodon.top,115313956066691621,reentry.codl.fr
109366329743400607,signalapp,signalapp@mastodon.world,mastodon.top,115311121508479326,mastodon.world
109245874101234690,locuta,locuta@mstdn.social,mastodon.nl,115314700512205247,mstdn.social
112451713340024440,EUCommission,EUCommission@ec.social-network.europa.eu,mastodon.nl,115314841568582876,ec.social-network.europa.eu
109363522586753507,auschwitzmuseum,auschwitzmuseum@mastodon.world,mastodon.nl,115314839757261820,mastodon.world
107852538645399549,PartijvoordeDieren,PartijvoordeDieren@mastodon.social,mastodon.nl,115314764662690363,mastodon.social
109247662471363444,RoosVonk,RoosVonk@mastodon.social,mastodon.nl,115314645197083555,mastodon.social
109522832443011623,Hein_Kortoons,Hein_Kortoons,mastodon.nl,115315117569389955,mastodon.social
110332922135850846,tagesschau,tagesschau@ard.social,mastodon.nl,115314390922704856,ard.social
111045614887755528,FTM_nl,FTM_nl@ftm.nl,mastodon.nl,115313895874521137,ftm.nl
109280231260833722,nrc_nl,nrc_nl,mastodon.nl,115314131695537646,mastodon.social
110855050197208042,polker,polker,piaille.fr,115314707198716125,mastodon.social
109291321530021531,vieveca,vieveca@toot.aquilenet.fr,piaille.fr,115314633084151323,toot.aquilenet.fr
111347848822441545,mediapart,mediapart@mediapart.social,piaille.fr,115315002193630121,mediapart.social
109365326859228244,sandraregol,sandraregol,piaille.fr,115315136806617759,mastodon.social
109309723653140611,PetitPas,PetitPas@eldritch.cafe,piaille.fr,115314906025759707,eldritch.cafe
109284932357293278,Blanche,Blanche,piaille.fr,115315016997145206,mastodon.social
109276266153546447,crideaukikuchi,crideaukikuchi@sciences.re,piaille.fr,115314387535713619,sciences.re
109269763665767052,contreattaque,contreattaque@mastodon.social,piaille.fr,115314360433378808,mastodon.social
109268843518050692,Khrys,Khrys@mamot.fr,piaille.fr,115314935527542728,mamot.fr
109268857613209638,rapportsdeforce,rapportsdeforce@mamot.fr,piaille.fr,115314394711484823,mamot.fr
109381533577836518,LDH_Fr,LDH_Fr,piaille.fr,115314957704481335,mastodon.social
109278371626026668,daph,daph@oc.todon.fr,piaille.fr,115314430908640959,oc.todon.fr
110360317393886865,LaurentChemla,LaurentChemla,piaille.fr,115314989005105752,mastodon.social
110651788509820446,CatEveryHour,CatEveryHour,piaille.fr,115315310865288280,mastodon.social
109273121891089361,1HommeAzerty,1HommeAzerty@mamot.fr,piaille.fr,115314928870053262,mamot.fr
109269005431410211,n1k0,n1k0@mamot.fr,piaille.fr,115315033090062645,mamot.fr
109285650853580892,jastrow,jastrow,piaille.fr,115314477657719447,mastodon.social
111005845555408544,wikipedia_fr,wikipedia_fr@wikis.world,piaille.fr,115314575833291549,wikis.world
109292555415371401,sanlaville11,sanlaville11,piaille.fr,115314400013925984,mastodon.social
113571097213006138,cartococo,cartococo,piaille.fr,115314750006945867,mastodon.social
109268843981768552,sebsauvage,sebsauvage@framapiaf.org,piaille.fr,115314189976314670,framapiaf.org
109359953346463406,brume,brume,piaille.fr,115315147613686310,mastodon.social
109281002181444004,sknob,sknob@mamot.fr,piaille.fr,115314819391912853,mamot.fr
109272995638267784,Neoresistant,Neoresistant@mamot.fr,piaille.fr,115314467105794639,mamot.fr
109366424445342336,lhaulde,lhaulde,piaille.fr,115314664015458880,mastodon.social
109269514098266006,juliegiovacchini,juliegiovacchini@mamot.fr,piaille.fr,115314350779505498,mamot.fr
109297423604296035,freakonometrics,freakonometrics@mastodon.social,piaille.fr,115314482981817289,mastodon.social
109387590555636101,BrunoBernard,BrunoBernard,piaille.fr,115314368339480080,mastodon.social
109268857473715553,arretsurimages,arretsurimages@mamot.fr,piaille.fr,115315075954235165,mamot.fr
110449209609228843,gutenberg_org,gutenberg_org@mastodon.social,piaille.fr,115314942513690339,mastodon.social
109274923606588906,austinkocher,austinkocher@mastodon.social,piaille.fr,115313713917369244,mastodon.social
110351100182698290,Alexiamandala,Alexiamandala@mastodon.social,piaille.fr,115312861145445957,mastodon.social
109307724487891259,CarveHerName,CarveHerName@mstdn.social,kolektiva.social,115315143947523228,mstdn.social
66772,baldur,baldur@toot.cafe,kolektiva.social,115315160387276674,toot.cafe
113302942379338924,punkonbuslives,punkonbuslives@trekkies.social,kolektiva.social,115315119027764791,trekkies.social
110411382198387437,mythologyandhistory,mythologyandhistory@mas.to,kolektiva.social,115314036229358755,mas.to
109334760123178084,broadwaybabyto,broadwaybabyto@zeroes.ca,kolektiva.social,115313738223781728,zeroes.ca
112236998975958796,strangequark,strangequark@dice.camp,kolektiva.social,115314791265297560,dice.camp
115008463958271782,chatcontrol,chatcontrol@mastodon.social,kolektiva.social,115314954907983828,mastodon.social
114018768216675426,georgemonbiot.bsky.social,georgemonbiot.bsky.social@bsky.brid.gy,kolektiva.social,115314467670535356,bsky.brid.gy
109246331984732782,hacks4pancakes,hacks4pancakes@infosec.exchange,kolektiva.social,115315329922062071,infosec.exchange
109364645746367903,ChrisMayLA6,ChrisMayLA6@zirk.us,kolektiva.social,115314957604971584,zirk.us
114613024678352604,mydaemonisabadger,mydaemonisabadger@mastodon.social,kolektiva.social,115314159768337868,mastodon.social
109406338898714416,AlliFlowers,AlliFlowers@talkedabout.social,kolektiva.social,115313281255414117,talkedabout.social
109312991260381852,edgesoft,edgesoft@troet.cafe,kolektiva.social,115315006793133843,troet.cafe
109555966656904892,jesper_linnet,jesper_linnet@hachyderm.io,kolektiva.social,115314917768610152,hachyderm.io
109321783036071029,alissaazar,alissaazar,kolektiva.social,115312994027427228,mastodon.social
109287127779189841,0xabad1dea,0xabad1dea@infosec.exchange,kolektiva.social,115314492141444716,infosec.exchange
109302944277280166,ryanc,ryanc@infosec.exchange,kolektiva.social,115314420215834581,infosec.exchange
109371041264067377,brucelawson,brucelawson@vivaldi.net,kolektiva.social,115315064614615017,vivaldi.net
111885841034726595,david_chisnall,david_chisnall@infosec.exchange,kolektiva.social,115315010767098648,infosec.exchange
8286,publicvoit,publicvoit@graz.social,kolektiva.social,115314681609755132,graz.social
109362175274287909,phistorians,phistorians,kolektiva.social,115314878710154444,mastodon.social
109715683559270964,isotopp,isotopp@infosec.exchange,kolektiva.social,115314702413307004,infosec.exchange
115303507668629204,GeriatricGardener,GeriatricGardener@infosec.exchange,kolektiva.social,115314420567800824,infosec.exchange
109314073994017998,IndyRichard,IndyRichard@mastodon.scot,kolektiva.social,115314906920360460,mastodon.scot
109296506320340652,tompearce49,tompearce49@mastodon.scot,kolektiva.social,115315200289699599,mastodon.scot
109308484503114380,Remittancegirl,Remittancegirl@mstdn.social,kolektiva.social,115314854727804780,mstdn.social
114728045412686415,notsomildlyneurotic,notsomildlyneurotic@mastodon.social,kolektiva.social,115314820606277084,mastodon.social
111591593917729438,FediTips,FediTips@social.growyourown.services,kolektiva.social,115312968810848057,social.growyourown.services
109383386952944585,pokeythepenguin,pokeythepenguin,kolektiva.social,115312600653786289,mastodon.social
109293573153375622,mattblaze,mattblaze@federate.social,kolektiva.social,115314457941626380,federate.social
110449209464372853,gutenberg_org,gutenberg_org@mastodon.social,kolektiva.social,115314942528505727,mastodon.social
113753631183668572,elena,elena@aseachange.com,kolektiva.social,115314667176871290,aseachange.com
110661234094516582,TheBreadmonkey,TheBreadmonkey@beige.party,kolektiva.social,115315268597935707,beige.party
5481,libreoffice,libreoffice@fosstodon.org,kolektiva.social,115314788158598684,fosstodon.org
114488868932737697,eniko,eniko@mastodon.gamedev.place,kolektiva.social,115315258899920548,mastodon.gamedev.place
113238475441306002,kibcol1049,kibcol1049@mstdn.social,kolektiva.social,115315253612724986,mstdn.social
109384130649150401,masayuki60,masayuki60@vivaldi.net,kolektiva.social,115314967080152379,vivaldi.net
110419986946385095,stevefaeembra,stevefaeembra@mapstodon.space,kolektiva.social,115314906890250397,mapstodon.space
108962858579001385,algorithmwatch,algorithmwatch@chaos.social,kolektiva.social,115314513022304959,chaos.social
109431530610447940,koehntopp,koehntopp@infosec.exchange,kolektiva.social,115314750252122293,infosec.exchange
109363861410795230,skykiss,skykiss@sfba.social,kolektiva.social,115315280067463134,sfba.social
113289419433784338,WeirdWriter,WeirdWriter@caneandable.social,kolektiva.social,115315150665574044,caneandable.social
110538095951189032,BrianJopek,BrianJopek@mastodon.world,kolektiva.social,115313439849298122,mastodon.world
109278171465466641,nickofnz,nickofnz@mastodon.nz,kolektiva.social,115314920321536416,mastodon.nz
113895631713393933,NellytheWillow,NellytheWillow@mastodon.social,kolektiva.social,115315110394830455,mastodon.social
109303150497129514,Alternatecelt,Alternatecelt@mastodon.scot,kolektiva.social,115315004188970294,mastodon.scot
109287721448129331,christineburns,christineburns@mastodon.green,kolektiva.social,115314909839743817,mastodon.green
115254607338989468,MahmoudGaza,MahmoudGaza@mastodon.scot,kolektiva.social,115315097517600194,mastodon.scot
109362564347621330,stylinstainless,stylinstainless@mastodon.online,kolektiva.social,115314122106319115,mastodon.online
109487843463174826,jonny,jonny@neuromatch.social,kolektiva.social,115314175320513884,neuromatch.social
109317101022624363,perkinsy,perkinsy@aus.social,kolektiva.social,115314891171855776,aus.social
113412027761303458,apod,apod@reentry.codl.fr,kolektiva.social,115313955156389933,reentry.codl.fr
109388991666018010,Long_live_rock_n_roll,Long_live_rock_n_roll@mastodon.world,kolektiva.social,115314652290946508,mastodon.world
112323934184702338,jalefkowit,jalefkowit@vmst.io,kolektiva.social,115315053254973567,vmst.io
114008985267736751,bluejay,bluejay@ohai.social,kolektiva.social,115315160184668064,ohai.social
109325266529733546,IHPower,IHPower@mastodonapp.uk,kolektiva.social,115315147714634266,mastodonapp.uk
109327346136465517,Sustainable2050,Sustainable2050@mastodon.energy,kolektiva.social,115314538693541024,mastodon.energy
107609974786358914,DiscourseNet,DiscourseNet@fediscience.org,kolektiva.social,115315277697305248,fediscience.org
109575426256302229,LabPlot,LabPlot@floss.social,kolektiva.social,115315264263084684,floss.social
112404853655927780,jacquelinemeldrum,jacquelinemeldrum@mastodon.social,kolektiva.social,115315109901878283,mastodon.social
109306563830657820,markwyner,markwyner@mas.to,kolektiva.social,115315261159613737,mas.to
109291150440542136,mnutty,mnutty@mastodon.ie,kolektiva.social,115315108110030238,mastodon.ie
109777949481472848,carolpeters,carolpeters,kolektiva.social,115315228089929638,mastodon.social
109363522590888228,auschwitzmuseum,auschwitzmuseum@mastodon.world,kolektiva.social,115314839915889045,mastodon.world
109289197035005471,pjf,pjf@cloudisland.nz,kolektiva.social,115315219326290487,cloudisland.nz
109286142103559567,sarahtaber,sarahtaber@mastodon.online,kolektiva.social,115313486066558740,mastodon.online
109355700554862009,georgetakei,georgetakei@universeodon.com,kolektiva.social,115312599114553207,universeodon.com
109263961562719860,jon,jon@gruene.social,kolektiva.social,115314392572284425,gruene.social
109388350505794818,foone,foone@digipres.club,kolektiva.social,115313939855456852,digipres.club
108214846690288375,hembrow,hembrow@todon.eu,kolektiva.social,115315035144322553,todon.eu
113509386862451285,NebulaTide,NebulaTide@bsd.cafe,kolektiva.social,115314434494110366,bsd.cafe
109376074496568342,transworld,transworld@masto.ai,kolektiva.social,115315177320051553,masto.ai
108990828832751740,ambivalena,ambivalena@mastodon.nu,kolektiva.social,115315025091358674,mastodon.nu
110664367912762786,ekis,ekis@mastodon.social,kolektiva.social,115315176818439873,mastodon.social
17389,neil,neil@mastodon.neilzone.co.uk,kolektiva.social,115314552499382235,mastodon.neilzone.co.uk
109365506435140946,cbarbermd,cbarbermd@med-mastodon.com,kolektiva.social,115313546415677025,med-mastodon.com
109305441141003765,Nonilex,Nonilex@masto.ai,kolektiva.social,115314779542737209,masto.ai
109304465409391904,petergleick,petergleick@fediscience.org,kolektiva.social,115313775313563448,fediscience.org
109992677665841462,DropBear,DropBear@theblower.au,kolektiva.social,115314387112968645,theblower.au
109296155659099028,fulelo,fulelo@journa.host,kolektiva.social,115314445128114616,journa.host
109375680776746747,streetartutopia,streetartutopia@mastodon.online,kolektiva.social,115314857338275193,mastodon.online
114833028122365194,nixsloth,nixsloth@floss.social,kolektiva.social,115314748166945744,floss.social
109332472852720799,BathNature,BathNature@ecoevo.social,kolektiva.social,115314743997668912,ecoevo.social
113572120357779625,adhd_coffee,adhd_coffee@mastodon.social,kolektiva.social,115314961103662340,mastodon.social
109372195411981207,afoolandhisfuji,afoolandhisfuji@c.im,kolektiva.social,115314472596923223,c.im
111887298150865814,benroyce,benroyce@mastodon.social,kolektiva.social,115314469614690929,mastodon.social
108212149650779554,johncarlosbaez,johncarlosbaez@mathstodon.xyz,kolektiva.social,115315093619157559,mathstodon.xyz
113443159476112586,AlJazeera,AlJazeera@flipboard.com,kolektiva.social,115314852431379031,flipboard.com
109332015230871627,EugeneMcParland,EugeneMcParland@mastodon.ie,kolektiva.social,115314612173012026,mastodon.ie
108198835656843628,emkingma,emkingma@mstdn.social,kolektiva.social,115315051265268657,mstdn.social
109295753203587214,historyofpunkrock,historyofpunkrock@sfba.social,kolektiva.social,115314124890641224,sfba.social
114592729715916918,kvetch.gay,kvetch.gay@bsky.brid.gy,kolektiva.social,115313238957131255,bsky.brid.gy
113957588028736052,mooseallain.bsky.social,mooseallain.bsky.social@bsky.brid.gy,kolektiva.social,115314544167453783,bsky.brid.gy
108202470500543190,pezmico,pezmico@mastodon.nz,kolektiva.social,115314536737835509,mastodon.nz
109587472873870482,everton137,everton137@vivaldi.net,kolektiva.social,115314255662096968,vivaldi.net
113379866886825114,grayfinger,grayfinger@mastodon.social,kolektiva.social,115315001972943620,mastodon.social
109383963604206144,joccay,joccay@mastodonapp.uk,kolektiva.social,115314848478404326,mastodonapp.uk
109304771472428648,chrisgeidner,chrisgeidner@journa.host,kolektiva.social,115313582925132235,journa.host
109343853624484191,paparatti,paparatti@phire.place,kolektiva.social,115314242600134809,phire.place
109319743033029954,EdwardPhilips,EdwardPhilips@toot.community,kolektiva.social,115314706291781904,toot.community
109366313455283910,signalapp,signalapp@mastodon.world,kolektiva.social,115311121477349508,mastodon.world
109319261929268898,NormanDunbar,NormanDunbar@mastodon.scot,kolektiva.social,115314586852259315,mastodon.scot
109378692454148240,vampiress,vampiress@eigenmagic.net,kolektiva.social,115312934517757811,eigenmagic.net
113488739518280124,mo,mo@icelandphotos.co.uk,kolektiva.social,115314957066756130,icelandphotos.co.uk
109290515080816241,jhaue,jhaue@aus.social,kolektiva.social,115314573232590333,aus.social
112645315686403950,MAJ1,MAJ1@beige.party,kolektiva.social,115314767386781151,beige.party
111623115905471557,fesshole,fesshole@mastodon.social,kolektiva.social,115314918013599180,mastodon.social
