id,username,acct,instance,status_id,server
109524727006080613,eclairwolf,eclairwolf@tech.lgbt,kolektiva.social,115325401083183323,tech.lgbt
110083880117961001,brothersoul,brothersoul@mstdn.social,kolektiva.social,115326291952408252,mstdn.social
109299080922134820,troyhunt,troyhunt@infosec.exchange,kolektiva.social,115326129530697718,infosec.exchange
109338716731933859,zeke,zeke@mastodon.gamedev.place,kolektiva.social,115326118874472806,mastodon.gamedev.place
109319775963729143,Brett,Brett@aus.social,kolektiva.social,115326264580565443,aus.social
109356388660790215,Jgbird,Jgbird@mas.to,kolektiva.social,115326101834508219,mas.to
114637216643837125,Somarasu,Somarasu@masto.hackers.town,kolektiva.social,115325976216034650,masto.hackers.town
113954591466948195,soleluke,soleluke@hachyderm.io,kolektiva.social,115325440524568748,hachyderm.io
109259741838086985,neil_selwyn,neil_selwyn@mstdn.social,kolektiva.social,115325552681080273,mstdn.social
109466014496373567,royaards,royaards@newsie.social,kolektiva.social,115326072401847982,newsie.social
107449809437309896,findoctrine,findoctrine,kolektiva.social,115325588841225424,mastodon.social
113454349465062491,thetonearm,thetonearm@social.lol,kolektiva.social,115325930032789586,social.lol
109373216234246302,weit_im_westen,weit_im_westen@nrw.social,kolektiva.social,115326206279374238,nrw.social
109257686709889752,getajobmike,getajobmike@ruby.social,kolektiva.social,115325398668576818,ruby.social
113952437255653590,anneapplebaum.bsky.social,anneapplebaum.bsky.social@bsky.brid.gy,kolektiva.social,115326189796877856,bsky.brid.gy
7661,daedalus,daedalus@eigenmagic.net,kolektiva.social,115323962154958902,eigenmagic.net
114562650733491121,Annacats,Annacats@mastodon.social,kolektiva.social,115325896378692959,mastodon.social
109297231159379716,kim_harding,kim_harding@mastodon.scot,kolektiva.social,115326150025534890,mastodon.scot
111030385307244242,medieval_illuminations,medieval_illuminations@mastodon.social,kolektiva.social,115325456735201992,mastodon.social
108225996608277031,khinsen,khinsen@scholar.social,kolektiva.social,115326140619814797,scholar.social
109321222145099786,JugglingWithEggs,JugglingWithEggs@mstdn.social,kolektiva.social,115323947011968598,mstdn.social
206,stux,stux@mstdn.social,kolektiva.social,115326121956939203,mstdn.social
113427980052051428,lucasarts_places,lucasarts_places@mastodon.social,kolektiva.social,115325842017390764,mastodon.social
111166121015606019,MediaActivist,MediaActivist@todon.eu,kolektiva.social,115326110152925898,todon.eu
109304771472428648,chrisgeidner,chrisgeidner@journa.host,kolektiva.social,115325208808391809,journa.host
111674466661581891,irishphoto,irishphoto@mastodon.ie,kolektiva.social,115325954225963099,mastodon.ie
108216496270644228,antiaall3s,antiaall3s@chaos.social,kolektiva.social,115325415273643541,chaos.social
109345649726437560,lowqualityfacts,lowqualityfacts@mstdn.social,kolektiva.social,115324655078689636,mstdn.social
109824850291115841,DemocracyMattersALot,DemocracyMattersALot@mstdn.social,kolektiva.social,115324928082816189,mstdn.social
115152744031199642,Jondor,Jondor@mastodon.social,kolektiva.social,115325704190586130,mastodon.social
111329749440977780,Kitty,Kitty@mastoart.social,kolektiva.social,115325704429028008,mastoart.social
114346949043385955,earthshine,earthshine@masto.hackers.town,kolektiva.social,115325701741714157,masto.hackers.town
109304465409391904,petergleick,petergleick@fediscience.org,kolektiva.social,115323754549380042,fediscience.org
112645315686403950,MAJ1,MAJ1@beige.party,kolektiva.social,115325924116043210,beige.party
109270580696811273,mastodonmigration,mastodonmigration@mastodon.online,kolektiva.social,115324134957593249,mastodon.online
109256376010216253,locuta,locuta@mstdn.social,kolektiva.social,115325691734111975,mstdn.social
109285656154600149,crk5,crk5@layer8.space,kolektiva.social,115325791515560125,layer8.space
109272030074392350,pdxlawgrrrl,pdxlawgrrrl,kolektiva.social,115325440551306205,mastodon.social
109330553231664245,therightarticle,therightarticle@mas.to,kolektiva.social,115325783959554815,mas.to
109501834248649643,JamesWNeal,JamesWNeal@mstdn.social,kolektiva.social,115325098788850204,mstdn.social
112417740599256714,joyousjoyness,joyousjoyness@mastodon.social,kolektiva.social,115322629413263251,mastodon.social
109297902642861938,JeniParsons,JeniParsons@mstdn.social,kolektiva.social,115326030366704153,mstdn.social
109326250337571006,strayhorse,strayhorse@c.im,kolektiva.social,115325706713810764,c.im
114644670913997489,sortius,sortius@infosec.exchange,kolektiva.social,115325395968546495,infosec.exchange
114485757319113280,joshsternberg.com,joshsternberg.com@bsky.brid.gy,kolektiva.social,115325212389371521,bsky.brid.gy
114059173038882738,kzackari.bsky.social,kzackari.bsky.social@bsky.brid.gy,kolektiva.social,115326013438373520,bsky.brid.gy
109363453465164482,Miro_Collas,Miro_Collas@masto.ai,kolektiva.social,115325263990883811,masto.ai
111389382497064675,PixysJourney,PixysJourney@beige.party,kolektiva.social,115325847311905745,beige.party
109325066886287902,Strandjunker,Strandjunker@mstdn.social,kolektiva.social,115323277299723326,mstdn.social
109314478801297198,CiaraNi,CiaraNi@mastodon.green,kolektiva.social,115325302501795519,mastodon.green
109320451316430299,JimmyB,JimmyB@mas.to,kolektiva.social,115325833137007175,mas.to
109305893848434466,jackhutton,jackhutton@mstdn.social,kolektiva.social,115324960184224487,mstdn.social
109687244149759517,Heliograph,Heliograph@mastodon.au,kolektiva.social,115323750049701703,mastodon.au
109931949568628853,marcusosterberg,marcusosterberg@mastodon.nu,kolektiva.social,115325813842865028,mastodon.nu
115209190337525120,gazanotice,gazanotice@mastodon.neometropolis.net,kolektiva.social,115325575720893868,mastodon.neometropolis.net
108990828832751740,ambivalena,ambivalena@mastodon.nu,kolektiva.social,115325949812374621,mastodon.nu
109274222409638590,AkaSci,AkaSci@fosstodon.org,kolektiva.social,115325317682102417,fosstodon.org
113867632451489647,paulk,paulk@writing.exchange,kolektiva.social,115322984455049464,writing.exchange
113687568203253535,ana,ana@starlite.rodeo,kolektiva.social,115325243866028440,starlite.rodeo
113793313013748428,effdeekaa,effdeekaa@mastoart.social,kolektiva.social,115325766785449199,mastoart.social
115315504089514271,danielswedin.bsky.social,danielswedin.bsky.social@bsky.brid.gy,kolektiva.social,115325632815681310,bsky.brid.gy
108198030510878304,Em0nM4stodon,Em0nM4stodon@infosec.exchange,kolektiva.social,115323448028818882,infosec.exchange
112953790849763502,weirdestate,weirdestate@eigenmagic.net,kolektiva.social,115324981298131658,eigenmagic.net
110664559081039137,joewo,joewo@mastodon.social,kolektiva.social,115325072216286052,mastodon.social
112714745398453837,Peter_Link,Peter_Link@expressional.social,kolektiva.social,115325070374798989,expressional.social
115317517390096459,Los,Los@beige.party,kolektiva.social,115325053341064038,beige.party
114747674816249379,indirect.io,indirect.io@bsky.brid.gy,kolektiva.social,115325231807567899,bsky.brid.gy
109322552285633594,cdarwin,cdarwin@c.im,kolektiva.social,115325619286794726,c.im
109378497959943893,Jyoti,Jyoti@mas.to,kolektiva.social,115323902821871800,mas.to
110884394373894707,AlsoPaisleyCat,AlsoPaisleyCat@tenforward.social,kolektiva.social,115323037274743646,tenforward.social
113412027761303458,apod,apod@reentry.codl.fr,kolektiva.social,115325284524948086,reentry.codl.fr
109362141336648022,lauren,lauren@mastodon.laurenweinstein.org,kolektiva.social,115323796088914510,mastodon.laurenweinstein.org
113766045168126528,nando161,nando161@partyon.xyz,kolektiva.social,115325537037158656,partyon.xyz
110103427429568610,belle,belle@aus.social,kolektiva.social,115324912339187198,aus.social
114813148000013650,jasonkander.bsky.social,jasonkander.bsky.social@bsky.brid.gy,kolektiva.social,115324751425956470,bsky.brid.gy
109286132656398964,SecureOwl,SecureOwl@infosec.exchange,kolektiva.social,115323773668403513,infosec.exchange
109367437697238997,DoomsdaysCW,DoomsdaysCW,kolektiva.social,115324833749820269,mastodon.social
109387965027963695,skeletor,skeletor@mas.to,kolektiva.social,115323565632390519,mas.to
109375132782632855,NotImpressed,NotImpressed@mas.to,kolektiva.social,115325761614606080,mas.to
109293383814444489,USelaine,USelaine@mastodon.online,kolektiva.social,115324890972279952,mastodon.online
112605820103755629,PhoenixSerenity,PhoenixSerenity@beige.party,kolektiva.social,115324842913179898,beige.party
109366142285497066,TomSullivan,TomSullivan@mstdn.social,kolektiva.social,115324490046322494,mstdn.social
111176994305901621,miyotehew,miyotehew@turtleisland.social,kolektiva.social,115324933626434186,turtleisland.social
109317296824255680,erosalie,erosalie@infosec.exchange,kolektiva.social,115325723665586663,infosec.exchange
109815161527641193,Edmonds_Scanner,Edmonds_Scanner@universeodon.com,kolektiva.social,115324773780653545,universeodon.com
109347732561262420,frogglin,frogglin@theblower.au,kolektiva.social,115325559080551350,theblower.au
109462466078157350,IndivisibleSF,IndivisibleSF@sfba.social,kolektiva.social,115325149123126097,sfba.social
112005868913868442,permacomputer,permacomputer@retro.social,kolektiva.social,115325695376064573,retro.social
109363861410795230,skykiss,skykiss@sfba.social,kolektiva.social,115324940475690722,sfba.social
112469635163902695,micr0,micr0@wetdry.world,kolektiva.social,115325680704991056,wetdry.world
109288450860285917,willmckinley,willmckinley@mstdn.social,kolektiva.social,115324690700165793,mstdn.social
107335904197840382,fractalkitty,fractalkitty@mathstodon.xyz,kolektiva.social,115325675259154624,mathstodon.xyz
109265904250300662,cpay,cpay@mastodon.online,kolektiva.social,115324257279655900,mastodon.online
109274596836780426,cR0w,cR0w@infosec.exchange,kolektiva.social,115324322885407079,infosec.exchange
114673018504609243,asherwolf.bsky.social,asherwolf.bsky.social@bsky.brid.gy,kolektiva.social,115325046051370544,bsky.brid.gy
109408264059613432,mjt,mjt@mastodon.online,kolektiva.social,115324980589510140,mastodon.online
113445496701907556,alipunk,alipunk@thecanadian.social,kolektiva.social,115325663645741321,thecanadian.social
17562,b9AcE,b9AcE@todon.eu,kolektiva.social,115325662934282644,todon.eu
109297747646987720,LeoBurr,LeoBurr@tiggi.es,kolektiva.social,115325179879014238,tiggi.es
108217938360598074,jaredwhite,jaredwhite@indieweb.social,kolektiva.social,115325082477689985,indieweb.social
112334989665959780,arachtober,arachtober@flipping.rocks,kolektiva.social,115325358315329461,flipping.rocks
112854267267394222,TheOregonian,TheOregonian@flipboard.com,kolektiva.social,115325098205396444,flipboard.com
110767378789569020,lolrengaymer,lolrengaymer@blorbo.social,kolektiva.social,115325244853367490,blorbo.social
113238475441306002,kibcol1049,kibcol1049@mstdn.social,kolektiva.social,115325617840368318,mstdn.social
10141,Logical_Error,Logical_Error@fosstodon.org,kolektiva.social,115324982640254640,fosstodon.org
113835171554966799,FeloniousPunk,FeloniousPunk@beige.party,kolektiva.social,115325054193825020,beige.party
109399558562551084,eabolden,eabolden@mas.to,kolektiva.social,115325605569289867,mas.to
109125102567240866,CORVUSPHERE,CORVUSPHERE@todon.eu,kolektiva.social,115325220745095361,todon.eu
111123077399667387,YKantRachelRead,YKantRachelRead@treehouse.systems,kolektiva.social,115325129505339518,treehouse.systems
110781867987363706,charles,charles@akk.de-lacom.be,kolektiva.social,115326376313744829,akk.de-lacom.be
108200515473143644,defakator,defakator@mastodon.top,kolektiva.social,115326292624806609,mastodon.top
3924,CCC,CCC@social.bau-ha.us,kolektiva.social,115326482876747101,social.bau-ha.us
29607,tcit,tcit@framapiaf.org,kolektiva.social,115326205421554996,framapiaf.org
110779377712448515,ishouldgo,ishouldgo@eldritch.cafe,kolektiva.social,115326226507755822,eldritch.cafe
1855,kuketzblog,kuketzblog@social.tchncs.de,kolektiva.social,115326765575227870,social.tchncs.de
113515481012053821,siltaer,siltaer@piaille.fr,kolektiva.social,115326267139035623,piaille.fr
109264093614257625,andre_meister,andre_meister@chaos.social,kolektiva.social,115326370921495682,chaos.social
25898,digiges,digiges@chaos.social,kolektiva.social,115326557608069755,chaos.social
300,ulrichkelber,ulrichkelber@bonn.social,kolektiva.social,115326883498810522,bonn.social
109508060366082542,dieKadda,dieKadda@newsie.social,kolektiva.social,115326794579817424,newsie.social
3993,gee,gee@framapiaf.org,kolektiva.social,115325954036749915,framapiaf.org
109275707589843826,lostgen,lostgen@det.social,kolektiva.social,115326886873079709,det.social
112591576077019416,david_snug,david_snug@mastodon.social,kolektiva.social,115326283458685576,mastodon.social
115286881982030213,MigraineFarmer,MigraineFarmer@eldritch.cafe,kolektiva.social,115326157765606975,eldritch.cafe
108208866100663520,stefanmuelller,stefanmuelller@climatejustice.social,kolektiva.social,115326506696202181,climatejustice.social
3211,netzpolitik_feed,netzpolitik_feed@chaos.social,kolektiva.social,115325425947699169,chaos.social
108197550525882495,ralphruthe,ralphruthe@troet.cafe,kolektiva.social,115326541500013843,troet.cafe
110657561021846833,UnMondeRiant,UnMondeRiant@piaille.fr,kolektiva.social,115326160932460458,piaille.fr
114187697663362436,fmolinero,fmolinero@neopaquita.es,kolektiva.social,115326388386586281,neopaquita.es
109387396006267204,AmeliePoinssot,AmeliePoinssot@piaille.fr,kolektiva.social,115326532932325542,piaille.fr
110640289928689364,why_not,why_not@mastodon.social,kolektiva.social,115326409434875534,mastodon.social
114769429502385633,NouranKhaledGh,NouranKhaledGh@mastodon.social,kolektiva.social,115326097343992603,mastodon.social
107192436344047307,HonkHase,HonkHase@chaos.social,kolektiva.social,115325431695287747,chaos.social
38988,1HommeAzerty,1HommeAzerty@mamot.fr,kolektiva.social,115326205278730296,mamot.fr
108231135887336560,Fischblog,Fischblog@chaos.social,kolektiva.social,115326563626536708,chaos.social
109290663161227068,le_gorafi,le_gorafi@amicale.net,kolektiva.social,115326426918338681,amicale.net
108260254747400173,longiflorum,longiflorum@dresden.network,kolektiva.social,115326184582087818,dresden.network
110921620212912706,Dalipas,Dalipas@piaille.fr,kolektiva.social,115326380769903168,piaille.fr
113889602593814192,bouletcorp2,bouletcorp2@mastodon.social,kolektiva.social,115325729418616942,mastodon.social
33742,Attac,Attac@mamot.fr,kolektiva.social,115326665383944129,mamot.fr
109304313117274747,afpfr,afpfr@amicale.net,kolektiva.social,115326242402017975,amicale.net
109811309683599118,veltar,veltar@piaille.fr,kolektiva.social,115326293583097245,piaille.fr
6260,Natouille,Natouille@mastodon.tetaneutral.net,kolektiva.social,115326239001328679,mastodon.tetaneutral.net
109369079209643162,krajamine,krajamine@norden.social,kolektiva.social,115326554317442832,norden.social
115152620212636280,globalsumudflotilla,globalsumudflotilla@mastodon.bida.im,kolektiva.social,115326402533514304,mastodon.bida.im
109280448381884269,florencedellerie,florencedellerie@oc.todon.fr,kolektiva.social,115326334742086327,oc.todon.fr
109319645677572056,hansaplast42,hansaplast42@social.wastedalpaca.wtf,kolektiva.social,115326157638509691,social.wastedalpaca.wtf
113584172422116721,oliverriedel,oliverriedel@norden.social,kolektiva.social,115326856638263855,norden.social
109431943574628760,khaleesicodes,khaleesicodes@eupolicy.social,kolektiva.social,115325947440371916,eupolicy.social
106952024072644932,eay,eay@eay.social,kolektiva.social,115325983684027474,eay.social
110383938128069691,ElPamplina,ElPamplina@masto.es,kolektiva.social,115326055467137192,masto.es
109267888815168218,thijs_lucas,thijs_lucas@norden.social,kolektiva.social,115325625291234902,norden.social
111782342251191884,lilly,lilly@mstd.ink,kolektiva.social,115326506533327227,mstd.ink
110605673978797615,vega,vega@veganism.social,kolektiva.social,115326823792765704,veganism.social
109241252398450195,fanta,fanta@mastodon.green,kolektiva.social,115326350587270485,mastodon.green
113821812493143284,ColectivoLoairas,ColectivoLoairas@mastodon.social,kolektiva.social,115326691847454348,mastodon.social
