id,username,acct,instance,toot_id,server
109601503307154841,Arkenston,Arkenston@mastodon.world,kolektiva.social,115322161570603886,mastodon.world
109422867007506706,TJ1001,TJ1001@mastodonapp.uk,kolektiva.social,115322159367214594,mastodonapp.uk
109259869736925745,divya,divya@sunny.garden,kolektiva.social,115322154559723590,sunny.garden
109292138836704661,stefan,stefan@stefanbohacek.online,kolektiva.social,115322152655408578,stefanbohacek.online
5716,Gina,Gina@fosstodon.org,kolektiva.social,115321770214030350,fosstodon.org
113952230454081945,nicholasgrossman.bsky.social,nicholasgrossman.bsky.social@bsky.brid.gy,kolektiva.social,115322134927976148,bsky.brid.gy
111371044385239628,thomholwerda,thomholwerda@exquisite.social,kolektiva.social,115321851296723242,exquisite.social
113912357723952279,audubonballroon,audubonballroon@mastodon.social,kolektiva.social,115319273246683845,mastodon.social
109303839944101715,eclectech,eclectech@things.uk,kolektiva.social,115321437178160365,things.uk
108243767089810271,bit101,bit101@mstdn.social,kolektiva.social,115321741524785344,mstdn.social
110023568229094634,evacide,evacide@hachyderm.io,kolektiva.social,115319920892661788,hachyderm.io
113954945711869493,juliusgoat.bsky.social,juliusgoat.bsky.social@bsky.brid.gy,kolektiva.social,115321347615129001,bsky.brid.gy
111079075537914638,dianea,dianea@lgbtqia.space,kolektiva.social,115321704435993708,lgbtqia.space
114500505556112879,rail,rail@flufftech.net,kolektiva.social,115322080531448823,flufftech.net
114018768216675426,georgemonbiot.bsky.social,georgemonbiot.bsky.social@bsky.brid.gy,kolektiva.social,115322080883877363,bsky.brid.gy
113869437686492797,SensitiveSyl,SensitiveSyl@beige.party,kolektiva.social,115321525334068986,beige.party
108200241169331664,gsuberland,gsuberland@chaos.social,kolektiva.social,115321587674897994,chaos.social
206,stux,stux@mstdn.social,kolektiva.social,115321510517924958,mstdn.social
17389,neil,neil@mastodon.neilzone.co.uk,kolektiva.social,115319810369794869,mastodon.neilzone.co.uk
109304465409391904,petergleick,petergleick@fediscience.org,kolektiva.social,115319749666594380,fediscience.org
115112921079820495,RedVanguard1917,RedVanguard1917@mastodon.social,kolektiva.social,115321892261660599,mastodon.social
109290498043204744,pvonhellermannn,pvonhellermannn@mastodon.green,kolektiva.social,115320322804334983,mastodon.green
19430,cubicgarden,cubicgarden@mas.to,kolektiva.social,115321479038323182,mas.to
115203618726227736,yeoldepunk,yeoldepunk@mastodon.social,kolektiva.social,115319427492028727,mastodon.social
109425171265170616,copter_chief,copter_chief@mstdn.party,kolektiva.social,115320076574187933,mstdn.party
108279549509105030,tibor,tibor@chaos.social,kolektiva.social,115322000114193573,chaos.social
149,thefinalstrawradio,thefinalstrawradio@chaos.social,kolektiva.social,115321722928331246,chaos.social
109307724487891259,CarveHerName,CarveHerName@mstdn.social,kolektiva.social,115320502041367266,mstdn.social
115225838256262644,PankoBoy,PankoBoy@mas.to,kolektiva.social,115321996253246210,mas.to
115321393843445325,tatted_tombstone,tatted_tombstone@mastodon.social,kolektiva.social,115321355927652990,mastodon.social
109378899670166351,VaylLarkinPoet,VaylLarkinPoet@disabled.social,kolektiva.social,115321825677610554,disabled.social
109272795257346877,gregeganSF,gregeganSF@mathstodon.xyz,kolektiva.social,115321822517914977,mathstodon.xyz
109294582577826049,canyakker,canyakker@mas.to,kolektiva.social,115321696296202062,mas.to
109377958966728253,gnitro,gnitro@urusai.social,kolektiva.social,115321956446042920,urusai.social
111623115905471557,fesshole,fesshole@mastodon.social,kolektiva.social,115321052244139462,mastodon.social
109338409280702303,WilliamRobert,WilliamRobert@toad.social,kolektiva.social,115321952117593410,toad.social
109371275062921470,markarayner,markarayner@mas.to,kolektiva.social,115321791111872657,mas.to
108130512677014153,scy,scy@chaos.social,kolektiva.social,115321470039203390,chaos.social
109373443880512454,doctorsinunite,doctorsinunite@union.place,kolektiva.social,115321787897782364,union.place
110250686003661820,cheriecreationstruck,cheriecreationstruck@birds.town,kolektiva.social,115321189711745062,birds.town
109401240540929904,bobjmsn,bobjmsn@mastodon.scot,kolektiva.social,115321185770178690,mastodon.scot
109372041143964906,ufwupdates,ufwupdates@union.place,kolektiva.social,115321921785658950,union.place
110944613821664263,arrrg,arrrg,kolektiva.social,115321912145966688,mastodon.social
113201318388940735,AssociatedPress,AssociatedPress@flipboard.com,kolektiva.social,115322050241378634,flipboard.com
109307269011749651,WEATHERISHAPPENING,WEATHERISHAPPENING@weatherishappening.network,kolektiva.social,115321274690066651,weatherishappening.network
111057451707377983,blog,blog@shkspr.mobi,kolektiva.social,115321344050763189,shkspr.mobi
109349445823520725,mwl,mwl@io.mwl.io,kolektiva.social,115321415596488528,io.mwl.io
111793914413143302,JdeB,JdeB@climatejustice.social,kolektiva.social,115321501283678711,climatejustice.social
109280961246722375,meljoann,meljoann@topspicy.social,kolektiva.social,115321075836966414,topspicy.social
112788791640866446,pecet,pecet@f3d1.eu,kolektiva.social,115321881698113228,f3d1.eu
109261922093446766,peterdutoit,peterdutoit@mastodon.green,kolektiva.social,115321600182970250,mastodon.green
112803031155021680,kawunngg,kawunngg@mastoart.social,kolektiva.social,115321490491325385,mastoart.social
109258592583861310,2legged,2legged@mastodon.ie,kolektiva.social,115320970452415007,mastodon.ie
109314073994017998,IndyRichard,IndyRichard@mastodon.scot,kolektiva.social,115320702143526375,mastodon.scot
110886700068714018,mramsdellpics,mramsdellpics@mastodon.social,kolektiva.social,115321860913164954,mastodon.social
109298424619652271,w7voa,w7voa@journa.host,kolektiva.social,115321583736295226,journa.host
109305034472010206,msfreepress,msfreepress@journa.host,kolektiva.social,115321858297702878,journa.host
110202518226747994,mrcourtney,mrcourtney@mstdn.social,kolektiva.social,115321848956070345,mstdn.social
115112990537591837,joynewacc,joynewacc@mastodon.social,kolektiva.social,115321225112166214,mastodon.social
109367964645757220,helenclayton,helenclayton@mas.to,kolektiva.social,115321465534112344,mas.to
111109037597594710,eas_,eas_@mastodon.social,kolektiva.social,115321284840385597,mastodon.social
108267914432963559,lastrobot,lastrobot@writing.exchange,kolektiva.social,115321678693983680,writing.exchange
109298416986222986,davidpwhelan,davidpwhelan@mastodon.world,kolektiva.social,115321526826320063,mastodon.world
113164004707829509,YuzuAdagioCh,YuzuAdagioCh@vtuber.house,kolektiva.social,115321523146382401,vtuber.house
109374565494987912,lisagetspolitik,lisagetspolitik@union.place,kolektiva.social,115321796544249566,union.place
113210407084295086,Broadfork,Broadfork@mastodon.green,kolektiva.social,115320934449527726,mastodon.green
109308484503114380,Remittancegirl,Remittancegirl@mstdn.social,kolektiva.social,115321039174318237,mstdn.social
109356354756420582,nlowell,nlowell@zirk.us,kolektiva.social,115321762131212140,zirk.us
109407998835217475,theferret,theferret@mastodon.scot,kolektiva.social,115321209625490758,mastodon.scot
112362779600548398,NyakoKitty,NyakoKitty@mastodon.social,kolektiva.social,115321759939416263,mastodon.social
110622317693503122,bifouba,bifouba,kolektiva.social,115321466238913307,mastodon.social
114065645563480237,loleg,loleg@hachyderm.io,kolektiva.social,115320826530180885,hachyderm.io
108211613568631110,alda,alda@topspicy.social,kolektiva.social,115321449834656797,topspicy.social
111674466661581891,irishphoto,irishphoto@mastodon.ie,kolektiva.social,115320822345629757,mastodon.ie
110260781779831859,janneke,janneke@todon.nl,kolektiva.social,115321340439690308,todon.nl
109359995379384634,KarenKasparArt,KarenKasparArt@socel.net,kolektiva.social,115321441224386430,socel.net
109306563830657820,markwyner,markwyner@mas.to,kolektiva.social,115319844981289934,mas.to
113443159476112586,AlJazeera,AlJazeera@flipboard.com,kolektiva.social,115321937466045736,flipboard.com
109370154036387118,LaChasseuse,LaChasseuse@mastodon.scot,kolektiva.social,115321320621601993,mastodon.scot
109403685949093011,drifthood,drifthood@aus.social,kolektiva.social,115320948786155223,aus.social
109367009502644010,raf,raf@babka.social,kolektiva.social,115321004951989345,babka.social
115055055225174446,Harald,Harald@mastoart.social,kolektiva.social,115321068210816630,mastoart.social
109403662719116282,theautisticcoach,theautisticcoach@neurodifferent.me,kolektiva.social,115320790350378922,neurodifferent.me
113195856752847853,sudaksis,sudaksis@furry.engineer,kolektiva.social,115321533117321729,furry.engineer
109608513464372591,WiseWoman,WiseWoman@fediscience.org,kolektiva.social,115321059430370049,fediscience.org
11,anarchistquotes,anarchistquotes@todon.eu,kolektiva.social,115321681631411505,todon.eu
109306210994646763,scottjenson,scottjenson@social.coop,kolektiva.social,115321682382632923,social.coop
113901333403334966,MountainHermit,MountainHermit@mastodon.social,kolektiva.social,115321522392797770,mastodon.social
107051181141436476,kravietz,kravietz@agora.echelon.pl,kolektiva.social,115321390242086077,agora.echelon.pl
108194046525300642,veronica,veronica@mastodon.online,kolektiva.social,115321038978751809,mastodon.online
113170808672877959,spilledpixel,spilledpixel@mastodon.social,kolektiva.social,115321655066669643,mastodon.social
109368454208893115,Ryanbigg,Ryanbigg@ruby.social,kolektiva.social,115321102271455632,ruby.social
113867632451489647,paulk,paulk@writing.exchange,kolektiva.social,115319952790059939,writing.exchange
1618,PaulaToThePeople,PaulaToThePeople@climatejustice.social,kolektiva.social,115319959532376941,climatejustice.social
112714745398453837,Peter_Link,Peter_Link@expressional.social,kolektiva.social,115321235116060692,expressional.social
109295060328710931,crcollins,crcollins@writing.exchange,kolektiva.social,115321615222573581,writing.exchange
72264,elfin,elfin@mstdn.social,kolektiva.social,115319522984342079,mstdn.social
113580048444363692,olibrendel,olibrendel@scicomm.xyz,kolektiva.social,115321609028553594,scicomm.xyz
111193667783676590,mina,mina@berlin.social,kolektiva.social,115321329736211494,berlin.social
112451711702088429,EUCommission,EUCommission@ec.social-network.europa.eu,kolektiva.social,115320375132757419,ec.social-network.europa.eu
110664367912762786,ekis,ekis@mastodon.social,kolektiva.social,115321006931479911,mastodon.social
109322552285633594,cdarwin,cdarwin@c.im,kolektiva.social,115318988500420189,c.im
114318658814479583,aj,aj@gts.sadauskas.id.au,kolektiva.social,115319937449872976,gts.sadauskas.id.au
109314478801297198,CiaraNi,CiaraNi@mastodon.green,kolektiva.social,115320699794047450,mastodon.green
109297827069443751,_dm,_dm@infosec.exchange,kolektiva.social,115321273017288656,infosec.exchange
111231346666635974,GRA3432,GRA3432@mastodon.world,kolektiva.social,115321391201779205,mastodon.world
110694877380063635,MakerTube,MakerTube@mastodon.social,kolektiva.social,115321539207412744,mastodon.social
109398962531556363,mooseandriosmom,mooseandriosmom@mindly.social,kolektiva.social,115321154612409588,mindly.social
109309835910640545,dankennedy_nu,dankennedy_nu@journa.host,kolektiva.social,115321532233183433,journa.host
2270,diffractie,diffractie@glitterkitten.co.uk,kolektiva.social,115321150227172903,glitterkitten.co.uk
109405546520336389,albertcardona,albertcardona@mathstodon.xyz,kolektiva.social,115321131236341916,mathstodon.xyz
109297674203453645,Gurre,Gurre@mastodon.nu,kolektiva.social,115321507857510519,mastodon.nu
110855423063270378,metin,metin@graphics.social,kolektiva.social,115321500464124251,graphics.social
110649998796717443,falcennial,falcennial@mastodon.social,kolektiva.social,115321222372510877,mastodon.social
109394699056867721,iryna,iryna@mstdn.social,kolektiva.social,115321024017666300,mstdn.social
108214846690288375,hembrow,hembrow@todon.eu,kolektiva.social,115321335107308464,todon.eu
109364548681496433,MiBaWi,MiBaWi@m.ai6yr.org,kolektiva.social,115321330822394360,m.ai6yr.org
109298815184608190,Ink_Soul,Ink_Soul@writing.exchange,kolektiva.social,115321328786636460,writing.exchange
109373270687320786,tomkindlon,tomkindlon@disabled.social,kolektiva.social,115321323082075123,disabled.social
109297902642861938,JeniParsons,JeniParsons@mstdn.social,kolektiva.social,115321321119184199,mstdn.social
109288802996872799,timrichards,timrichards@aus.social,kolektiva.social,115320523939739910,aus.social
114658832161424591,carlton,carlton@chaos.social,kolektiva.social,115321086188974065,chaos.social
111173766015080700,OccuWorld,OccuWorld@syzito.xyz,kolektiva.social,115321464145813067,syzito.xyz
108543660940800518,ilumium,ilumium@eupolicy.social,kolektiva.social,115320707542550664,eupolicy.social
115209190337525120,gazanotice,gazanotice@mastodon.neometropolis.net,kolektiva.social,115320974296058911,mastodon.neometropolis.net
110793759956897594,selzero,selzero@syzito.xyz,kolektiva.social,115321161751137933,syzito.xyz
109376074496568342,transworld,transworld@masto.ai,kolektiva.social,115321053920448563,masto.ai
109292829483560967,patrickhadfield,patrickhadfield@mastodon.scot,kolektiva.social,115320962227811099,mastodon.scot
113858812773729854,critters,critters@dea42.social,kolektiva.social,115321153952166031,dea42.social
112283038882243333,TheEddieShow,TheEddieShow@beige.party,kolektiva.social,115321043620848315,beige.party
109553783173331378,jerzone,jerzone@techhub.social,kolektiva.social,115321039553903688,techhub.social
109304692813634107,patrickcmiller,patrickcmiller@infosec.exchange,kolektiva.social,115321256103370804,infosec.exchange
108219237349209397,Grantscheam,Grantscheam@troet.cafe,kolektiva.social,115321404616976274,troet.cafe
109306369280348565,GetCarter,GetCarter@mastodonapp.uk,kolektiva.social,115320151692142987,mastodonapp.uk
109356388660790215,Jgbird,Jgbird@mas.to,kolektiva.social,115319674521281803,mas.to
109868605305529996,stuart,stuart@cyberpunk.gmbh,kolektiva.social,115321102267955916,cyberpunk.gmbh
109321622969299337,ai6yr,ai6yr@m.ai6yr.org,kolektiva.social,115319735092775831,m.ai6yr.org
111329749440977780,Kitty,Kitty@mastoart.social,kolektiva.social,115320326489263845,mastoart.social
112937280327838709,midtsveen,midtsveen@social.linux.pizza,kolektiva.social,115321190003130564,social.linux.pizza
66772,baldur,baldur@toot.cafe,kolektiva.social,115321065299060978,toot.cafe
108555001244063047,voltagex,voltagex@aus.social,kolektiva.social,115321062767545307,aus.social
109298952938263587,davidaugust,davidaugust@mastodon.online,kolektiva.social,115320059695645497,mastodon.online
114167931442467804,berniethewordsmith,berniethewordsmith@neopaquita.es,kolektiva.social,115320472984845663,neopaquita.es
3825,FrazzledBrynn,FrazzledBrynn@glitterkitten.co.uk,kolektiva.social,115321322776726214,glitterkitten.co.uk
111614439329866248,HeliaXyana,HeliaXyana@mastodon.nl,kolektiva.social,115321159262762252,mastodon.nl
112792844205828781,inpc,inpc@go.mxtthxw.art,kolektiva.social,115321028386013097,go.mxtthxw.art
115194763384396152,kirkland,kirkland,kolektiva.social,115319242634213017,mastodon.social
109321222145099786,JugglingWithEggs,JugglingWithEggs@mstdn.social,kolektiva.social,115320494566428312,mstdn.social
109362971796315080,chestas,chestas@aus.social,kolektiva.social,115320226968164763,aus.social
110375353277537672,SJHoodlet,SJHoodlet@writing.exchange,kolektiva.social,115320897418997579,writing.exchange
110782327257901143,osm_tech,osm_tech@en.osm.town,kolektiva.social,115320983675088476,en.osm.town
114116847312351733,simple_sabotage,simple_sabotage@mastodon.social,kolektiva.social,115320877848914141,mastodon.social
109390095457038047,hollie,hollie@social.coop,kolektiva.social,115320443731489687,social.coop
109266337253781766,artologica,artologica@chaos.social,kolektiva.social,115321082211754688,chaos.social
114067333061620069,terrypratchettquotebot2,terrypratchettquotebot2@mastodon.social,kolektiva.social,115321071499016109,mastodon.social
109369174181654844,DarkGalloway,DarkGalloway@mastodon.scot,kolektiva.social,115320472537914570,mastodon.scot
111100563591467717,erin,erin@quiescent.nexus,kolektiva.social,115320158973639572,quiescent.nexus
