id,username,acct,instance,status_id,server
110658892844505592,MatWright,MatWright@mastodon.social,kolektiva.social,115325049365775346,mastodon.social
115319426511651450,pirarucu,pirarucu@flipping.rocks,kolektiva.social,115322652397030209,flipping.rocks
109376074496568342,transworld,transworld@masto.ai,kolektiva.social,115324124650078209,masto.ai
106745097043421885,argumento,argumento@hispagatos.space,kolektiva.social,115324713192278519,hispagatos.space
113069490464339509,colo_lee,colo_lee@mstdn.social,kolektiva.social,115325178834595283,mstdn.social
109363337740851805,RalphBassfeld,RalphBassfeld@swiss.social,kolektiva.social,115325178651502896,swiss.social
113446648857401998,snaki,snaki@florp.social,kolektiva.social,115325178257356511,florp.social
2902,SallyStrange,SallyStrange@eldritch.cafe,kolektiva.social,115324624143810784,eldritch.cafe
109381143341519172,davidho,davidho@mastodon.world,kolektiva.social,115323555545833583,mastodon.world
89581,ExtinctionR,ExtinctionR@social.rebellion.global,kolektiva.social,115324272989839353,social.rebellion.global
114396153909524555,Rolandelli,Rolandelli@beige.party,kolektiva.social,115325171065535168,beige.party
109617862212879602,robpike,robpike@hachyderm.io,kolektiva.social,115324417313110207,hachyderm.io
109288343732103538,agilegeoff,agilegeoff@aus.social,kolektiva.social,115324780837416343,aus.social
206,stux,stux@mstdn.social,kolektiva.social,115324409255128561,mstdn.social
109337802120045065,kbeninato,kbeninato@mstdn.party,kolektiva.social,115325152756834059,mstdn.party
109424618452653853,hashtaggames,hashtaggames@oldfriends.live,kolektiva.social,115324504947025661,oldfriends.live
113394002616881556,DS90210,DS90210@mastodon.social,kolektiva.social,115325122961718205,mastodon.social
109291789614174076,User47,User47@vmst.io,kolektiva.social,115324023827720148,vmst.io
109310808694820637,Aphelion,Aphelion@mastodon.sdf.org,kolektiva.social,115324947687899396,mastodon.sdf.org
110174287386450593,dilmandila,dilmandila@mograph.social,kolektiva.social,115325098872232522,mograph.social
109334572034269927,dansinker,dansinker@omfg.town,kolektiva.social,115324946532719840,omfg.town
109295753203587214,historyofpunkrock,historyofpunkrock@sfba.social,kolektiva.social,115324820789845239,sfba.social
109297413156600347,samsterby,samsterby@mastodon.green,kolektiva.social,115323319862778267,mastodon.green
115203618726227736,yeoldepunk,yeoldepunk@mastodon.social,kolektiva.social,115324807398170376,mastodon.social
110443629067477775,anarchademic,anarchademic,kolektiva.social,115324445057756347,mastodon.social
109277880832984508,jeridansky,jeridansky@sfba.social,kolektiva.social,115324687813583068,sfba.social
114531396575017778,CatsOfYore,CatsOfYore@mastodon.social,kolektiva.social,115324040504046689,mastodon.social
112466366348910317,nekoow7,nekoow7@mastodon.social,kolektiva.social,115324900781525082,mastodon.social
109394992612885525,ddosecrets,ddosecrets,kolektiva.social,115323517046782305,mastodon.social
109350354675273649,Jorvon_Moss,Jorvon_Moss@mstdn.social,kolektiva.social,115324351578151327,mstdn.social
109254078556245503,micchiato,micchiato,kolektiva.social,115324878333169122,mastodon.social
109367968435694175,DenisCOVIDinfoguy,DenisCOVIDinfoguy@aus.social,kolektiva.social,115323832597532334,aus.social
111347902609048723,PoliceStateUK,PoliceStateUK@mastodon.me.uk,kolektiva.social,115323202030582337,mastodon.me.uk
29607,tcit,tcit@framapiaf.org,kolektiva.social,115326205421554996,framapiaf.org
110779377712448515,ishouldgo,ishouldgo@eldritch.cafe,kolektiva.social,115326226507755822,eldritch.cafe
108200515473143644,defakator,defakator@mastodon.top,kolektiva.social,115326292624806609,mastodon.top
3993,gee,gee@framapiaf.org,kolektiva.social,115325954036749915,framapiaf.org
3211,netzpolitik_feed,netzpolitik_feed@chaos.social,kolektiva.social,115325425947699169,chaos.social
110657561021846833,UnMondeRiant,UnMondeRiant@piaille.fr,kolektiva.social,115326160932460458,piaille.fr
115286881982030213,MigraineFarmer,MigraineFarmer@eldritch.cafe,kolektiva.social,115326157765606975,eldritch.cafe
113889602593814192,bouletcorp2,bouletcorp2@mastodon.social,kolektiva.social,115325729418616942,mastodon.social
38988,1HommeAzerty,1HommeAzerty@mamot.fr,kolektiva.social,115326205278730296,mamot.fr
107192436344047307,HonkHase,HonkHase@chaos.social,kolektiva.social,115325431695287747,chaos.social
109666756375485066,brume,brume@piaille.fr,kolektiva.social,115326110801221727,piaille.fr
109267888815168218,thijs_lucas,thijs_lucas@norden.social,kolektiva.social,115325625291234902,norden.social
114769429502385633,NouranKhaledGh,NouranKhaledGh@mastodon.social,kolektiva.social,115325707188368021,mastodon.social
113515481012053821,siltaer,siltaer@piaille.fr,kolektiva.social,115326267139035623,piaille.fr
3924,CCC,CCC@social.bau-ha.us,kolektiva.social,115325783309594071,social.bau-ha.us
109276270637824783,daph,daph@oc.todon.fr,kolektiva.social,115326240871203843,oc.todon.fr
110383938128069691,ElPamplina,ElPamplina@masto.es,kolektiva.social,115326055467137192,masto.es
109319645677572056,hansaplast42,hansaplast42@social.wastedalpaca.wtf,kolektiva.social,115326157638509691,social.wastedalpaca.wtf
110360559154118319,LaurentChemla,LaurentChemla@piaille.fr,kolektiva.social,115326096357340820,piaille.fr
112591576077019416,david_snug,david_snug@mastodon.social,kolektiva.social,115326283458685576,mastodon.social
108197988176484694,Sumire,Sumire@rollenspiel.social,kolektiva.social,115325843935928922,rollenspiel.social
112668164008864212,nouveaufrontpopulaire,nouveaufrontpopulaire@piaille.fr,kolektiva.social,115325928512582262,piaille.fr
111306210422815211,MaximeCombes,MaximeCombes@piaille.fr,kolektiva.social,115325375790308679,piaille.fr
113893493328347914,Rebellin_aus_Gruenden,Rebellin_aus_Gruenden@nrw.social,kolektiva.social,115325153094205514,nrw.social
11323,Deidre,Deidre@diaspodon.fr,kolektiva.social,115325469292019007,diaspodon.fr
109304313117274747,afpfr,afpfr@amicale.net,kolektiva.social,115326242402017975,amicale.net
1007,nitot,nitot@framapiaf.org,kolektiva.social,115326230630630231,framapiaf.org
114266797511305190,neufeldt_kuhnke,neufeldt_kuhnke@mastodon.de,kolektiva.social,115325531578382175,mastodon.de
110605673978797615,vega,vega@veganism.social,kolektiva.social,115326133730513121,veganism.social
109811309683599118,veltar,veltar@piaille.fr,kolektiva.social,115326293583097245,piaille.fr
113220528254545337,Vive_Levant,Vive_Levant@masto.bike,kolektiva.social,115326279525679011,masto.bike
108260254747400173,longiflorum,longiflorum@dresden.network,kolektiva.social,115326184582087818,dresden.network
108213778347569538,StephanMatthiesen,StephanMatthiesen@troet.cafe,kolektiva.social,115325796907267416,troet.cafe
109431943574628760,khaleesicodes,khaleesicodes@eupolicy.social,kolektiva.social,115325947440371916,eupolicy.social
111659814837403102,egghat,egghat@mastodon.social,kolektiva.social,115325723535291668,mastodon.social
111013591569839841,karurosu,karurosu@masto.es,kolektiva.social,115325346285416126,masto.es
33742,Attac,Attac@mamot.fr,kolektiva.social,115326210253522691,mamot.fr
110050861824524518,hubert_becart,hubert_becart@piaille.fr,kolektiva.social,115326271657085017,piaille.fr
111578492324528455,miko,miko@piaille.fr,kolektiva.social,115325692456105705,piaille.fr
31234,pixelgraphix,pixelgraphix@wandzeitung.xyz,kolektiva.social,115325742619827988,wandzeitung.xyz
109721391332445332,heiseonline,heiseonline@social.heise.de,kolektiva.social,115326255218921320,social.heise.de
6260,Natouille,Natouille@mastodon.tetaneutral.net,kolektiva.social,115326239001328679,mastodon.tetaneutral.net
109247891036385057,meta_bene,meta_bene@troet.cafe,kolektiva.social,115325489202714874,troet.cafe
944,bortzmeyer,bortzmeyer@mastodon.gougere.fr,kolektiva.social,115326131548119266,mastodon.gougere.fr
110328605118359174,tagesschau,tagesschau@ard.social,kolektiva.social,115325479564273302,ard.social
110996043337737348,unamourdebeton,unamourdebeton@hostux.social,kolektiva.social,115326223687748401,hostux.social
109291049320422620,jastrow,jastrow@piaille.fr,kolektiva.social,115326105734266339,piaille.fr
109280448381884269,florencedellerie,florencedellerie@oc.todon.fr,kolektiva.social,115326334742086327,oc.todon.fr
106952024072644932,eay,eay@eay.social,kolektiva.social,115325983684027474,eay.social
109255459778672442,Seitansbraten,Seitansbraten@chaos.social,kolektiva.social,115325857335675485,chaos.social
108199654658491564,fuzzyleapfrog,fuzzyleapfrog@chaos.social,kolektiva.social,115326242200451231,chaos.social
109716922272315798,heisec,heisec@social.heise.de,kolektiva.social,115326238125286621,social.heise.de
109377751018253801,BDSpaisvalencia,BDSpaisvalencia,kolektiva.social,115326105724069748,mastodon.social
114659438974471441,friedi,friedi@wandzeitung.xyz,kolektiva.social,115325817485993289,wandzeitung.xyz
114864662981402607,nolympia_muenchen,nolympia_muenchen@muenchen.social,kolektiva.social,115326082264837585,muenchen.social
109313286753033344,vcoe_mobilitaet_mit_zukunft,vcoe_mobilitaet_mit_zukunft@wien.rocks,kolektiva.social,115325600879110266,wien.rocks
109308020576735619,BUNDBerlin,BUNDBerlin@berlin.social,kolektiva.social,115325965403487346,berlin.social
109354694835084871,tferrer,tferrer@journa.host,kolektiva.social,115326187536087168,journa.host
109443340428270293,LDH_Fr,LDH_Fr@piaille.fr,kolektiva.social,115325691657727902,piaille.fr
109301800848209408,petaramesh,petaramesh@piaille.fr,kolektiva.social,115326308923381481,piaille.fr
113840035232247226,michaelzemmour,michaelzemmour@universites.social,kolektiva.social,115326146908975477,universites.social
69206,sobtec,sobtec@mastodont.cat,kolektiva.social,115325913711166319,mastodont.cat
109244926876833851,HydrePrever,HydrePrever@mathstodon.xyz,kolektiva.social,115326134729350055,mathstodon.xyz
10987,matclab,matclab@mamot.fr,kolektiva.social,115326010580035851,mamot.fr
108199071725626430,cweickhmann,cweickhmann@qoto.org,kolektiva.social,115326129286643677,qoto.org
114731482767505132,lowbrow22.bsky.social,lowbrow22.bsky.social@bsky.brid.gy,kolektiva.social,115325863823839263,bsky.brid.gy
109325333201690881,marcuwekling,marcuwekling@cultur.social,kolektiva.social,115326248098911126,cultur.social
113515479447522171,bfluzin,bfluzin@tldr.nettime.org,kolektiva.social,115326242568032501,tldr.nettime.org
109417509535291991,BlumeEvolution,BlumeEvolution@sueden.social,kolektiva.social,115325332655549022,sueden.social
109290663161227068,le_gorafi,le_gorafi@amicale.net,kolektiva.social,115326227853250179,amicale.net
108203496454218438,dvg,dvg@social.tchncs.de,kolektiva.social,115325533111317100,social.tchncs.de
109296849187772424,Kalytis,Kalytis@piaille.fr,kolektiva.social,115326068823775656,piaille.fr
109874949054041820,scinexx,scinexx@nrw.social,kolektiva.social,115326055421410151,nrw.social
109279772723396062,MarSolRivas,MarSolRivas@mastodon.online,kolektiva.social,115325928868988500,mastodon.online
109264724164946420,Commander_KEEN,Commander_KEEN@lustigetiernamenbubble.de,kolektiva.social,115325726822991382,lustigetiernamenbubble.de
109289969973264773,abies77,abies77@piaille.fr,kolektiva.social,115326196479096440,piaille.fr
70004,John_Livingston,John_Livingston@mamot.fr,kolektiva.social,115326161709014801,mamot.fr
2272,matiu_bidule,matiu_bidule@mamot.fr,kolektiva.social,115325864698761860,mamot.fr
109398949044549531,anticor,anticor@piaille.fr,kolektiva.social,115326134829665534,piaille.fr
3737,x_cli,x_cli@infosec.exchange,kolektiva.social,115326134368720505,infosec.exchange
113332142813252457,rayRou,rayRou@mastoot.fr,kolektiva.social,115325752949476094,mastoot.fr
114114222094353035,olaspannar.bsky.social,olaspannar.bsky.social@bsky.brid.gy,kolektiva.social,115326105299936919,bsky.brid.gy
115102317148196359,ABellingrodt,ABellingrodt@pfalz.social,kolektiva.social,115325626700845889,pfalz.social
109437297887011432,Aglaia89,Aglaia89@norden.social,kolektiva.social,115325710825963230,norden.social
109288461809919058,repo,repo@mastodon-belgium.be,kolektiva.social,115325935487753609,mastodon-belgium.be
114301985716800977,mastobada,mastobada@piaille.fr,kolektiva.social,115325928129808245,piaille.fr
109301008906640504,clairenony,clairenony@pouet.chapril.org,kolektiva.social,115325448419289577,pouet.chapril.org
110492988199167950,benknispel,benknispel@chaos.social,kolektiva.social,115325676458437496,chaos.social
108457511930578392,Soweitsogut,Soweitsogut@troet.cafe,kolektiva.social,115326044260670516,troet.cafe
109970310268191577,konstellationen,konstellationen@social.spejset.org,kolektiva.social,115325882385637885,social.spejset.org
109269224427557523,keinvergessen,keinvergessen@bildung.social,kolektiva.social,115326026246985202,bildung.social
109352982999356952,dehypotheses,dehypotheses@fedihum.org,kolektiva.social,115326019058672305,fedihum.org
109291731485961297,laelia_ve,laelia_ve@mastodon.top,kolektiva.social,115325532484234378,mastodon.top
109292298358622739,D64eV,D64eV@d-64.social,kolektiva.social,115325971960848733,d-64.social
25090,hoergen,hoergen@horche.demkontinuum.de,kolektiva.social,115325657565784128,horche.demkontinuum.de
113165687361819384,robotgernhardt,robotgernhardt@mastodon.social,kolektiva.social,115325750683159045,mastodon.social
110838195252034606,wimi,wimi@social.spejset.org,kolektiva.social,115325889956771678,social.spejset.org
108207614576236893,Tami,Tami@troet.cafe,kolektiva.social,115325702212800705,troet.cafe
114104247778739127,penseuretoile,penseuretoile@mastodon.social,kolektiva.social,115325843877718191,mastodon.social
113889975075947152,anulahtinen,anulahtinen@mementomori.social,kolektiva.social,115325183009819646,mementomori.social
43190,Ttentionadroite,Ttentionadroite@framapiaf.org,kolektiva.social,115325641170202381,framapiaf.org
3057,Framasoft,Framasoft@framapiaf.org,kolektiva.social,115325633639685408,framapiaf.org
49619,juliegiovacchini,juliegiovacchini@mamot.fr,kolektiva.social,115325469775724284,mamot.fr
109751299996664735,Kuestentroete,Kuestentroete@troet.cafe,kolektiva.social,115325740169182898,troet.cafe
109355034020423289,llutz,llutz@norden.social,kolektiva.social,115325727943380593,norden.social
111052486116890084,norbert,norbert@norberteder.photography,kolektiva.social,115325573563704205,norberteder.photography
115326288245521157,quantumquia,quantumquia@poliversity.it,kolektiva.social,115325171333406431,poliversity.it
111652465379106463,fingerbotti,fingerbotti@mas.to,kolektiva.social,115325693338304332,mas.to
5887,davduf,davduf@mamot.fr,kolektiva.social,115325416996144870,mamot.fr
108266267045493383,arthurdent,arthurdent@troet.cafe,kolektiva.social,115325519707301259,troet.cafe
109318612292802422,HannaEsmeralda_,HannaEsmeralda_@masto.ai,kolektiva.social,115325426173645791,masto.ai
108250841266193937,thoralf,thoralf@soc.umrath.net,kolektiva.social,115325411380598830,soc.umrath.net
111721420637642902,rivas,rivas@mathstodon.xyz,kolektiva.social,115325170078237898,mathstodon.xyz
109406475790059475,PariaSansPortefeuille,PariaSansPortefeuille@jasette.facil.services,kolektiva.social,115325048144950377,jasette.facil.services
109325194145962604,T3Z,T3Z@rollenspiel.social,kolektiva.social,115325515148062925,rollenspiel.social
4327,sebsauvage,sebsauvage@framapiaf.org,kolektiva.social,115325502246153794,framapiaf.org
109304363421525239,sanlaville11,sanlaville11@piaille.fr,kolektiva.social,115325330971398409,piaille.fr
109365091124737392,Cageme28,Cageme28@troet.cafe,kolektiva.social,115325466402968940,troet.cafe
109348975661179983,magdalenahai,magdalenahai@mstdn.social,kolektiva.social,115325307101025133,mstdn.social
113921937751926916,alios,alios@23.social,kolektiva.social,115325444401815337,23.social
110661721651352492,odakin,odakin@vivaldi.net,kolektiva.social,115325011860200630,vivaldi.net
