id,username,acct,instance,status_id,server
80178,SheDrivesMobility,SheDrivesMobility@norden.social,kolektiva.social,115311257952469372,norden.social
115023433944375545,1kmadleenfr,1kmadleenfr@mastodon.social,kolektiva.social,115310533680961627,mastodon.social
113519212051975750,la_voix,la_voix@mastodon.social,kolektiva.social,115311086743633777,mastodon.social
111766543761072944,mediapart,mediapart@mediapart.social,kolektiva.social,115311156165333592,mediapart.social
53144,joenepraat,joenepraat@todon.nl,kolektiva.social,115311544624930235,todon.nl
111715836650718497,KnipsAn,KnipsAn@norden.social,kolektiva.social,115311397037288301,norden.social
6360,Khrys,Khrys@mamot.fr,kolektiva.social,115311264265286260,mamot.fr
113736814444846281,einbredbru26,einbredbru26@sunny.garden,kolektiva.social,115311261879757416,sunny.garden
109958267087445918,lauralunalu,lauralunalu@mastodon.denibol.com,kolektiva.social,115310944679043757,mastodon.denibol.com
109443340428270293,LDH_Fr,LDH_Fr@piaille.fr,kolektiva.social,115311066120447797,piaille.fr
2272,matiu_bidule,matiu_bidule@mamot.fr,kolektiva.social,115309617542347231,mamot.fr
110696749741567387,ErikUden,ErikUden@mastodon.de,kolektiva.social,115311599576645778,mastodon.de
109316457687993802,coegho,coegho@mastodon.gal,kolektiva.social,115311582609640778,mastodon.gal
22200,holgi,holgi@chaos.social,kolektiva.social,115311576189804357,chaos.social
111289604723802181,StefanMuenz,StefanMuenz@vivaldi.net,kolektiva.social,115311417276908546,vivaldi.net
111855956040798818,rasczerker,rasczerker@mastorol.es,kolektiva.social,115311564206816227,mastorol.es
40065,rapportsdeforce,rapportsdeforce@mamot.fr,kolektiva.social,115310707990415636,mamot.fr
77988,bsi,bsi@social.bund.de,kolektiva.social,115309970871646538,social.bund.de
111686731281321174,holger,holger@hellinger.wtf,kolektiva.social,115311154260282745,hellinger.wtf
109255459778672442,Seitansbraten,Seitansbraten@chaos.social,kolektiva.social,115311533237058250,chaos.social
113984831096829309,nicolediekmann.bsky.social,nicolediekmann.bsky.social@bsky.brid.gy,kolektiva.social,115311150289956768,bsky.brid.gy
113935342410941307,Allinrep,Allinrep@social.spejset.org,kolektiva.social,115309298154756340,social.spejset.org
109767129276508962,Pyb,Pyb@mamot.fr,kolektiva.social,115311145474736260,mamot.fr
109523521734998652,Hein_Kortoons,Hein_Kortoons@mastodon.nl,kolektiva.social,115311347703712971,mastodon.nl
114154370500677401,fennekfuchs,fennekfuchs@mastodon.social,kolektiva.social,115311210048555063,mastodon.social
2627,mutinspangee,mutinspangee@mamot.fr,kolektiva.social,115311207062686648,mamot.fr
110605673978797615,vega,vega@veganism.social,kolektiva.social,115311101819913941,veganism.social
109309638543779201,rahmstorf,rahmstorf@fediscience.org,kolektiva.social,115310494196737589,fediscience.org
109353338633568413,AndreasEsch,AndreasEsch@norden.social,kolektiva.social,115310569687167398,norden.social
108200577098164134,sonjalemke,sonjalemke@ruhr.social,kolektiva.social,115310175713835935,ruhr.social
109330204366812010,FrauNaja,FrauNaja@norden.social,kolektiva.social,115310494558672721,norden.social
113601128102321276,AboutSignalNL,AboutSignalNL@mastodon.social,kolektiva.social,115310613854688886,mastodon.social
18453,bbacc,bbacc@mastodon.bida.im,kolektiva.social,115310864074773482,mastodon.bida.im
109460139581109927,matthieu,matthieu@weber.fi.eu.org,kolektiva.social,115310016582818850,weber.fi.eu.org
106940565537010011,MeierSchulze,MeierSchulze@norden.social,kolektiva.social,115309780949271556,norden.social
113800318165261981,climatica_coop,climatica_coop@mastodon.social,kolektiva.social,115309992410453594,mastodon.social
17467,vincentxavier,vincentxavier@pouet.chapril.org,kolektiva.social,115310880763594885,pouet.chapril.org
110306823816340268,v_d_richards,v_d_richards@literatur.social,kolektiva.social,115311336471795167,literatur.social
114004137134297285,Majden12,Majden12@snowfan.masto.host,kolektiva.social,115311326720026217,snowfan.masto.host
111409157925038242,pantube,pantube@mas.to,kolektiva.social,115311172883830777,mas.to
108212950592456413,Ransil,Ransil@todon.eu,kolektiva.social,115310833264767491,todon.eu
110328605118359174,tagesschau,tagesschau@ard.social,kolektiva.social,115310745797119948,ard.social
109376413604345924,Nachtflug,Nachtflug@glasgow.social,kolektiva.social,115311016130899490,glasgow.social
114287198897882125,andiwaffeln,andiwaffeln@mastodon.social,kolektiva.social,115311007093688474,mastodon.social
113911642579465583,enriquesantiago,enriquesantiago@mastodon.social,kolektiva.social,115310894017070176,mastodon.social
108231135887336560,Fischblog,Fischblog@chaos.social,kolektiva.social,115310355885373272,chaos.social
113210382326333815,ClydeB,ClydeB@mastodon.social,kolektiva.social,115310696271766007,mastodon.social
109274010849254588,mart1oeil,mart1oeil@piaille.fr,kolektiva.social,115310969303321534,piaille.fr
1700,c0c0bird,c0c0bird@chaos.social,kolektiva.social,115309712604432369,chaos.social
110628419692876156,civio,civio@mastodon.social,kolektiva.social,115311089081567191,mastodon.social
112631174313386263,AfDVerbotJetzt,AfDVerbotJetzt@mastodon.social,kolektiva.social,115310124837782203,mastodon.social
109347560813271667,Daniii,Daniii@h4.io,kolektiva.social,115309966821670372,h4.io
108226012975072271,Mau_or_,Mau_or_@mastodon.bida.im,kolektiva.social,115311060670339211,mastodon.bida.im
110681090078984647,akirasanz,akirasanz@sunny.garden,kolektiva.social,115311206972686130,sunny.garden
10229,Larchmutz,Larchmutz@mamot.fr,kolektiva.social,115310709619370439,mamot.fr
114059537682439322,digitalzebra,digitalzebra@openbiblio.social,kolektiva.social,115311002371091344,openbiblio.social
109293588694282366,Pr_Logos,Pr_Logos@piaille.fr,kolektiva.social,115310875615225748,piaille.fr
113805925649137968,shiyata,shiyata@todon.nl,kolektiva.social,115310987489500542,todon.nl
113976309899564760,pietlekkerkerk.bsky.social,pietlekkerkerk.bsky.social@bsky.brid.gy,kolektiva.social,115310973133099747,bsky.brid.gy
114012301100998410,homawida,homawida@troet.cafe,kolektiva.social,115311117546368162,troet.cafe
110606804356588624,mascottus,mascottus@veganism.social,kolektiva.social,115310829030860242,veganism.social
63458,blast_info,blast_info@mamot.fr,kolektiva.social,115310827998024302,mamot.fr
113958570574472565,AnNe71,AnNe71@mastodon.social,kolektiva.social,115311087968532022,mastodon.social
110643261237080962,tiflonet,tiflonet@masto.es,kolektiva.social,115310534299272690,masto.es
110040285153135526,Bastacosi,Bastacosi@mastodon.uno,kolektiva.social,115311072308586656,mastodon.uno
109353825715990099,lappenjammer,lappenjammer@openbiblio.social,kolektiva.social,115310218599795247,openbiblio.social
112423804351966397,manhack,manhack@infosec.exchange,kolektiva.social,115310115992043090,infosec.exchange
109297948679724571,virgile_rendt,virgile_rendt@piaille.fr,kolektiva.social,115310780097167907,piaille.fr
4327,sebsauvage,sebsauvage@framapiaf.org,kolektiva.social,115309830682842621,framapiaf.org
109955262718960458,TheodeBruijn,TheodeBruijn@mstdn.social,kolektiva.social,115310888917364746,mstdn.social
109327054508014669,tyrexito,tyrexito@mas.to,kolektiva.social,115309907935785344,mas.to
114136202217209572,guerrillastickers,guerrillastickers@mastodon.bida.im,kolektiva.social,115310648032560639,mastodon.bida.im
108197550525882495,ralphruthe,ralphruthe@troet.cafe,kolektiva.social,115310748069407344,troet.cafe
720,kattascha,kattascha@chaos.social,kolektiva.social,115311011233421635,chaos.social
106743526022017650,Volksverpetzer,Volksverpetzer@digitalcourage.social,kolektiva.social,115309912007980642,digitalcourage.social
109807688975649154,apzpins,apzpins@mstdn.games,kolektiva.social,115310721029835604,mstdn.games
110054450350452259,louischance,louischance@piaille.fr,kolektiva.social,115310143457536964,piaille.fr
14844,burgervege,burgervege@mamot.fr,kolektiva.social,115310602095597063,mamot.fr
112225161483607946,Posaunenschlumpf,Posaunenschlumpf@pfalz.social,kolektiva.social,115310704481221500,pfalz.social
109507029515265519,wochendaemmerung,wochendaemmerung@podcasts.social,kolektiva.social,115310593323006266,podcasts.social
109241252398450195,fanta,fanta@mastodon.green,kolektiva.social,115310281008446423,mastodon.green
113955767161745320,alexandrauo.bsky.social,alexandrauo.bsky.social@bsky.brid.gy,kolektiva.social,115310687842871984,bsky.brid.gy
115272138266122410,rodaina85,rodaina85@mastodon.social,kolektiva.social,115310576360090869,mastodon.social
114287226378815668,polkillas,polkillas@neopaquita.es,kolektiva.social,115310205419071688,neopaquita.es
115135496720619810,shathamohammed123,shathamohammed123@mastodon.social,kolektiva.social,115310304682584079,mastodon.social
20673,RaphJ,RaphJ@mamot.fr,kolektiva.social,115309221129871857,mamot.fr
109882184135765654,piraten,piraten@nrw.social,kolektiva.social,115310620310359371,nrw.social
16946,chaospott,chaospott@chaos.social,kolektiva.social,115310135348988892,chaos.social
109666756375485066,brume,brume@piaille.fr,kolektiva.social,115310725232769334,piaille.fr
113958870123275133,sylvanasimons.bsky.social,sylvanasimons.bsky.social@bsky.brid.gy,kolektiva.social,115310398848679330,bsky.brid.gy
109529707598542242,remixtures,remixtures@tldr.nettime.org,kolektiva.social,115310847271491004,tldr.nettime.org
109749951132668847,ct_Magazin,ct_Magazin@social.heise.de,kolektiva.social,115310844287343008,social.heise.de
27448,jeeynet,jeeynet@framapiaf.org,kolektiva.social,115309772309109816,framapiaf.org
108425926128886725,Greguti,Greguti@pouet.chapril.org,kolektiva.social,115310677236909228,pouet.chapril.org
110640289928689364,why_not,why_not@mastodon.social,kolektiva.social,115310044483470151,mastodon.social
109521429793088238,andreabettini,andreabettini@mastodon.uno,kolektiva.social,115310507235633207,mastodon.uno
114031960252776479,Zuzu1er,Zuzu1er@mastodon.social,kolektiva.social,115310303510765576,mastodon.social
115273170543818604,alt31.bsky.social,alt31.bsky.social@bsky.brid.gy,kolektiva.social,115310079739538852,bsky.brid.gy
1554,padeluun,padeluun@digitalcourage.social,kolektiva.social,115310475635413915,digitalcourage.social
111471614774207668,compositech,compositech@hachyderm.io,kolektiva.social,115310003186840721,hachyderm.io
109706549635132672,Af_Redelius,Af_Redelius@mastodon.nu,kolektiva.social,115310364519061308,mastodon.nu
109397875280420886,bert_hubert,bert_hubert@mastodon.nl,kolektiva.social,115310460387649940,mastodon.nl
110918531812703619,TwraSun,TwraSun@mastodon.social,kolektiva.social,115309043239174368,mastodon.social
109253069875104457,asturtur,asturtur@xarxa.cloud,kolektiva.social,115310683226227019,xarxa.cloud
111154424513443849,oan,oan@mastodon.social,kolektiva.social,115310125274763967,mastodon.social
106805709315622975,rosaantifawien,rosaantifawien,kolektiva.social,115309926725756372,mastodon.social
111317971836218365,hatti,hatti@graz.social,kolektiva.social,115310666525698944,graz.social
108736313716108670,Janvanhouten,Janvanhouten@ludosphere.fr,kolektiva.social,115308864018626606,ludosphere.fr
114180009620647273,chinicuil,chinicuil@social.anartist.org,kolektiva.social,115309409352299941,social.anartist.org
109875742325546839,ujiuniversitat,ujiuniversitat@social.uji.es,kolektiva.social,115310180902210434,social.uji.es
31730,Trojaner,Trojaner@norden.social,kolektiva.social,115310620760213178,norden.social
12575,Spreepunk,Spreepunk@norden.social,kolektiva.social,115310057945109633,norden.social
19719,fragdenstaat,fragdenstaat@chaos.social,kolektiva.social,115310331345605563,chaos.social
113508842016451197,drfalken75,drfalken75@mastodon.social,kolektiva.social,115309705079411123,mastodon.social
114920952422197633,_seapunks,_seapunks@mastodon.social,kolektiva.social,115309543414857050,mastodon.social
115280702025687582,stfn,stfn@mastodon.com.pl,kolektiva.social,115310195410154310,mastodon.com.pl
109369693493343169,Asterix_Archiv,Asterix_Archiv@troet.cafe,kolektiva.social,115309418900522900,troet.cafe
112716176127861312,kobietywsieci,kobietywsieci@pol.social,kolektiva.social,115310266562209617,pol.social
114100287626892599,Florck,Florck@french-take.pt,kolektiva.social,115309442037682427,french-take.pt
109495872311875297,meercat34,meercat34@nrw.social,kolektiva.social,115310526016914332,nrw.social
109350205186154836,afreytes,afreytes@mastodon.gamedev.place,kolektiva.social,115310518969899191,mastodon.gamedev.place
115169488240254361,Seymour_Wit,Seymour_Wit@mastodon.social,kolektiva.social,115309885910729653,mastodon.social
110559789405599200,politipet,politipet@piaille.fr,kolektiva.social,115310498013530995,piaille.fr
110106750841241507,UtrechtBIJ1,UtrechtBIJ1@social.bij1.org,kolektiva.social,115310215301514062,social.bij1.org
114529652456929706,France3Regions,France3Regions@flipboard.com,kolektiva.social,115309719959723976,flipboard.com
109291049320422620,jastrow,jastrow@piaille.fr,kolektiva.social,115308739877345287,piaille.fr
109337074636211838,der_kleine_herr_b,der_kleine_herr_b@norden.social,kolektiva.social,115309404024752650,norden.social
109315001574211465,mr_zvbr,mr_zvbr,kolektiva.social,115309436925868478,mastodon.social
114421321201713222,bluehats,bluehats@floss.social,kolektiva.social,115310460766594985,floss.social
109290146078337569,engert,engert@mstdn.social,kolektiva.social,115309062288646827,mstdn.social
108770054487163892,fantasiafragile,fantasiafragile@norden.social,kolektiva.social,115310451051041653,norden.social
23063,malteengeler,malteengeler@legal.social,kolektiva.social,115309597766814112,legal.social
109303479326525013,Snos,Snos@social.anoxinon.de,kolektiva.social,115310291514955867,social.anoxinon.de
6383,lesjoursfr,lesjoursfr@mamot.fr,kolektiva.social,115309885140756072,mamot.fr
114168409353383678,osqar,osqar@neopaquita.es,kolektiva.social,115310276271338116,neopaquita.es
109303516751349611,carloshr,carloshr@lile.cl,kolektiva.social,115310252959479153,lile.cl
113889602593814192,bouletcorp2,bouletcorp2@mastodon.social,kolektiva.social,115308883125973752,mastodon.social
109459341368324063,Elch,Elch@norden.social,kolektiva.social,115309410435307689,norden.social
5624,t3rr0rz0n3,t3rr0rz0n3@xarxa.cloud,kolektiva.social,115310395038396414,xarxa.cloud
111591598592348278,FediTips,FediTips@social.growyourown.services,mastodon.art,115311065194740887,social.growyourown.services
108137313131736674,TheWeeOwl,TheWeeOwl,mastodon.art,115311306935312132,mastodon.social
111092429530988916,MichaelWhelan,MichaelWhelan,mastodon.art,115310390049450521,mastodon.social
27766,dona,dona,mastodon.art,115310830058355769,mastodon.social
109462643287019722,GalmeshRosewood,GalmeshRosewood,mastodon.art,115309018161364929,mastodon.social
107457830354834135,colossal,colossal,mastodon.art,115310844441498848,mastodon.social
109284414134830994,blenderartists,blenderartists,mastodon.art,115311300133282959,mastodon.social
108226089566510580,kristinagehrmann,kristinagehrmann,mastodon.art,115309437734281452,mastodon.social
109338112278950618,irisRichardson,irisRichardson,mastodon.art,115310363636092225,mastodon.social
109330293312720370,petewalkden,petewalkden@mastodon.scot,mastodon.art,115309200666015360,mastodon.scot
108242924398013458,animalculum,animalculum@scholar.social,mastodon.art,115309330444396415,scholar.social
108200080577271085,revengeday,revengeday@corteximplant.com,mastodon.art,115309275123492394,corteximplant.com
108217168958651244,RickGaehl,RickGaehl@mstdn.social,mastodon.art,115309455967007220,mstdn.social
109244306066787531,datGestruepp,datGestruepp,mastodon.art,115309233420347779,mastodon.social
109285884982443142,jastrow,jastrow@piaille.fr,mastodon.art,115308739369603503,piaille.fr
