id,username,acct,instance,status_id,server
109338500105657001,rbreich,rbreich@masto.ai,c.im,115309232229703463,masto.ai
114701391389608601,AlMayadeenEnglish,AlMayadeenEnglish@flipboard.social,c.im,115309844250599505,flipboard.social
109320681986510574,romeorucha,romeorucha@mastodon.online,c.im,115310064615988905,mastodon.online
109432098664566116,koehntopp,koehntopp@infosec.exchange,c.im,115309517207342074,infosec.exchange
114052972703085830,Millox,Millox@mastodon.social,c.im,115309581177353874,mastodon.social
113443159406046399,AlJazeera,AlJazeera@flipboard.com,c.im,115310606655735886,flipboard.com
109277877423526248,littlestbee,littlestbee,c.im,115309508954153018,mastodon.social
114986474647155849,Simon_Ochojna,Simon_Ochojna@mastodon.social,c.im,115310042703053445,mastodon.social
108493838753758654,sknob,sknob@mamot.fr,c.im,115310180059911881,mamot.fr
4960,th,th@v.st,c.im,115310026297664163,v.st
108200124661623114,revengeday,revengeday@corteximplant.com,c.im,115309275005201883,corteximplant.com
109406436241471235,lacochran,lacochran@universeodon.com,c.im,115309793466974884,universeodon.com
113437153534384101,aesthr,aesthr@wandering.shop,c.im,115309406152944990,wandering.shop
109693551457526110,DaniES,DaniES@hachyderm.io,c.im,115310145442504807,hachyderm.io
110951288286719806,eunews,eunews@mastodon.social,c.im,115309762790441371,mastodon.social
113024257714945405,Rob,Rob@musicians.today,c.im,115309761825399432,musicians.today
110989113225314119,newsopinionsandviews,newsopinionsandviews@mastodon.social,c.im,115309863910686878,mastodon.social
5847,anarchistquotes,anarchistquotes@todon.eu,c.im,115310120815040001,todon.eu
109373015698267469,c_9,c_9@mstdn.ca,c.im,115309843031096505,mstdn.ca
112491880795525458,cemedia,cemedia@mastodon.social,c.im,115309493191338479,mastodon.social
113869437572510049,SensitiveSyl,SensitiveSyl@beige.party,c.im,115310117421940528,beige.party
109549008511085203,adhdeanasl,adhdeanasl@beige.party,c.im,115310112368748322,beige.party
114772658411892334,theflyingartist.bsky.social,theflyingartist.bsky.social@bsky.brid.gy,c.im,115310110779477201,bsky.brid.gy
110980013306647636,Bibliothecaris,Bibliothecaris@social.edu.nl,c.im,115309362712060694,social.edu.nl
111173813802732335,OccuWorld,OccuWorld@syzito.xyz,c.im,115309827981731683,syzito.xyz
109337659688981361,jswright61,jswright61@ruby.social,c.im,115310103639632720,ruby.social
109313601869257586,leemadgwick,leemadgwick@mastodonapp.uk,c.im,115309201835960650,mastodonapp.uk
109524375045171471,tosbourn,tosbourn@masto.ai,c.im,115310089090549208,masto.ai
109302685846563852,fonecokid,fonecokid,c.im,115309812100021476,mastodon.social
2007,wolfie,wolfie@queer.party,c.im,115309455402198792,queer.party
113233925796371896,lucidillusions.in,lucidillusions.in@bsky.brid.gy,c.im,115309700621657816,bsky.brid.gy
109335339704724575,Wen,Wen@mastodon.scot,c.im,115309600112308015,mastodon.scot
109466014102960119,royaards,royaards@newsie.social,c.im,115309116924966833,newsie.social
110430511366622253,TomaszSusul,TomaszSusul@mastodon.social,c.im,115308705914304233,mastodon.social
111380648859845763,saskia,saskia@newsmast.social,c.im,115309581606519900,newsmast.social
111997920234354556,scummvm,scummvm@manitu.social,c.im,115308820604345985,manitu.social
9947,CollaboraOffice,CollaboraOffice@mastodon.social,c.im,115309651173447255,mastodon.social
25885,hoernchen72,hoernchen72@chaos.social,c.im,115309753393838526,chaos.social
109296619249926011,crk5,crk5@layer8.space,c.im,115309404092196009,layer8.space
113464977534930212,jasonkoebler.bsky.social,jasonkoebler.bsky.social@bsky.brid.gy,c.im,115307914598940274,bsky.brid.gy
114783403990519348,usa,usa@murica.website,c.im,115310002212348721,murica.website
109524823404206184,Faintdreams,Faintdreams@dice.camp,c.im,115310001739195352,dice.camp
113572120346303325,adhd_coffee,adhd_coffee@mastodon.social,c.im,115308973045229795,mastodon.social
111175791315541947,dw_innovation,dw_innovation@mastodon.social,c.im,115309096413256376,mastodon.social
109388912479829801,Long_live_rock_n_roll,Long_live_rock_n_roll@mastodon.world,c.im,115308929553637948,mastodon.world
112823531156693203,ukrdef,ukrdef@mstdn.social,c.im,115309987860892915,mstdn.social
109854643297342744,hopepunk,hopepunk@zirk.us,c.im,115308044540158372,zirk.us
109296704659433743,kittylyst,kittylyst@mastodon.social,c.im,115309695714020324,mastodon.social
109513855652809851,sloanlance,sloanlance@mastodon.social,c.im,115309959387362919,mastodon.social
109392425721151688,iryna,iryna@mstdn.social,c.im,115309952472815083,mstdn.social
110672698980686492,ark_brut,ark_brut@mastodon.social,c.im,115309799875651494,mastodon.social
115106906771938005,trepp.bsky.social,trepp.bsky.social@bsky.brid.gy,c.im,115309945082237947,bsky.brid.gy
32072,Lime,Lime@post.lurk.org,c.im,115309468767911149,post.lurk.org
113375056625241160,ayoub.bsky.social,ayoub.bsky.social@bsky.brid.gy,c.im,115309663974811930,bsky.brid.gy
115068894583533145,mohshbair,mohshbair@mastodon.social,c.im,115309079264763192,mastodon.social
114065047521154365,HistoricalBiology,HistoricalBiology@mastodon.social,c.im,115309653854670065,mastodon.social
109263298437621769,pikesley,pikesley@mastodon.me.uk,c.im,115309543136133809,mastodon.me.uk
19193,Floppy,Floppy@mastodon.me.uk,c.im,115309120678953157,mastodon.me.uk
110885059215754974,mramsdellpics,mramsdellpics@mastodon.social,c.im,115309922230280492,mastodon.social
109245980683942656,juliette,juliette@mastodon.green,c.im,115308855692060082,mastodon.green
3843,glynmoody,glynmoody@mastodon.social,c.im,115309760870312948,mastodon.social
108231027537829308,kristinagehrmann,kristinagehrmann@mastodon.art,c.im,115309438468125154,mastodon.art
109307711946770357,samweingamgee,samweingamgee@fediscience.org,c.im,115309756327423632,fediscience.org
113752884995621382,iandunt.bsky.social,iandunt.bsky.social@bsky.brid.gy,c.im,115309902203111690,bsky.brid.gy
114425851765756088,Troggie,Troggie@beige.party,c.im,115309341471402395,beige.party
113817148209952458,jabsonik,jabsonik@ihan.outo.la,c.im,115309891190745260,ihan.outo.la
109260624352237082,divya,divya@sunny.garden,c.im,115309888735326086,sunny.garden
115163633247913838,trashpanda,trashpanda@ainmosni.eu,c.im,115309884326756519,ainmosni.eu
109246106938766145,franco_vazza,franco_vazza@mastodon.social,c.im,115309611001136130,mastodon.social
114008985069427637,bluejay,bluejay@ohai.social,c.im,115309597134709361,ohai.social
109338374978719020,Cormac_McGinley,Cormac_McGinley@mastodon.sdf.org,c.im,115309872121530543,mastodon.sdf.org
109517021158047893,Woodknot,Woodknot@universeodon.com,c.im,115309587210401031,universeodon.com
114078270205608451,HitchhikersGuideQuoteBot2,HitchhikersGuideQuoteBot2@mastodon.social,c.im,115309708048558957,mastodon.social
114779512874230337,trickykat,trickykat@beige.party,c.im,115308502222833110,beige.party
113199643902773001,BBCNews,BBCNews@flipboard.com,c.im,115310108264432934,flipboard.com
109364295432155196,hanami,hanami@ruby.social,c.im,115309372895017860,ruby.social
25266,mike,mike@sauropods.win,c.im,115309463717253823,sauropods.win
112811506591735386,georgrestle.bsky.social,georgrestle.bsky.social@bsky.brid.gy,c.im,115310351930843292,bsky.brid.gy
109331840828461365,fernandez,fernandez@troet.cafe,c.im,115310443796400722,troet.cafe
109507986696916579,echo_pbreyer,echo_pbreyer@digitalcourage.social,c.im,115311019253335652,digitalcourage.social
106267676304545100,MBrandtner,MBrandtner@gruene.social,c.im,115310356298721332,gruene.social
32043,CCC,CCC@social.bau-ha.us,c.im,115310250211884394,social.bau-ha.us
11270,fff,fff@chaos.social,c.im,115310834055774603,chaos.social
109525818160252477,sarahlehmann,sarahlehmann@troet.cafe,c.im,115310393954106365,troet.cafe
109245025596517648,derpostillon,derpostillon@mastodon.social,c.im,115310498643504331,mastodon.social
109432049515961008,khaleesicodes,khaleesicodes@eupolicy.social,c.im,115310920604336337,eupolicy.social
112893798825052425,chpietsch,chpietsch@fedifreu.de,c.im,115310291537977156,fedifreu.de
3895,LaQuadrature,LaQuadrature@mamot.fr,c.im,115310257789699516,mamot.fr
109262951573654542,VQuaschning,VQuaschning@mastodon.green,c.im,115310513153659759,mastodon.green
30851,bsi,bsi@social.bund.de,c.im,115309970170186499,social.bund.de
109525434208587492,LisaWesterveld,LisaWesterveld@mastodon.social,c.im,115310979728809403,mastodon.social
109404180336209394,Nachtflug,Nachtflug@glasgow.social,c.im,115311013928920348,glasgow.social
108203933359029589,sonjalemke,sonjalemke@ruhr.social,c.im,115310175677074001,ruhr.social
113935349664305121,Allinrep,Allinrep@social.spejset.org,c.im,115309298636946745,social.spejset.org
109698358689235320,apzpins,apzpins@mstdn.games,c.im,115310722002502308,mstdn.games
109330221170976085,FrauNaja,FrauNaja@norden.social,c.im,115310494620599259,norden.social
109309599402560755,rahmstorf,rahmstorf@fediscience.org,c.im,115310493967217521,fediscience.org
106939929692586615,MeierSchulze,MeierSchulze@norden.social,c.im,115309781449932685,norden.social
32330,SheDrivesMobility,SheDrivesMobility@norden.social,c.im,115310968229145384,norden.social
109721392810059009,heiseonline,heiseonline@social.heise.de,c.im,115310965670670590,social.heise.de
10504,matiu_bidule,matiu_bidule@mamot.fr,c.im,115309617540672954,mamot.fr
113800320256256491,climatica_coop,climatica_coop@mastodon.social,c.im,115309992386881165,mastodon.social
115023826299052128,1kmadleenfr,1kmadleenfr@mastodon.social,c.im,115310533539114970,mastodon.social
113045109506331640,politicalbeauty.bsky.social,politicalbeauty.bsky.social@bsky.brid.gy,c.im,115309080205218438,bsky.brid.gy
2038,chaospott,chaospott@chaos.social,c.im,115310134957321788,chaos.social
107367325846704884,oleschri,oleschri@chaos.social,c.im,115311046919554167,chaos.social
13378,nothing2hide,nothing2hide@mamot.fr,c.im,115310749765755152,mamot.fr
110328842192781502,tagesschau,tagesschau@ard.social,c.im,115310745645939806,ard.social
114287198833379993,andiwaffeln,andiwaffeln@mastodon.social,c.im,115311007716306354,mastodon.social
108447991128990651,kinghaunst,kinghaunst@augsburg.social,c.im,115310619137722232,augsburg.social
115254608625114906,MahmoudGaza,MahmoudGaza@mastodon.scot,c.im,115309947544213424,mastodon.scot
112631173542827538,AfDVerbotJetzt,AfDVerbotJetzt@mastodon.social,c.im,115310125424771287,mastodon.social
109529711714765905,remixtures,remixtures@tldr.nettime.org,c.im,115310898867950914,tldr.nettime.org
109882183639242221,piraten,piraten@nrw.social,c.im,115310620802976975,nrw.social
6368,vincentxavier,vincentxavier@pouet.chapril.org,c.im,115310880755558430,pouet.chapril.org
108141680606038021,GuidoKuehn,GuidoKuehn@mastodon.social,c.im,115309570602943179,mastodon.social
113563204626028679,moritzhuertgen.de,moritzhuertgen.de@bsky.brid.gy,c.im,115309251194717582,bsky.brid.gy
108227502633333276,DieFurie,DieFurie@mastodon.social,c.im,115310177535610098,mastodon.social
109245588286511969,sarahbosetti,sarahbosetti@mastodon.social,c.im,115310171896846122,mastodon.social
106744639860542524,Volksverpetzer,Volksverpetzer@digitalcourage.social,c.im,115309911933417820,digitalcourage.social
109353931948030036,AndreasEsch,AndreasEsch@norden.social,c.im,115310569696778332,norden.social
109363597602103396,paul_denton,paul_denton@mastodon.social,c.im,115310029806822216,mastodon.social
114287228495377776,polkillas,polkillas@neopaquita.es,c.im,115310205436853718,neopaquita.es
109460139439938073,matthieu,matthieu@weber.fi.eu.org,c.im,115310016567131015,weber.fi.eu.org
110643677466878114,tiflonet,tiflonet@masto.es,c.im,115310534338953737,masto.es
108197557340233730,ralphruthe,ralphruthe@troet.cafe,c.im,115310748416220892,troet.cafe
2672,sebsauvage,sebsauvage@framapiaf.org,c.im,115309830574947815,framapiaf.org
109324987425298615,tyrexito,tyrexito@mas.to,c.im,115309907908701059,mas.to
3173,c0c0bird,c0c0bird@chaos.social,c.im,115309714118470181,chaos.social
114031960225730312,Zuzu1er,Zuzu1er@mastodon.social,c.im,115310303551908822,mastodon.social
109297125886616254,jensclasen,jensclasen@mastodon.social,c.im,115309556259818685,mastodon.social
109302646925263361,Snos,Snos@social.anoxinon.de,c.im,115310292057026612,social.anoxinon.de
109385666060234794,afreytes,afreytes@mastodon.gamedev.place,c.im,115310519533340528,mastodon.gamedev.place
109706547704752548,Af_Redelius,Af_Redelius@mastodon.nu,c.im,115310364483955008,mastodon.nu
108231168000219403,Fischblog,Fischblog@chaos.social,c.im,115310357001569628,chaos.social
113601120515485520,AboutSignalNL,AboutSignalNL@mastodon.social,c.im,115310613844073638,mastodon.social
1363,Spreepunk,Spreepunk@norden.social,c.im,115310058609557275,norden.social
6158,rexsin,rexsin@mastodon.social,c.im,115310604902405216,mastodon.social
14411,burgervege,burgervege@mamot.fr,c.im,115310602830930316,mamot.fr
114527945942985030,UtrechtBIJ1,UtrechtBIJ1@social.bij1.org,c.im,115310214469165529,social.bij1.org
109553258564775766,schwarwel,schwarwel@stranger.social,c.im,115309500222380173,stranger.social
110830502415510949,gomoot,gomoot@mastodon.uno,c.im,115310590429876344,mastodon.uno
112429159061976018,manhack,manhack@infosec.exchange,c.im,115310115968222927,infosec.exchange
115135498618583508,shathamohammed123,shathamohammed123@mastodon.social,c.im,115310304689090829,mastodon.social
115153250192150032,globalsumudflotilla,globalsumudflotilla@mastodon.bida.im,c.im,115309390703013586,mastodon.bida.im
108950626919728770,fanta,fanta@mastodon.green,c.im,115310281484089352,mastodon.green
108396686310436610,strahlenschutz,strahlenschutz@social.bund.de,c.im,115310555648633889,social.bund.de
109377184871528502,Asterix_Archiv,Asterix_Archiv@troet.cafe,c.im,115309419073312038,troet.cafe
109296142490940160,lespreuh,lespreuh@mastodon.social,c.im,115309855370938667,mastodon.social
112716176062334711,kobietywsieci,kobietywsieci@pol.social,c.im,115310267087094705,pol.social
109245354668231602,wahoonie,wahoonie@mastodon.social,c.im,115308574825347993,mastodon.social
109251899791820382,chrisstoecker,chrisstoecker@mastodon.social,c.im,115310254671312190,mastodon.social
109523930282751235,meercat34,meercat34@nrw.social,c.im,115310526735200106,nrw.social
109983716883106361,louischance,louischance@piaille.fr,c.im,115310143407283683,piaille.fr
21305,jeeynet,jeeynet@framapiaf.org,c.im,115309772229167773,framapiaf.org
110918531776981466,TwraSun,TwraSun@mastodon.social,c.im,115309043797500830,mastodon.social
113508841995534383,drfalken75,drfalken75@mastodon.social,c.im,115309705076315832,mastodon.social
114003765272564127,Yanix,Yanix@qlub.social,c.im,115310507693589609,qlub.social
113335508471530828,blissy.bsky.social,blissy.bsky.social@bsky.brid.gy,c.im,115309591325105934,bsky.brid.gy
109296025957875863,Pr_Logos,Pr_Logos@piaille.fr,c.im,115310483721775649,piaille.fr
114031551045529029,frollein_redselig,frollein_redselig@mastodon.social,c.im,115309820660719008,mastodon.social
109459341153372807,Elch,Elch@norden.social,c.im,115309411108948989,norden.social
110838194804027603,wimi,wimi@social.spejset.org,c.im,115310406859137098,social.spejset.org
113776834462313036,sylvanasimons.bsky.social,sylvanasimons.bsky.social@bsky.brid.gy,c.im,115310406722484400,bsky.brid.gy
5675,malteengeler,malteengeler@legal.social,c.im,115309597207984414,legal.social
109244932000858977,ReneDamkot,ReneDamkot@mastodon.social,c.im,115310389930682556,mastodon.social
108142602606028967,cyberfelidae,cyberfelidae@mastodon.social,c.im,115309586409725115,mastodon.social
114157331584281711,torf,torf,c.im,115310376665803773,mastodon.social
109331253844795344,mimikama,mimikama@mastodon.social,c.im,115309811354781925,mastodon.social
109274169025115301,themadhatter,themadhatter@mastodon.social,c.im,115309609712141953,mastodon.social
109307481260728111,Daniii,Daniii@h4.io,c.im,115309967389318709,h4.io
114920956507786506,_seapunks,_seapunks@mastodon.social,c.im,115309542948716825,mastodon.social
109251249598493452,radkolumne,radkolumne@mastodon.social,c.im,115310333567437290,mastodon.social
108918734202524429,grodira,grodira@mastodon.social,c.im,115309859879789698,mastodon.social
3798,fragdenstaat,fragdenstaat@chaos.social,c.im,115310331322091013,chaos.social
110640401463162436,why_not,why_not@mastodon.social,c.im,115310044404096666,mastodon.social
109274698147082352,xave,xave@nrkn.fr,c.im,115310312747848068,nrkn.fr
