id,username,acct,instance,toot_id,server
109319743033029954,EdwardPhilips,EdwardPhilips@toot.community,kolektiva.social,115314706291781904,toot.community
109375680776746747,streetartutopia,streetartutopia@mastodon.online,kolektiva.social,115314857338275193,mastodon.online
110618179685662469,prahou,prahou@merveilles.town,kolektiva.social,115314698245419734,merveilles.town
112451711702088429,EUCommission,EUCommission@ec.social-network.europa.eu,kolektiva.social,115314839458590930,ec.social-network.europa.eu
110640671273980414,mortenfrisch,mortenfrisch@sciences.social,kolektiva.social,115314830456126397,sciences.social
113509386862451285,NebulaTide,NebulaTide@bsd.cafe,kolektiva.social,115314434494110366,bsd.cafe
114434081534767790,wms,wms@c.im,kolektiva.social,115314792237692664,c.im
109294227547526127,ldottxt,ldottxt@kind.social,kolektiva.social,115313270451841602,kind.social
109355191307985539,skinnylatte,skinnylatte@hachyderm.io,kolektiva.social,115313967170659416,hachyderm.io
111818583580495152,fabio,fabio@manganiello.social,kolektiva.social,115314618448625830,manganiello.social
112645315686403950,MAJ1,MAJ1@beige.party,kolektiva.social,115314767386781151,beige.party
113360938654380800,dan,dan@durrans.com,kolektiva.social,115314766284556335,durrans.com
109332015230871627,EugeneMcParland,EugeneMcParland@mastodon.ie,kolektiva.social,115314612173012026,mastodon.ie
108555001244063047,voltagex,voltagex@aus.social,kolektiva.social,115313699067869774,aus.social
109308692227323951,UndisScot,UndisScot@mastodon.scot,kolektiva.social,115314371640128337,mastodon.scot
109329892320318837,fionaorkneynews,fionaorkneynews@mastodon.scot,kolektiva.social,115314367980929436,mastodon.scot
110695272006680841,JoePajak,JoePajak@mstdn.science,kolektiva.social,115314731770332939,mstdn.science
114217894623564088,FrogAndToadBot,FrogAndToadBot@goose.directory,kolektiva.social,115313960163045986,goose.directory
109288465075868343,TheConversationUS,TheConversationUS@newsie.social,kolektiva.social,115313569044886599,newsie.social
110761885512015666,NorcalGma2,NorcalGma2@sfba.social,kolektiva.social,115313435247348087,sfba.social
108372144504077769,UnicornsRock,UnicornsRock@mastodon.online,kolektiva.social,115314198765616423,mastodon.online
109715243011754292,Soror_Peregrina,Soror_Peregrina@birds.town,kolektiva.social,115313767818864457,birds.town
109325066886287902,Strandjunker,Strandjunker@mstdn.social,kolektiva.social,115312248057297409,mstdn.social
111617040039974371,Haikyoneko,Haikyoneko@famichiki.jp,kolektiva.social,115313969684813105,famichiki.jp
109363453465164482,Miro_Collas,Miro_Collas@masto.ai,kolektiva.social,115314505504393866,masto.ai
110101416832318670,NewsDesk,NewsDesk@flipboard.social,kolektiva.social,115312879603171619,flipboard.social
109308130443494596,sarahdalgulls,sarahdalgulls@ecoevo.social,kolektiva.social,115314648483039829,ecoevo.social
109346737726903849,wessexweather,wessexweather@mastodonapp.uk,kolektiva.social,115314645067707712,mastodonapp.uk
114241034837858414,mitch,mitch@hoagie.cloud,kolektiva.social,115313939953442863,hoagie.cloud
2165,pluralistic,pluralistic@mamot.fr,kolektiva.social,115313075920616006,mamot.fr
109259869736925745,divya,divya@sunny.garden,kolektiva.social,115314604031628481,sunny.garden
109327652688495870,GrimmReality,GrimmReality@beige.party,kolektiva.social,115313510821697232,beige.party
109321622969299337,ai6yr,ai6yr@m.ai6yr.org,kolektiva.social,115313934153567033,m.ai6yr.org
112962694161989300,StaceyCornelius,StaceyCornelius@zeroes.ca,kolektiva.social,115312526316376726,zeroes.ca
110588655397751473,m2m,m2m@sonomu.club,kolektiva.social,115311431843259401,sonomu.club
110203649058976048,Geri,Geri@mastodon.online,kolektiva.social,115311453478742098,mastodon.online
110641794356183675,thatkatharine,thatkatharine@ohai.social,kolektiva.social,115313445344427640,ohai.social
109277880832984508,jeridansky,jeridansky@sfba.social,kolektiva.social,115313283676529140,sfba.social
114088820327239943,llbroadwell.bsky.social,llbroadwell.bsky.social@bsky.brid.gy,kolektiva.social,115314519525037058,bsky.brid.gy
109322548105665986,annmlipton,annmlipton@esq.social,kolektiva.social,115313524924515676,esq.social
109298424619652271,w7voa,w7voa@journa.host,kolektiva.social,115313072807457097,journa.host
109372272031031821,CraigWeekend,CraigWeekend@mstdn.ca,kolektiva.social,115312716220238274,mstdn.ca
115209190337525120,gazanotice,gazanotice@mastodon.neometropolis.net,kolektiva.social,115314486449053739,mastodon.neometropolis.net
109261922093446766,peterdutoit,peterdutoit@mastodon.green,kolektiva.social,115314008396719686,mastodon.green
110141017392358645,timbray,timbray@cosocial.ca,kolektiva.social,115311601446974172,cosocial.ca
109938891375090837,abolitionmedia,abolitionmedia@abolitionmedia.noblogs.org,kolektiva.social,115314475768481590,abolitionmedia.noblogs.org
6,susurros,susurros,kolektiva.social,115312707361466816,mastodon.social
109356388660790215,Jgbird,Jgbird@mas.to,kolektiva.social,115312618226951771,mas.to
109320176314019407,amyfou,amyfou@lingo.lol,kolektiva.social,115314304286916896,lingo.lol
113499697273749587,liquen,liquen@xarxa.cloud,kolektiva.social,115314455649398293,xarxa.cloud
109292622521969586,ZLabe,ZLabe@fediscience.org,kolektiva.social,115313254957562117,fediscience.org
109330553231664245,therightarticle,therightarticle@mas.to,kolektiva.social,115314284205912492,mas.to
110158582819585092,kevinrothrock,kevinrothrock@infosec.exchange,kolektiva.social,115314435023750839,infosec.exchange
109363371983083563,CoralineAda,CoralineAda@ruby.social,kolektiva.social,115313682688377839,ruby.social
110664559081039137,joewo,joewo@mastodon.social,kolektiva.social,115313473448255062,mastodon.social
9947,Quasit,Quasit,kolektiva.social,115313864318757610,mastodon.social
110661234094516582,TheBreadmonkey,TheBreadmonkey@beige.party,kolektiva.social,115314412883825187,beige.party
109316337424819561,HamonWry,HamonWry@mastodon.world,kolektiva.social,115313780835126096,mastodon.world
109380080201212536,tankgrrl,tankgrrl@hachyderm.io,kolektiva.social,115312649804744622,hachyderm.io
113202231915361313,FChagnard,FChagnard@mastodon.social,kolektiva.social,115314379441443419,mastodon.social
109287442042246448,fvzappa,fvzappa@mastodon.sdf.org,kolektiva.social,115314090774381049,mastodon.sdf.org
113952437255653590,anneapplebaum.bsky.social,anneapplebaum.bsky.social@bsky.brid.gy,kolektiva.social,115313900964607508,bsky.brid.gy
109297104133443488,georgepenney,georgepenney@sunny.garden,kolektiva.social,115313021806746353,sunny.garden
109298378549451046,malwaretech,malwaretech@infosec.exchange,kolektiva.social,115312733625277240,infosec.exchange
113245977305413547,mbbrutman,mbbrutman@mastodon.sdf.org,kolektiva.social,115313859609633995,mastodon.sdf.org
108195710542481285,megmac,megmac@treehouse.systems,kolektiva.social,115313376360263097,treehouse.systems
111252229094632062,FediThing,FediThing@chinwag.org,kolektiva.social,115311583686254334,chinwag.org
115203618726227736,yeoldepunk,yeoldepunk@mastodon.social,kolektiva.social,115313415331192006,mastodon.social
109374863836554052,shantini,shantini@techhub.social,kolektiva.social,115313836476807478,techhub.social
109466425015599748,JordiCabot,JordiCabot@fediscience.org,kolektiva.social,115314303830399362,fediscience.org
109368700958713224,cryptadamist,cryptadamist@universeodon.com,kolektiva.social,115312974247879019,universeodon.com
114219551736064858,EthicalProfessor,EthicalProfessor@mstdn.social,kolektiva.social,115312105225670462,mstdn.social
114004836488370133,normative.bsky.social,normative.bsky.social@bsky.brid.gy,kolektiva.social,115312417736972528,bsky.brid.gy
109285656154600149,crk5,crk5@layer8.space,kolektiva.social,115313818624093270,layer8.space
109824850291115841,DemocracyMattersALot,DemocracyMattersALot@mstdn.social,kolektiva.social,115313660850075138,mstdn.social
111030385307244242,medieval_illuminations,medieval_illuminations@mastodon.social,kolektiva.social,115314131222234638,mastodon.social
110017345434302466,rwg,rwg@aoir.social,kolektiva.social,115313118355061610,aoir.social
109125102567240866,CORVUSPHERE,CORVUSPHERE@todon.eu,kolektiva.social,115313896233843168,todon.eu
111043758179940010,janhoglund,janhoglund@mastodon.nu,kolektiva.social,115313804083096325,mastodon.nu
109527259434003471,etherdiver,etherdiver@ravenation.club,kolektiva.social,115312074141539306,ravenation.club
110746130472633978,stefano,stefano@bsd.cafe,kolektiva.social,115311535406495433,bsd.cafe
109262035286398630,projectgus,projectgus@aus.social,kolektiva.social,115312966085162796,aus.social
109394824441984275,iBlame,iBlame,kolektiva.social,115313105018850148,mastodon.social
109365270810193088,netopwibby,netopwibby@social.coop,kolektiva.social,115313712438736343,social.coop
109702662202068834,chris,chris@mstdn.chrisalemany.ca,kolektiva.social,115312992143338860,mstdn.chrisalemany.ca
111371044385239628,thomholwerda,thomholwerda@exquisite.social,kolektiva.social,115312637381682487,exquisite.social
114265682383501101,LostCrittersCrochet,LostCrittersCrochet@kind.social,kolektiva.social,115313616946756532,kind.social
1618,PaulaToThePeople,PaulaToThePeople@climatejustice.social,kolektiva.social,115314239676668791,climatejustice.social
109815161527641193,Edmonds_Scanner,Edmonds_Scanner@universeodon.com,kolektiva.social,115313430256205524,universeodon.com
108200241169331664,gsuberland,gsuberland@chaos.social,kolektiva.social,115313956215353561,chaos.social
108205880966484939,chad,chad@mstdn.ca,kolektiva.social,115313370993376349,mstdn.ca
112458530489329902,tilton,tilton@fursuits.online,kolektiva.social,115311387950361620,fursuits.online
108193629283293976,danirabbit,danirabbit@mastodon.online,kolektiva.social,115312269214499549,mastodon.online
109292385811945810,kitoconnell,kitoconnell,kolektiva.social,115312561711235072,mastodon.social
109292138836704661,stefan,stefan@stefanbohacek.online,kolektiva.social,115311660420965019,stefanbohacek.online
109537137128088417,abstractcode,abstractcode@eigenmagic.net,kolektiva.social,115313123607464987,eigenmagic.net
112283038882243333,TheEddieShow,TheEddieShow@beige.party,kolektiva.social,115314175877058499,beige.party
109367968435694175,DenisCOVIDinfoguy,DenisCOVIDinfoguy@aus.social,kolektiva.social,115313484002048315,aus.social
109757792967484440,alice,alice@lgbtqia.space,kolektiva.social,115313604356143323,lgbtqia.space
109327581546480064,silverdory,silverdory@aus.social,kolektiva.social,115313017251895253,aus.social
109435829055357752,atomicker,atomicker@mstdn.ca,kolektiva.social,115312984655767794,mstdn.ca
9105,eloquence,eloquence@social.coop,kolektiva.social,115312206568842128,social.coop
109574294683195225,Free_Press,Free_Press@mstdn.social,kolektiva.social,115313672222680414,mstdn.social
109294139886031511,luciedigitalni,luciedigitalni@aus.social,kolektiva.social,115313860111924786,aus.social
114346949043385955,earthshine,earthshine@masto.hackers.town,kolektiva.social,115313962018210199,masto.hackers.town
110981127244681635,ananasparachute,ananasparachute@turtleisland.social,kolektiva.social,115313949583172318,turtleisland.social
110317977905721479,Brian,Brian@shakedown.social,kolektiva.social,115313814115400038,shakedown.social
113041458307535528,maxleibman,maxleibman@beige.party,kolektiva.social,115313525106981874,beige.party
109345407466598966,catsalad,catsalad@infosec.exchange,kolektiva.social,115311221372213054,infosec.exchange
113952255833325324,curiousordinary.bsky.social,curiousordinary.bsky.social@bsky.brid.gy,kolektiva.social,115313443014955522,bsky.brid.gy
110684416500473342,Alexiamandala,Alexiamandala@mastodon.social,kolektiva.social,115312861146421650,mastodon.social
109374220128922328,JenniferJorgenson,JenniferJorgenson@mstdn.social,kolektiva.social,115313462137283766,mstdn.social
111854360244258261,hanse_mina,hanse_mina@mastodon.social,kolektiva.social,115313385640638356,mastodon.social
109297027337968639,samlitzinger,samlitzinger@journa.host,kolektiva.social,115313620735446652,journa.host
109337269230053600,ShaulaEvans,ShaulaEvans@zirk.us,kolektiva.social,115313431394701275,zirk.us
109446792973774252,dfx,dfx@techhub.social,kolektiva.social,115312763517299339,techhub.social
109959925531012965,operationpuppet,operationpuppet@mastodon.content.town,kolektiva.social,115312306657507063,mastodon.content.town
112551940660998516,fkamiah17,fkamiah17@syzito.xyz,kolektiva.social,115312383627937420,syzito.xyz
109735065615792658,codinghorror,codinghorror@infosec.exchange,kolektiva.social,115312969808929216,infosec.exchange
108112038182667070,Rozzychan,Rozzychan@fandom.ink,kolektiva.social,115313905709436905,fandom.ink
110067428067150009,Hagukh,Hagukh@mas.to,kolektiva.social,115312833109413992,mas.to
113665467869433748,essentialrandom,essentialrandom@indiepocalypse.social,kolektiva.social,115313507105481848,indiepocalypse.social
114488868932737697,eniko,eniko@mastodon.gamedev.place,kolektiva.social,115312100429636657,mastodon.gamedev.place
109387965027963695,skeletor,skeletor@mas.to,kolektiva.social,115310940373805629,mas.to
109324205708843232,JoParkerBear,JoParkerBear@universeodon.com,kolektiva.social,115313864726424700,universeodon.com
109617862212879602,robpike,robpike@hachyderm.io,kolektiva.social,115313174004035166,hachyderm.io
113484031975876641,freedomofpress,freedomofpress@freedom.press,kolektiva.social,115311945726654675,freedom.press
108195776112536159,billyjoebowers,billyjoebowers@mastodon.online,kolektiva.social,115312527288742987,mastodon.online
109379496665329347,ibk,ibk@aus.social,kolektiva.social,115313571823415868,aus.social
109322552285633594,cdarwin,cdarwin@c.im,kolektiva.social,115313420188014059,c.im
109400821663553884,donatemask,donatemask@zeroes.ca,kolektiva.social,115313024160222317,zeroes.ca
108189947586633451,Unixbigot,Unixbigot@aus.social,kolektiva.social,115312685384214310,aus.social
109497366574440625,terrybot,terrybot@frikiverse.zone,kolektiva.social,115313660502551126,frikiverse.zone
109424618452653853,hashtaggames,hashtaggames@oldfriends.live,kolektiva.social,115313180993452411,oldfriends.live
109262944917739176,VQuaschning,VQuaschning@mastodon.green,kolektiva.social,115314851410868956,mastodon.green
108207612404361968,hart,hart@norden.social,kolektiva.social,115314493206642324,norden.social
109313286753033344,vcoe_mobilitaet_mit_zukunft,vcoe_mobilitaet_mit_zukunft@wien.rocks,kolektiva.social,115314542771765942,wien.rocks
109422882807326457,a_watch,a_watch@bewegung.social,kolektiva.social,115314952738318786,bewegung.social
19719,fragdenstaat,fragdenstaat@chaos.social,kolektiva.social,115314927006644411,chaos.social
113867070236777634,martin,martin@boitam.eu,kolektiva.social,115314602913978042,boitam.eu
110872592208223019,DerReparierer,DerReparierer@social.tchncs.de,kolektiva.social,115314622192981903,social.tchncs.de
109456232807598006,masek,masek@infosec.exchange,kolektiva.social,115314618536146183,infosec.exchange
113921077913897233,nicolasgouny,nicolasgouny@mastodon.social,kolektiva.social,115314903534825199,mastodon.social
109523530051412296,Heinzel,Heinzel@sueden.social,kolektiva.social,115315005964083172,sueden.social
31730,Trojaner,Trojaner@norden.social,kolektiva.social,115314635065053897,norden.social
108266267045493383,arthurdent,arthurdent@troet.cafe,kolektiva.social,115314909685895525,troet.cafe
112084736710395676,mock,mock@social.cologne,kolektiva.social,115314705939333110,social.cologne
109267888815168218,thijs_lucas,thijs_lucas@norden.social,kolektiva.social,115314153385770428,norden.social
108231135887336560,Fischblog,Fischblog@chaos.social,kolektiva.social,115314153000151890,chaos.social
109244204828177800,vieveca,vieveca@toot.aquilenet.fr,kolektiva.social,115314632909499713,toot.aquilenet.fr
109365954526459853,thomasralfkoeb,thomasralfkoeb@social.anoxinon.de,kolektiva.social,115314673090268013,social.anoxinon.de
