id,username,acct,instance,toot_id,server
109344370422634971,anne__waffel,anne__waffel@troet.cafe,mstdn.party,115320634912040913,troet.cafe
109332490976018181,hart,hart@norden.social,mstdn.party,115320193483937838,norden.social
113845855227822550,WD40,WD40@eldritch.cafe,mastodon.top,115321106460864651,eldritch.cafe
5625,Khrys,Khrys@mamot.fr,mastodon.top,115321006847352350,mamot.fr
30525,Attac,Attac@mamot.fr,mastodon.top,115321793168911916,mamot.fr
108194694454358988,paul_denton,paul_denton@mastodon.social,mastodon.top,115320774595607781,mastodon.social
15068,Monolecte,Monolecte@framapiaf.org,mastodon.top,115320078620250514,framapiaf.org
109267639057743464,DeL,DeL,mastodon.top,115320780369970411,mastodon.social
109291161142450099,liviog3,liviog3,mastodon.top,115320770448139875,mastodon.social
108203773588400400,D_cence,D_cence,mastodon.top,115319891954082147,mastodon.social
109380940005345296,brume,brume@piaille.fr,mastodon.top,115320438945251211,piaille.fr
111347848807477058,mediapart,mediapart@mediapart.social,mastodon.top,115321142950900305,mediapart.social
110606316332137920,vega,vega@veganism.social,mastodon.top,115321818947065588,veganism.social
92132,Larchmutz,Larchmutz@mamot.fr,mastodon.top,115321699378529143,mamot.fr
5292,borisschapira,borisschapira@framapiaf.org,mastodon.top,115321693685773563,framapiaf.org
67481,Citoyen_DC,Citoyen_DC@mastodon.xyz,mastodon.top,115321692210305008,mastodon.xyz
111897448531194495,Marabilles,Marabilles@piaille.fr,mastodon.top,115321299949066537,piaille.fr
109309910506102757,PetitPas,PetitPas@eldritch.cafe,mastodon.top,115321103423471923,eldritch.cafe
109286282585618921,jastrow,jastrow@piaille.fr,mastodon.top,115321474893442979,piaille.fr
110876721861788110,blablux,blablux@piaille.fr,mastodon.top,115321131516382312,piaille.fr
114104247026133027,penseuretoile,penseuretoile@mastodon.social,mastodon.top,115320395966943329,mastodon.social
109298198808922695,petaramesh,petaramesh@piaille.fr,mastodon.top,115320310564517425,piaille.fr
108413020570267814,contreattaque,contreattaque@mastodon.social,mastodon.top,115320335081801524,mastodon.social
13359,marnic,marnic@framapiaf.org,mastodon.top,115320772623475216,framapiaf.org
108200334924747870,grebert,grebert,mastodon.top,115320640031117070,mastodon.social
72549,mutinspangee,mutinspangee@mamot.fr,mastodon.top,115320794753975891,mamot.fr
113921085851012079,nicolasgouny,nicolasgouny@mastodon.social,mastodon.top,115321327884687729,mastodon.social
109269358636399619,laelia_ve,laelia_ve,mastodon.top,115320029351763317,mastodon.social
113519212031975106,la_voix,la_voix@mastodon.social,mastodon.top,115321214002076640,mastodon.social
50661,PhieLaidMignon,PhieLaidMignon@cornichon.me,mastodon.top,115320695198423843,cornichon.me
109280251316500110,florencedellerie,florencedellerie@oc.todon.fr,mastodon.top,115320680865233963,oc.todon.fr
115105143885151135,10septembrelyon,10septembrelyon@mastodon.social,mastodon.top,115321128148531271,mastodon.social
109366857072678760,eriko_hana,eriko_hana@shelter.moe,mastodon.top,115320824103426845,shelter.moe
110606696801072466,mascottus,mascottus@veganism.social,mastodon.top,115321091226823383,veganism.social
109279101152838345,arthurr,arthurr@mamot.fr,mastodon.top,115320790533658630,mamot.fr
109281219151245368,bisonrimant,bisonrimant@piaille.fr,mastodon.top,115320271587145826,piaille.fr
109444063735388981,LDH_Fr,LDH_Fr@piaille.fr,mastodon.top,115320030483458608,piaille.fr
114040508906513386,gorekhaa,gorekhaa@piaille.fr,mastodon.top,115320852650857441,piaille.fr
109263298065397503,Brevesdepresse,Brevesdepresse@mastodon.social,mastodon.top,115320503788582883,mastodon.social
49175,vincentxavier,vincentxavier@pouet.chapril.org,mastodon.top,115320659875528924,pouet.chapril.org
109376621122957672,Dalipas,Dalipas@piaille.fr,mastodon.top,115320851844230888,piaille.fr
109307016093216952,brettezeleliquide,brettezeleliquide@h4.io,mastodon.top,115320645123310936,h4.io
7211,le_proviseur,le_proviseur@framapiaf.org,mastodon.top,115320739721090370,framapiaf.org
110651484126571239,Looping,Looping@anticapitalist.party,mastodon.top,115320316459559683,anticapitalist.party
61917,laurencedecock1,laurencedecock1@mamot.fr,mastodon.top,115320545079131482,mamot.fr
110813962578176173,fingolas,fingolas@journa.host,mastodon.top,115321355423268713,journa.host
109392958354573185,zvrt,zvrt@mastodon.social,mastodon.top,115321502907457668,mastodon.social
5281,aral,aral@mastodon.ar.al,mastodon.top,115320837572225405,mastodon.ar.al
109728342239593994,janl,janl@narrativ.es,mastodon.top,115321060704856873,narrativ.es
114488869070354929,eniko,eniko@mastodon.gamedev.place,mastodon.top,115321497244466440,mastodon.gamedev.place
109252825225568982,_holger,_holger@mastodon.social,mastodon.top,115319906908185417,mastodon.social
109388350533172583,foone,foone@digipres.club,mastodon.top,115320296276507704,digipres.club
31255,CCC,CCC@social.bau-ha.us,mastodon.top,115321659789744555,social.bau-ha.us
109325012276060341,MaryAustinBooks,MaryAustinBooks@mstdn.social,mastodon.top,115321618169703518,mstdn.social
112551940530905353,fkamiah17,fkamiah17@syzito.xyz,mastodon.top,115321694881675428,syzito.xyz
107180263293288367,kplx,kplx@mastodon.social,mastodon.top,115320820157874576,mastodon.social
109348266365971359,catsalad,catsalad@infosec.exchange,mastodon.top,115321226654866369,infosec.exchange
24,Gargron,Gargron@mastodon.social,mastodon.top,115321232125982926,mastodon.social
109528462521383999,WedaleBooks,WedaleBooks@mastodon.scot,mastodon.top,115320849718511513,mastodon.scot
109424118339136485,anneroth,anneroth@systemli.social,mastodon.top,115320988011673868,systemli.social
110449253444917763,gutenberg_org,gutenberg_org@mastodon.social,mastodon.top,115321674818677086,mastodon.social
113607049636756042,dank,dank@jorts.horse,mastodon.top,115319400191009204,jorts.horse
109297160711186656,skizzenblog,skizzenblog@mastodon.art,mastodon.top,115321339460224734,mastodon.art
114771759951433912,NouranKhaledGh,NouranKhaledGh@mastodon.social,mastodon.top,115321140222082655,mastodon.social
109574294560195933,Free_Press,Free_Press@mstdn.social,mastodon.top,115321591238245127,mstdn.social
109390022702281988,antoinnesterk,antoinnesterk@cyberplace.social,mastodon.top,115321113854878451,cyberplace.social
113947561358338235,loleg,loleg@hachyderm.io,mastodon.top,115320826399942557,hachyderm.io
112417850568545354,dillyd,dillyd@turtleisland.social,mastodon.top,115321285776549994,turtleisland.social
109454781470479341,Martin_Pigeon,Martin_Pigeon@mamot.fr,mastodon.top,115320653136927028,mamot.fr
109301586044886218,harld,harld@masto.ai,mastodon.top,115321545008133873,masto.ai
11192,nixCraft,nixCraft@mastodon.social,mastodon.top,115321150863165260,mastodon.social
109535513712573783,remixtures,remixtures@tldr.nettime.org,mastodon.top,115321373154924074,tldr.nettime.org
126536,bonfire,bonfire@indieweb.social,mastodon.top,115320896706140806,indieweb.social
109287176240764271,0xabad1dea,0xabad1dea@infosec.exchange,mastodon.top,115320520094216006,infosec.exchange
109302236120005964,eclectech,eclectech@things.uk,mastodon.top,115321048978078021,things.uk
109349080204973478,Natasha_Jay,Natasha_Jay@tech.lgbt,mastodon.top,115319794037679038,tech.lgbt
11941,sylvia_ritter,sylvia_ritter@mastodon.social,mastodon.top,115321376285675693,mastodon.social
109297620091630026,buchstabensport,buchstabensport@berlin.social,mastodon.top,115320126268812979,berlin.social
108206161848717134,maartje,maartje@blahaj.social,mastodon.top,115321199363575555,blahaj.social
110204277823542006,Geri,Geri@mastodon.online,mastodon.top,115321030164163622,mastodon.online
109255104813230924,Em0nM4stodon,Em0nM4stodon@infosec.exchange,mastodon.top,115319883977882235,infosec.exchange
109769210345212192,Daojoan,Daojoan@mastodon.social,mastodon.top,115321208208051113,mastodon.social
109403686000014555,drifthood,drifthood@aus.social,mastodon.top,115320948764711292,aus.social
115254640402184147,MahmoudGaza,MahmoudGaza@mastodon.scot,mastodon.top,115320928637337946,mastodon.scot
109364646627506287,ChrisMayLA6,ChrisMayLA6@zirk.us,mastodon.top,115320694655716397,zirk.us
109280231365337243,gregeganSF,gregeganSF@mathstodon.xyz,mastodon.top,115321049230867599,mathstodon.xyz
113486871593922389,PodemosLinares,PodemosLinares@mastodon.social,mastodon.top,115320266550898208,mastodon.social
109466014197445061,royaards,royaards@newsie.social,mastodon.top,115320543016547538,newsie.social
109349555551250124,ExpiredPopsicle,ExpiredPopsicle@vt.social,mastodon.top,115319876341950236,vt.social
113912357655058806,audubonballroon,audubonballroon@mastodon.social,mastodon.top,115319273218523440,mastodon.social
89386,neil,neil@mastodon.neilzone.co.uk,mastodon.top,115319811181697568,mastodon.neilzone.co.uk
109290498679352026,pvonhellermannn,pvonhellermannn@mastodon.green,mastodon.top,115320322712547867,mastodon.green
110023568697826851,evacide,evacide@hachyderm.io,mastodon.top,115319920658728393,hachyderm.io
23969,warandpeas,warandpeas@mastodon.social,mastodon.top,115319805456822725,mastodon.social
109373832681327114,mcnado,mcnado@mstdn.social,mastodon.top,115319248390500925,mstdn.social
109306542543245113,markwyner,markwyner@mas.to,mastodon.top,115319844882530819,mas.to
109417709383824906,a,a@paperbay.org,mastodon.top,115320441056319734,paperbay.org
109364279938095102,TarkabarkaHolgy,TarkabarkaHolgy@ohai.social,mastodon.top,115320209678270947,ohai.social
109429068888799645,contributopia,contributopia@vivaldi.net,mastodon.top,115320421577875226,vivaldi.net
73122,nixCraft,nixCraft@mastodon.social,mastodon.nl,115321150877011067,mastodon.social
19,Gargron,Gargron@mastodon.social,mastodon.nl,115321232173844442,mastodon.social
91704,stux,stux@mstdn.social,mastodon.nl,115321509421622194,mstdn.social
109363522586753507,auschwitzmuseum,auschwitzmuseum@mastodon.world,mastodon.nl,115321210051896075,mastodon.world
112451713340024440,EUCommission,EUCommission@ec.social-network.europa.eu,mastodon.nl,115320374642252006,ec.social-network.europa.eu
109245874101234690,locuta,locuta@mstdn.social,mastodon.nl,115320303537113578,mstdn.social
113651586041002941,roosvonk.bsky.social,roosvonk.bsky.social@bsky.brid.gy,mastodon.nl,115321178097416641,bsky.brid.gy
109395381750787107,bert_hubert,bert_hubert,mastodon.nl,115320781729812084,mastodon.social
109332288851167176,anna,anna@mathstodon.xyz,mastodon.nl,115321050353730342,mathstodon.xyz
109293288025309301,henkdeligt,henkdeligt,mastodon.nl,115320860458747727,mastodon.social
108255222633266612,helma,helma@mastodon.social,mastodon.nl,115321064113657039,mastodon.social
109251494031570687,doronhirsch,doronhirsch@mstdn.social,mastodon.nl,115320741045357215,mstdn.social
109522832443011623,Hein_Kortoons,Hein_Kortoons,mastodon.nl,115320281089605738,mastodon.social
111045614887755528,FTM_nl,FTM_nl@ftm.nl,mastodon.nl,115319558213627990,ftm.nl
109943349208848953,BIJ1,BIJ1@social.bij1.org,mastodon.nl,115320267306834384,social.bij1.org
109280231260833722,nrc_nl,nrc_nl,mastodon.nl,115320731074921293,mastodon.social
109285650853580892,jastrow,jastrow,piaille.fr,115321474762239658,mastodon.social
109268843518050692,Khrys,Khrys@mamot.fr,piaille.fr,115321006848102080,mamot.fr
109359953346463406,brume,brume,piaille.fr,115320438869340026,mastodon.social
109273443663914341,Attac,Attac@mamot.fr,piaille.fr,115321793170274737,mamot.fr
109312813782638149,oracle,oracle,piaille.fr,115321851664394725,mastodon.social
109309723653140611,PetitPas,PetitPas@eldritch.cafe,piaille.fr,115321103468928908,eldritch.cafe
109270948154730818,Monolecte,Monolecte@framapiaf.org,piaille.fr,115320078672916501,framapiaf.org
112282424552729795,C0radude,C0radude,piaille.fr,115321698807276614,mastodon.social
109286853833263710,paul_denton,paul_denton@mastodon.social,piaille.fr,115320774608300643,mastodon.social
111347848822441545,mediapart,mediapart@mediapart.social,piaille.fr,115321143023321855,mediapart.social
109293203690165330,marinetondelier,marinetondelier,piaille.fr,115321776503851783,mastodon.social
109298131055253259,petaramesh,petaramesh,piaille.fr,115320310512171136,mastodon.social
109269763665767052,contreattaque,contreattaque@mastodon.social,piaille.fr,115320335078405143,mastodon.social
109273520542121765,Larchmutz,Larchmutz@mamot.fr,piaille.fr,115321699385971970,mamot.fr
110651788509820446,CatEveryHour,CatEveryHour,piaille.fr,115321680983237066,mastodon.social
109381533577836518,LDH_Fr,LDH_Fr,piaille.fr,115321209348752681,mastodon.social
109269004892311340,mutinspangee,mutinspangee@mamot.fr,piaille.fr,115320795050131097,mamot.fr
109281171961906017,bisonrimant,bisonrimant,piaille.fr,115320271409866820,mastodon.social
109280286359560428,florencedellerie,florencedellerie@oc.todon.fr,piaille.fr,115320680966223845,oc.todon.fr
110774255017447045,fakir,fakir,piaille.fr,115321583857526279,mastodon.social
110855050197208042,polker,polker,piaille.fr,115320398378863973,mastodon.social
109326612107600921,Lesdondons,Lesdondons,piaille.fr,115321008072922109,mastodon.social
109286508320893473,grebert,grebert@mastodon.top,piaille.fr,115320640082505551,mastodon.top
109273121891089361,1HommeAzerty,1HommeAzerty@mamot.fr,piaille.fr,115321114201263999,mamot.fr
110651484109458466,Looping,Looping@anticapitalist.party,piaille.fr,115320316415713006,anticapitalist.party
109272995638267784,Neoresistant,Neoresistant@mamot.fr,piaille.fr,115321250125485536,mamot.fr
110606696806116538,mascottus,mascottus@veganism.social,piaille.fr,115321091235679661,veganism.social
110360317393886865,LaurentChemla,LaurentChemla,piaille.fr,115319886009438827,mastodon.social
109369423499151067,mibairness,mibairness,piaille.fr,115320489038465981,mastodon.social
109268854645963799,laurencedecock1,laurencedecock1@mamot.fr,piaille.fr,115320545068158024,mamot.fr
109366424445342336,lhaulde,lhaulde,piaille.fr,115320515351663179,mastodon.social
109303145824207711,pasqualeberesti,pasqualeberesti,piaille.fr,115320982773771878,mastodon.social
109292555415371401,sanlaville11,sanlaville11,piaille.fr,115320088430515825,mastodon.social
109297423604296035,freakonometrics,freakonometrics@mastodon.social,piaille.fr,115320633205787305,mastodon.social
109291577079505162,laelia_ve,laelia_ve@mastodon.top,piaille.fr,115320029486874028,mastodon.top
109351794225047546,Gend4r,Gend4r,piaille.fr,115320279983953753,mastodon.social
110449209609228843,gutenberg_org,gutenberg_org@mastodon.social,piaille.fr,115321674823274944,mastodon.social
109269223064348157,Gargron,Gargron@mastodon.social,piaille.fr,115321232173389561,mastodon.social
110023568892438555,evacide,evacide@hachyderm.io,piaille.fr,115319920675895738,hachyderm.io
112451715899829080,EUCommission,EUCommission@ec.social-network.europa.eu,piaille.fr,115320375463736424,ec.social-network.europa.eu
109268855580793761,davduf,davduf@mamot.fr,piaille.fr,115320582810842222,mamot.fr
120,aral,aral@mastodon.ar.al,kolektiva.social,115320837389292979,mastodon.ar.al
109728141789840140,janl,janl@narrativ.es,kolektiva.social,115321062680614005,narrativ.es
109323103009299940,MaryAustinBooks,MaryAustinBooks@mstdn.social,kolektiva.social,115321618343888469,mstdn.social
109794314479632754,fingolas,fingolas@journa.host,kolektiva.social,115321355595544631,journa.host
114488868932737697,eniko,eniko@mastodon.gamedev.place,kolektiva.social,115321497370234361,mastodon.gamedev.place
112551940660998516,fkamiah17,fkamiah17@syzito.xyz,kolektiva.social,115321794845902454,syzito.xyz
112417850629464945,dillyd,dillyd@turtleisland.social,kolektiva.social,115321285728812558,turtleisland.social
109388350505794818,foone,foone@digipres.club,kolektiva.social,115320296805302868,digipres.club
109323861173509450,HeavenlyPossum,HeavenlyPossum,kolektiva.social,115320975999005685,mastodon.social
109345407466598966,catsalad,catsalad@infosec.exchange,kolektiva.social,115321226677107413,infosec.exchange
113952140588271703,thetnholler.bsky.social,thetnholler.bsky.social@bsky.brid.gy,kolektiva.social,115321501889377704,bsky.brid.gy
109341762692516223,Natasha_Jay,Natasha_Jay@tech.lgbt,kolektiva.social,115319793986575676,tech.lgbt
109381183064890438,Martin_Pigeon,Martin_Pigeon@mamot.fr,kolektiva.social,115320653144728959,mamot.fr
109523106807655518,WedaleBooks,WedaleBooks@mastodon.scot,kolektiva.social,115320849819180023,mastodon.scot
108194885145061993,maartje,maartje@blahaj.social,kolektiva.social,115321199156687538,blahaj.social
